UMAP1,UMAP2,cluster
6.5035663,4.463308,2
6.4958525,4.4936643,2
7.50424,5.5402446,2
8.265527,6.479835,0
7.8448315,6.852029,0
8.831134,6.5614524,0
8.437557,6.6720505,0
8.25289,6.952196,0
8.5209255,7.0640025,0
8.602065,7.1486835,0
8.183968,6.392962,0
8.324164,6.4297137,0
7.451006,6.3957214,0
8.159448,6.4038615,0
7.8387785,6.0273213,0
7.759748,5.9440064,0
7.115693,4.774298,2
6.822433,4.6487393,2
6.971933,3.5902169,1
6.7961683,3.5042653,1
7.1196723,3.540726,1
7.0844426,3.4266381,1
7.016447,3.4102235,1
6.9582567,3.3764641,1
7.1887355,3.450485,1
7.021357,3.3825436,1
7.536214,3.6667085,1
7.311216,3.4235861,1
7.4619656,3.4170828,1
7.02919,3.350479,1
7.591989,3.4066026,1
7.2259607,3.4069107,1
7.2714915,3.463036,1
7.2380314,3.5789886,1
7.2187176,3.3670866,1
7.1668043,3.3446727,1
7.2119975,3.5298588,1
7.078053,3.4732609,1
7.0639677,3.292658,1
7.3428807,3.355554,1
7.043931,3.3182232,1
7.083443,3.3752487,1
7.0055428,3.2918305,1
7.096835,3.3115916,1
6.9807935,3.5977783,1
7.150956,3.5023725,1
6.9520717,3.9645956,1
7.0229445,3.849176,1
6.8506527,3.7557578,1
6.799966,3.68733,1
6.6914735,3.683019,1
6.707142,3.7298212,1
7.1222935,3.7608116,1
7.116256,3.4276133,1
6.855923,3.5975225,1
6.6687455,3.7496831,1
6.729935,3.595957,1
6.963243,3.446581,1
6.970624,3.9957578,2
6.958368,4.1012406,2
6.8882184,4.4977813,2
6.783389,4.532769,2
6.7498083,4.348166,2
6.525643,4.482908,2
7.3735247,5.569527,2
7.5045238,5.9198623,0
8.716037,6.6016006,0
7.79309,6.874015,0
8.056144,6.3548822,0
7.4277215,6.641462,0
7.2195706,6.688519,0
8.588785,7.219657,0
8.24557,6.9014325,0
8.383855,6.4554124,0
8.249803,6.579106,0
8.312574,6.250543,0
8.491631,6.551069,0
8.153996,6.2259293,0
7.829246,5.8849607,0
7.618078,5.6593266,0
7.151029,4.9232965,2
7.132327,4.7720504,2
6.873409,4.4831944,2
6.894284,3.5879383,1
7.068203,3.338387,1
6.9645686,3.5448391,1
6.8870482,3.518547,1
6.937608,3.5153224,1
6.956429,3.4235933,1
7.019784,3.4735096,1
7.32426,3.5124934,1
7.193905,3.2508335,1
7.247615,3.154539,1
7.356802,3.283033,1
7.1290216,3.4784634,1
7.186428,3.2372668,1
7.3259263,3.4352689,1
7.2430363,3.4192188,1
7.26601,3.6071239,1
7.0553226,3.533588,1
7.1442466,3.3851001,1
7.1651597,3.5790093,1
6.987639,3.4460611,1
7.345955,3.21513,1
6.994251,3.3172584,1
7.0781937,3.2803876,1
6.908628,3.3944979,1
6.968341,3.3545723,1
6.943155,3.3297858,1
7.0111165,3.4268398,1
7.192802,3.564754,1
7.211431,3.6617897,1
6.954982,3.4970212,1
6.886168,3.9670727,1
6.8271794,3.5209224,1
6.878571,3.660005,1
6.656962,3.6842418,1
7.495767,3.952458,1
7.334198,3.8889723,1
6.828022,3.6326292,1
6.592555,3.7386115,1
6.9226003,3.4389353,1
7.0686674,3.4994836,1
6.8271017,3.565344,1
7.1310277,3.467946,1
6.930487,3.9630165,2
6.838794,4.4647007,2
6.869972,4.4746475,2
6.805366,4.3310595,2
5.986405,4.581644,1
7.4235663,5.6166816,2
8.846774,6.52043,0
8.889552,6.4928412,0
8.776301,6.6023393,0
8.030936,7.121878,0
7.988631,7.042316,0
8.420245,6.4412456,0
8.483691,7.2737536,0
8.398199,6.9535933,0
8.004724,7.0445848,0
8.542829,7.1499844,0
8.539575,7.165374,0
8.588447,7.1693773,0
8.540971,6.806168,0
8.388457,6.8135157,0
7.936355,6.0917597,0
7.484727,5.4363403,2
7.2308073,5.1941056,2
7.1654787,4.7914214,2
7.088869,4.6867185,2
6.9028068,3.8643754,1
7.0237837,3.5630531,1
7.02331,3.443252,1
7.0159693,3.3617947,1
6.4593425,3.8244326,1
6.4009705,3.9117193,1
6.545771,3.7060413,1
7.142373,3.380316,1
7.300002,3.37155,1
7.288399,3.1526752,1
7.457434,3.403344,1
7.176326,3.39947,1
7.257941,3.3218982,1
7.076182,3.5044177,1
7.167949,3.2874432,1
7.239431,3.3606136,1
7.3682027,3.5418437,1
7.2426476,3.3501756,1
7.2883267,3.3916194,1
7.0594616,3.3669229,1
6.9208946,3.5697222,1
7.2387033,3.170693,1
7.2209845,3.4898973,1
7.0157423,3.259482,1
7.026826,3.330573,1
7.0599403,3.4217596,1
6.9993577,3.2860057,1
7.1148744,3.2523994,1
6.9776173,3.4855714,1
7.2983623,3.5302427,1
7.070015,3.4935124,1
6.985754,3.4895644,1
6.9146376,3.523667,1
7.402031,4.05955,1
7.510979,3.9748013,1
7.476007,4.113605,1
7.358139,3.8601377,1
7.2219543,3.789764,1
6.8773417,3.6351035,1
6.958647,3.4320982,1
6.9139757,3.4988863,1
6.843532,3.6251395,1
6.9878716,3.4706259,1
7.059291,3.5504675,1
6.91514,3.9683154,1
6.942263,3.9768236,2
6.842609,4.1424336,2
6.5408473,4.4849067,2
6.010028,4.5919776,1
7.442953,5.656588,2
8.850848,6.507524,0
7.86609,6.7562175,0
7.7127056,6.690033,0
8.052286,6.676276,0
7.6706038,6.7830973,0
8.474646,7.025248,0
8.367007,6.335676,0
8.363893,7.0174065,0
8.398963,6.998201,0
8.554272,7.2451386,0
8.517615,6.692835,0
8.421199,6.5895314,0
8.575657,6.885306,0
8.187784,7.048654,0
8.252801,6.65317,0
7.749183,5.906716,0
7.1600575,4.9435983,2
7.133884,4.7857533,2
7.121591,4.777045,2
6.8585134,4.584136,2
6.9933195,3.530047,1
7.009411,3.486572,1
6.9247494,3.457597,1
6.648278,3.7772522,1
5.7441425,4.594172,1
5.7917557,4.5702386,1
6.1987314,4.2751336,1
7.2013297,3.4353194,1
7.1718974,3.4114144,1
7.214911,3.250766,1
7.3587747,3.4091368,1
7.3850493,3.1859968,1
7.347792,3.3300607,1
7.5931034,3.5521138,1
7.2373843,3.3926933,1
7.3623796,3.5120382,1
6.980083,4.070896,2
7.3495593,3.1905146,1
7.030507,3.7003543,1
7.275471,3.3424578,1
7.2494826,3.4083335,1
7.251754,3.226069,1
7.151789,3.4903655,1
7.07632,3.3107314,1
7.263236,3.3983517,1
7.207597,3.521056,1
7.1007814,3.258551,1
6.9927135,3.3483386,1
6.96658,3.4085665,1
7.198079,3.4275787,1
7.2019463,3.4905784,1
7.1995745,3.655848,1
7.0209246,3.5135324,1
7.39379,4.0198197,1
7.420703,4.058179,1
7.4745445,4.094272,1
7.4895434,4.043444,1
7.288736,3.7419767,1
6.95201,3.439236,1
6.926242,3.428532,1
6.8967576,3.4245741,1
6.8166466,3.5899348,1
7.098568,3.450174,1
7.029053,3.4270065,1
6.931778,3.4006252,1
6.968919,3.2608202,1
7.0086327,4.1830964,2
6.8309946,4.4643683,2
6.7330594,4.428783,2
6.4849973,4.489443,2
6.009248,4.586862,1
7.4267116,5.639371,2
7.379654,5.582971,2
7.6114244,6.3634114,0
7.568441,6.6719513,0
7.5071473,6.7022195,0
8.466037,6.9089694,0
8.357914,6.6570706,0
8.515215,6.9838996,0
8.139301,6.9453874,0
8.238066,6.897192,0
8.58155,7.195172,0
7.868006,7.0172086,0
8.5078335,7.1163416,0
8.503126,7.0413666,0
8.007802,6.140344,0
8.628497,6.698229,0
8.583103,6.947642,0
8.175279,6.203022,0
7.59762,5.615688,2
7.4467154,5.4579105,2
7.133591,4.7738843,2
6.870225,4.5750275,2
6.9236026,4.0898266,2
6.9876275,3.575452,1
6.939303,3.4023304,1
7.0094295,3.5473337,1
6.439923,3.8344097,1
5.702605,4.6094317,1
5.3480124,4.7955475,1
5.8252378,4.553067,1
6.866198,3.5768974,1
7.1707945,3.3462822,1
7.3624496,3.1770236,1
7.020893,3.4231856,1
7.4623966,3.4804683,1
7.3493314,3.4194589,1
7.5682254,3.6219141,1
7.1875367,3.5233383,1
7.386042,3.3875666,1
7.564843,3.837566,1
7.5215435,3.550607,1
7.170634,3.5658443,1
7.373705,3.2501485,1
7.274672,3.4466615,1
7.212924,3.3675878,1
7.2809844,3.2891188,1
7.340406,3.3573759,1
7.1628947,3.4349635,1
7.1398335,3.2908812,1
7.2839284,3.2638059,1
6.944983,3.4758077,1
7.0729213,3.3493488,1
7.117991,3.2755516,1
7.2183576,3.4322271,1
7.2463107,3.4895594,1
7.256115,3.469616,1
7.2643995,3.6126504,1
7.360337,3.797199,1
7.435971,4.048734,1
7.2515545,3.6398005,1
7.01277,3.2829208,1
6.9627104,3.434922,1
6.941423,3.491659,1
7.149019,3.3837929,1
6.919134,3.4614685,1
7.042046,3.3165724,1
6.959964,3.3371177,1
6.997305,3.474477,1
6.779128,3.5234125,1
7.010033,4.180772,2
6.9367337,4.270409,2
6.8330903,4.546724,2
6.5143185,4.4459057,2
6.5386863,4.4581385,2
5.982692,4.5602746,1
5.8563304,4.5502834,1
7.4165144,5.594357,2
7.653117,6.1791873,0
7.438183,6.5525556,0
8.462152,7.1190205,0
8.279905,6.4901376,0
8.423521,6.7794867,0
8.207166,7.1065874,0
8.186729,6.9613247,0
8.336735,6.7984457,0
8.487471,6.658484,0
8.365299,7.094585,0
8.3251,6.246726,0
8.12932,6.71169,0
8.288129,6.2189274,0
8.303346,6.5796003,0
7.4762263,5.9568806,0
8.211424,6.420981,0
8.223267,6.408486,0
7.8298054,6.013707,0
7.133115,4.846634,2
7.1254554,4.7625794,2
6.888012,4.440486,2
7.0778313,3.6752765,1
7.053706,3.3441393,1
7.0037317,3.5762138,1
6.991424,3.3488061,1
6.5746737,3.6552646,1
5.8192024,4.558586,1
5.67413,4.6102347,1
6.0011435,4.5009904,1
6.8980255,3.8341029,1
7.087482,3.380318,1
7.377825,3.531966,1
7.2033715,3.709979,1
7.501964,3.0130591,1
7.42029,3.478933,1
7.5378714,3.4929245,1
7.34783,3.5191104,1
7.2490244,3.4081652,1
7.3854437,3.4665759,1
7.526987,3.3928876,1
7.2082853,3.5408664,1
7.31864,3.3388047,1
7.322947,3.328273,1
7.4196315,3.254199,1
7.3051686,3.3809266,1
7.2789946,3.3305585,1
7.296274,3.4035132,1
7.1977205,3.419823,1
7.2786813,3.2609138,1
7.185224,3.3788714,1
7.088924,3.2513494,1
7.032104,3.3816128,1
7.244034,3.1452348,1
7.1665277,3.4915924,1
7.215512,3.6002152,1
7.35755,3.4569623,1
7.196793,3.4197938,1
6.946766,3.5040607,1
7.0270977,3.4286819,1
6.987823,3.387812,1
6.968651,3.4215128,1
6.9148684,3.4408822,1
7.0264554,3.3036985,1
7.013623,3.4237108,1
7.028861,3.4632936,1
6.9931026,3.4593904,1
7.01629,3.3850029,1
6.832033,3.4332712,1
7.0747476,4.268973,2
7.1196747,3.9784753,2
6.9174314,4.0560765,2
6.836304,3.9959211,1
6.7327986,4.1665606,2
6.4852395,4.450829,2
6.485102,4.460605,2
5.906025,4.5599246,1
6.002612,4.6054773,1
7.5918736,6.1157813,0
7.6104474,6.445134,0
8.192013,6.652625,0
8.447888,6.9991293,0
7.637279,6.779421,0
7.8504443,6.9545827,0
7.7189903,6.480543,0
7.770932,6.60731,0
8.317579,6.9431305,0
8.43812,7.066117,0
7.2319803,6.6896815,0
7.497988,6.649541,0
8.493328,7.12979,0
8.752659,6.566352,0
8.572145,6.450563,0
7.490043,5.9795356,0
7.4020457,5.9236593,0
7.7069983,5.98482,0
8.012899,5.9996614,0
7.4939303,5.464264,2
7.1416984,4.796403,2
6.7202544,4.7143826,2
6.9701924,3.832363,1
6.7441683,3.624441,1
6.9336667,3.3731298,1
6.9683957,3.4186552,1
6.969078,3.3782656,1
6.8894954,3.3784626,1
6.8316016,3.5327594,1
6.3269315,4.0513783,1
6.8776813,3.500834,1
7.176036,3.7025034,1
7.0238333,3.379071,1
7.1578503,3.3904457,1
7.253071,3.3205688,1
7.33708,3.3411381,1
7.3750634,3.383908,1
7.249459,3.2889872,1
7.2966156,3.670827,1
7.311981,3.0698278,1
7.2456775,3.3904257,1
7.361837,3.5479932,1
7.2103057,3.4411883,1
7.1819444,3.5282176,1
7.13616,3.4136007,1
7.269066,3.3829021,1
7.4048467,3.7713113,1
7.249686,3.3390334,1
7.3037415,3.3065755,1
7.2023635,3.3815339,1
7.224345,3.3936622,1
7.1559315,3.5648146,1
7.1273623,3.4242365,1
7.095838,3.2367806,1
7.0600524,3.5507057,1
7.0384717,3.2871015,1
7.2555637,3.4836855,1
7.336215,3.3498168,1
7.06822,3.358673,1
7.052666,3.429742,1
6.962058,3.374175,1
7.0923257,3.209793,1
7.002502,3.2813957,1
7.051837,3.4184997,1
7.0529294,3.3642757,1
7.0857887,3.303027,1
7.036837,3.4854448,1
7.0813994,3.4830732,1
7.198763,3.3945098,1
7.38445,3.6036735,1
7.1374607,3.3887384,1
7.2068057,3.5770934,1
6.9966993,3.863435,1
6.9574003,3.7262812,1
6.8244424,3.8631134,1
6.7349424,4.1700177,2
6.660686,4.2532187,2
6.5186524,4.4885945,2
5.926442,4.550654,1
6.005602,4.6155624,2
7.8208594,6.8223987,0
8.285751,6.421982,0
7.960091,6.603019,0
7.2326694,6.2692127,0
7.339668,6.3005505,0
8.151406,6.873326,0
8.358979,6.434933,0
8.052335,7.0304246,0
8.007026,7.040013,0
7.192248,6.689423,0
8.14511,7.0147233,0
7.9284716,6.2276554,0
7.9641924,6.6833534,0
8.462793,7.043496,0
8.304459,6.565535,0
8.352456,7.108187,0
8.758957,6.580637,0
8.656309,6.4768987,0
8.83276,6.5263205,0
7.4272075,5.9370627,0
7.3752832,5.900256,0
8.202615,6.4059525,0
7.520168,5.5087047,2
7.1696067,4.928689,2
7.225763,4.718433,2
6.9056916,4.410145,2
7.0671706,3.4887435,1
6.868542,3.5635495,1
7.105874,3.4312341,1
7.0545735,3.4338472,1
7.232754,3.0629528,1
7.1140823,3.3037014,1
7.0178123,3.3873413,1
7.4914174,3.7012036,1
7.3196363,3.418598,1
7.448268,3.6848943,1
7.4487777,3.1203697,1
7.4333415,3.2537322,1
7.1924357,3.481179,1
7.6438537,3.8606312,1
7.3661323,3.4338677,1
7.4295278,3.4237797,1
7.6495776,3.1815393,1
7.3362694,3.4888895,1
7.3172283,3.4733706,1
7.241587,3.5064805,1
6.866113,3.5959303,1
7.0620904,3.4703612,1
7.3554015,3.3543174,1
7.2551937,3.2813666,1
7.3886795,3.3757768,1
7.184939,3.4335117,1
7.310816,3.2472172,1
7.281155,3.5191188,1
7.3142085,3.4875364,1
7.202243,3.4994445,1
7.3151693,3.470045,1
7.1668797,3.034776,1
7.672674,3.4161603,1
7.163673,3.140943,1
7.2718287,3.1937416,1
7.2972684,3.3647664,1
7.180435,3.3511,1
6.968389,3.4255106,1
7.0638995,3.3729672,1
7.320345,3.2213595,1
7.159276,3.204579,1
7.1537795,3.5181963,1
7.262208,3.450875,1
7.2532463,3.616481,1
7.228493,3.5879984,1
7.1510754,3.539484,1
7.207661,3.332775,1
7.166638,3.5171092,1
7.338158,3.3552094,1
7.3300223,3.3761065,1
7.07349,3.1949143,1
6.9959855,3.3555033,1
6.863316,3.7917848,1
6.8880963,3.8336115,1
6.937399,3.9569657,1
6.6734605,4.182055,2
6.5006285,4.457871,2
5.9948144,4.5442057,1
7.438459,5.6222186,2
7.4611206,6.24634,0
7.412954,6.2658725,0
7.0635915,5.4488325,2
7.2667184,6.036767,0
7.3001747,6.655988,0
8.362773,6.959303,0
7.873667,6.62123,0
7.4382987,6.666302,0
8.452694,6.724781,0
8.298753,6.4964957,0
8.544147,7.1834083,0
7.7150207,6.80493,0
8.45413,6.628873,0
7.9024687,6.3404517,0
8.330136,6.902187,0
8.263278,6.366467,0
7.368251,6.716201,0
8.244643,6.7218533,0
8.482416,7.2107606,0
8.460697,6.9450626,0
8.579752,6.622432,0
8.686785,6.732715,0
8.807651,6.548848,0
7.5605836,6.0665464,0
7.8690515,6.058962,0
7.131799,4.890662,2
7.1454535,4.7618995,2
7.1137176,4.6489005,2
7.055124,4.012427,2
7.0702724,3.655942,1
7.0065885,3.3721716,1
6.9647326,3.4105802,1
7.167902,3.2917368,1
7.0969324,3.126038,1
7.3994503,3.015644,1
7.4060726,3.4236023,1
7.6036267,4.1821294,1
7.7197146,3.991122,1
7.680192,3.8520584,1
7.2869105,3.3779533,1
7.3329406,3.2499988,1
7.326205,3.382701,1
7.290882,3.069931,1
7.3402185,3.3809426,1
7.439906,3.1818624,1
7.2971907,3.1604521,1
7.454435,3.502179,1
7.324699,3.3673842,1
7.1454105,3.501869,1
7.124864,3.4612834,1
7.22937,3.4249825,1
7.1683846,3.4931011,1
7.1439886,3.1977656,1
7.198459,3.4952345,1
7.1772914,3.2312279,1
7.445704,3.3534472,1
7.377378,3.4842744,1
7.296671,3.3527577,1
7.44913,3.4799457,1
7.0543127,3.2275546,1
7.041496,3.2627802,1
7.187255,3.123271,1
7.1445713,3.4791875,1
7.1692395,3.104023,1
7.1390734,3.3757179,1
7.4578133,3.4433587,1
7.1631637,3.2870731,1
7.281103,3.0633497,1
7.3580704,3.413089,1
7.456904,3.2876587,1
7.258643,3.57256,1
7.2330446,3.610934,1
7.2046704,3.5445118,1
7.362723,3.4064429,1
7.191231,3.6007822,1
7.211081,3.583514,1
7.27273,3.4334123,1
7.0775456,3.432771,1
7.1346483,3.5774994,1
6.9438925,3.3754723,1
7.034331,3.4861023,1
6.8460507,3.508651,1
6.923892,3.5027947,1
6.8776374,3.8077946,1
6.8175893,4.068854,2
6.671642,4.245452,2
6.5698624,4.480813,2
6.7286043,4.636102,2
7.210855,5.2785926,2
7.211022,5.2968774,2
7.2294173,5.3309364,2
7.0774074,5.463741,2
7.9145193,6.5567403,0
7.803686,6.646377,0
7.630936,6.6801014,0
8.322688,6.9999886,0
7.486309,6.2602215,0
8.496252,6.9796925,0
8.261173,6.6826053,0
8.146049,7.0919986,0
7.8016186,6.910665,0
8.530234,6.9621115,0
8.460201,6.598297,0
7.985137,6.4529986,0
7.5272026,6.6762776,0
8.389849,6.6927238,0
8.290592,6.800517,0
8.074481,6.6032405,0
8.113594,6.2132454,0
8.44211,6.887801,0
7.982616,6.2632046,0
8.757282,6.532978,0
8.770018,6.586323,0
7.976308,6.1327515,0
8.299627,6.284171,0
8.26352,6.2527547,0
8.113727,6.1431265,0
7.2966776,5.2467604,2
7.2138743,4.805212,2
6.864963,4.6315527,2
7.149384,3.530631,1
7.05152,3.4625914,1
6.950073,3.4824057,1
7.0881996,3.494345,1
6.985439,3.3253138,1
7.18239,3.2995574,1
7.017266,3.38967,1
7.1091747,3.397745,1
7.6882987,3.9423811,1
7.6703787,3.9641986,1
7.746909,3.8607006,1
7.6901326,3.9466558,1
7.466781,3.0706654,1
7.276164,3.357175,1
7.5847845,3.5341685,1
7.6037316,3.530839,1
7.227205,3.305978,1
7.4308176,3.2007976,1
7.367109,3.0728798,1
7.7199087,3.4414194,1
7.208502,3.6407018,1
7.240521,3.400202,1
7.4834275,3.2679918,1
7.3137755,3.1701882,1
7.1255755,3.114167,1
7.50933,3.1906507,1
7.3868275,3.2781198,1
7.2721767,3.412098,1
7.5644536,3.7568314,1
7.228349,3.3937502,1
7.308979,3.4694858,1
7.118141,3.3864243,1
7.2289057,3.4190776,1
7.189777,3.6465867,1
7.1449914,3.3138564,1
7.0273705,3.2798014,1
7.318744,3.3505278,1
7.31818,3.367341,1
7.305496,3.2652628,1
7.3277006,3.3672578,1
7.2566924,3.2385783,1
7.1989846,3.1683154,1
7.3418546,3.5190423,1
7.289351,3.5066879,1
7.3119583,3.519733,1
7.3274837,3.4283996,1
7.1697392,3.4433358,1
7.296562,3.436228,1
7.25708,3.4477825,1
7.1444426,3.2948356,1
7.023217,3.4013176,1
7.0807924,3.3815103,1
7.123297,3.513747,1
7.136435,3.4147663,1
7.145833,3.46524,1
6.9822927,3.5267882,1
6.8717937,4.025001,2
6.8947554,3.9510818,1
6.883127,4.094802,2
6.7356796,4.4319725,2
6.720012,4.670711,2
6.789751,4.673663,2
6.8935375,4.623309,2
7.10892,5.13384,2
7.1751184,5.2545376,2
7.5205927,5.628669,2
7.427814,6.3290205,0
7.461127,5.4849114,2
7.633359,5.6736183,0
7.6443033,5.7452927,0
7.120073,6.591527,0
7.9630423,6.4105597,0
7.4546747,6.502015,0
7.7749114,6.807992,0
8.415962,6.370672,0
8.38695,6.9601126,0
7.807161,6.7090425,0
7.4363494,6.5731645,0
8.422705,6.6833243,0
8.38613,6.6722155,0
8.517083,6.838099,0
8.351073,6.603802,0
8.329394,6.9298224,0
8.031006,6.36907,0
8.417632,6.634686,0
8.323214,7.089003,0
8.801962,6.5316324,0
8.566119,7.0659523,0
8.373209,6.7848463,0
8.192404,6.2712665,0
8.2366495,6.3864274,0
7.7755914,5.9559507,0
7.7535076,5.9346848,0
7.2961135,5.246573,2
7.3405466,4.638536,2
6.839599,4.279439,2
6.9469514,3.7884874,1
6.934715,3.610409,1
7.1307483,3.5216084,1
7.1715713,3.3165445,1
6.995819,3.424241,1
7.0602436,3.40575,1
7.0859256,3.2045908,1
7.107013,3.2432756,1
7.250238,3.2429144,1
7.362986,3.2877357,1
7.647008,3.686144,1
7.6972733,3.8434334,1
7.5558763,3.4460564,1
7.558683,3.1898506,1
7.359126,3.4329917,1
7.4566154,3.5099773,1
7.432828,3.477907,1
7.399325,3.040657,1
7.4639883,3.7420037,1
7.1844754,3.5346146,1
7.452037,3.5085175,1
7.594925,3.5206175,1
7.289308,3.472632,1
7.397832,3.4372993,1
7.421201,3.156438,1
7.4046235,3.2439954,1
7.461625,3.603026,1
7.2266684,3.4959514,1
7.4874816,3.3731449,1
7.5838184,3.386999,1
7.204379,2.9815829,1
7.3196125,3.324007,1
7.406383,3.5176153,1
7.1963625,3.0522223,1
7.208066,3.3835788,1
7.3189516,2.9211051,1
7.285131,3.4789455,1
7.488468,3.5294983,1
7.4003186,3.0743973,1
7.3716736,3.2185354,1
7.5133343,3.3805768,1
7.3598347,3.3163605,1
7.4883804,3.347165,1
7.5400586,3.336712,1
7.620682,3.525503,1
7.3426785,3.4079106,1
7.3711095,3.3406153,1
7.2581887,3.49167,1
7.545693,3.7657325,1
7.2285104,3.4302628,1
7.2783804,3.3693123,1
7.1367345,3.3504703,1
7.0547028,3.4804544,1
6.8834662,3.7126853,1
7.0878816,3.479813,1
7.0729055,3.5057292,1
7.1548862,3.3320744,1
7.1268196,3.57584,1
6.956943,3.9049952,1
6.9316406,4.0123754,2
6.8806705,4.5313854,2
6.909918,4.398264,2
6.9335265,4.364044,2
6.8860297,4.5921173,2
6.927016,4.532236,2
7.0976243,4.8520813,2
7.438357,5.4540787,2
7.163861,5.1285553,2
6.876748,4.704761,2
7.0798683,5.052998,2
7.048563,4.9003253,2
7.209284,5.3062205,2
7.542008,5.7637553,0
8.319091,6.7304697,0
8.481316,6.688122,0
8.426906,7.1049843,0
8.434386,6.7319145,0
8.368104,6.7105613,0
8.395383,7.070479,0
8.247922,6.5577784,0
8.378581,6.7842355,0
8.145202,6.549375,0
8.23606,6.802303,0
8.095976,6.772376,0
8.437338,7.0811667,0
8.310184,7.127742,0
8.245281,6.664689,0
8.535451,6.8263783,0
8.544152,7.1047745,0
8.222978,6.232863,0
7.5862007,5.7361045,0
7.3427043,5.2957544,2
7.21446,5.2700963,2
7.1455913,4.994709,2
7.0243955,4.517387,2
7.0729218,3.8307788,1
7.0483227,3.8113623,1
6.9358296,3.404862,1
7.0613127,3.4617047,1
6.9504404,3.476493,1
7.0138373,3.2567618,1
7.121089,3.4023862,1
7.078606,3.4858787,1
7.174641,3.2379081,1
7.28468,3.6481674,1
7.289049,3.3433857,1
7.4722605,3.3918364,1
7.7662163,4.0289464,1
7.6608963,3.8735733,1
7.6982923,4.032088,1
7.700874,4.0004272,1
7.704333,4.002458,1
7.263576,3.5493295,1
7.538615,3.6145794,1
7.4413967,3.4308102,1
7.2720246,3.4286487,1
7.318475,3.370954,1
7.3594947,3.4433436,1
7.2466674,3.2298768,1
7.204327,3.1731882,1
7.3238187,3.2621849,1
7.241392,3.3872783,1
7.564362,3.458875,1
7.3050632,3.2606716,1
7.327999,3.2371807,1
7.3422775,3.4640124,1
7.4831905,3.3386989,1
7.207841,3.149768,1
7.306172,3.1167588,1
7.0614123,3.5056365,1
6.883682,3.4785962,1
7.1077285,3.322854,1
7.5120816,3.4147859,1
7.351631,3.4394884,1
7.292792,3.4951684,1
7.3052936,3.615513,1
7.2614894,3.1674726,1
7.4740505,3.6682117,1
7.4386578,3.4911377,1
7.1979766,3.2269142,1
7.304078,3.4477518,1
7.3078446,3.5314047,1
7.5291057,3.447033,1
7.304729,3.4641857,1
7.1480575,3.4077528,1
7.2125735,3.4802275,1
6.9736905,3.5256946,1
6.633872,3.7164443,1
6.2559876,4.1121564,1
6.4089603,3.905019,1
6.9221387,3.5743454,1
7.0096555,3.4671268,1
7.1519165,3.4686058,1
6.964642,3.6746175,1
6.958893,3.396242,1
6.9875865,3.7183979,1
7.0878677,3.7588012,1
7.023421,3.951284,1
6.9380946,4.131564,2
6.998599,4.3378835,2
6.9065123,4.4573746,2
6.916472,4.435341,2
7.0918946,4.8935256,2
6.9588647,4.4873033,2
6.9226713,4.560434,2
7.0282564,4.402178,2
6.8745146,4.610038,2
6.891564,4.7175226,2
7.1593194,5.1397614,2
7.197031,5.2255197,2
8.1052685,6.323639,0
8.06955,6.64733,0
8.280562,6.489422,0
8.370967,6.416211,0
8.434032,6.8742113,0
8.304038,6.7955837,0
7.917334,6.2670774,0
8.403428,7.059945,0
8.472394,7.1492624,0
8.051154,6.3424726,0
8.4779215,6.9954963,0
8.126436,6.99527,0
8.427447,6.99255,0
8.3107605,7.0918436,0
8.244552,6.6667104,0
8.481341,6.791647,0
8.267146,6.2246313,0
7.3437653,5.39146,2
7.3785315,5.4815087,2
7.2578125,5.228897,2
7.1714044,4.9575853,2
7.263387,4.7811136,2
6.9265466,3.925777,1
6.913419,3.6558797,1
7.024191,3.485813,1
6.8630857,3.50955,1
7.1258626,3.5939775,1
6.9429507,3.5188088,1
7.3920794,3.4889247,1
7.100349,3.3258183,1
7.1255054,3.3742044,1
7.1967893,3.3528092,1
7.6464643,3.4649282,1
7.457229,3.4859507,1
7.7059007,4.042685,1
7.6828513,3.8886893,1
7.6445613,4.168331,1
7.2534533,4.6616783,2
7.3562784,4.696907,2
7.2619534,4.670011,2
7.3269687,4.656668,2
7.5795364,3.6462975,1
7.7380123,4.0070906,1
7.598326,3.4423892,1
7.452836,3.3360643,1
7.2595773,3.3375952,1
7.3294744,3.3447833,1
7.4114895,3.4482539,1
7.1498423,3.60047,1
7.3669395,3.3365686,1
7.366915,3.435302,1
7.294397,3.0852587,1
7.540478,3.486874,1
7.347165,3.1197586,1
7.5453076,3.3609679,1
7.409171,3.458129,1
6.3812175,4.0732217,1
6.9314528,3.849239,1
7.3197875,3.5380237,1
7.435776,3.4762738,1
7.2961392,3.5168874,1
7.2390585,3.190428,1
7.214217,3.1013885,1
7.239927,3.2575533,1
7.1624093,3.3782709,1
7.4981723,3.3826883,1
7.4030595,3.4018407,1
7.5704494,3.4644,1
7.2542124,3.5045695,1
7.2773976,3.503325,1
7.179335,3.355969,1
7.2728004,3.40839,1
7.227009,3.2265677,1
6.787355,3.5399518,1
6.0039835,4.3174796,1
5.6901207,4.617646,1
5.7215037,4.6016817,1
6.220105,4.088665,1
7.0190363,3.4292953,1
6.8862658,3.5162532,1
6.82469,3.6162817,1
6.8005853,3.527045,1
6.9738073,3.4053838,1
7.056913,3.4809263,1
7.0643845,3.5857518,1
6.944823,3.8318548,1
6.9337883,4.117745,2
6.9424915,4.2679605,2
