UMAP1,UMAP2,cluster
4.3898463,4.9257607,0
5.0439453,4.4306054,0
4.4098063,4.8725786,0
5.001153,3.828204,0
5.4220414,4.0576167,0
6.3048906,3.5468667,0
5.4800243,3.9524512,0
5.1713333,4.238899,0
5.649853,3.8974886,0
5.881079,3.7308035,0
4.138163,4.4040475,0
4.086679,4.3554482,0
5.7911925,3.7261217,0
4.7070427,4.675078,0
4.9319525,4.338259,0
4.4728017,4.9897876,0
4.8586316,4.7565584,0
5.5393486,4.042641,0
5.1307316,4.2614527,0
5.2606196,4.2335877,0
5.4795685,4.6966124,0
4.50046,5.3069825,0
6.1951776,3.8931882,0
3.8576703,7.2056475,2
3.9138386,7.151846,2
3.6861243,7.5802784,2
3.6235225,7.727439,2
3.639101,7.6696334,2
3.8377318,7.8334384,2
5.2690277,10.4750805,2
5.8958263,11.8071165,2
5.8909445,11.911365,2
5.771327,11.650297,2
5.8590937,12.070836,2
5.838654,12.0160885,2
5.7753286,11.934321,2
5.8485017,11.82259,2
4.978265,9.702124,2
4.842298,9.437561,2
4.674138,6.904685,0
4.7642426,5.8244886,1
5.919265,3.0930734,1
5.5981517,3.4358978,1
5.031059,3.6968606,0
5.5206037,3.6022117,1
5.911454,3.0622063,1
5.4232535,3.7639647,1
5.7390494,3.3607855,1
5.068456,4.3280997,1
5.43586,3.6951756,1
5.608189,3.5610492,1
5.7050996,3.5596392,1
5.3302717,3.8556767,1
6.032161,3.0091462,1
5.385983,3.7770529,1
6.0554185,3.1682699,1
5.6389465,3.5885997,1
5.5884395,3.6633632,1
5.9945617,3.058137,1
5.7714734,3.23073,1
5.707301,3.5188391,1
6.0398173,3.0952992,1
5.921884,3.2076786,1
5.446254,3.6503162,1
5.297662,3.815494,1
5.398809,3.6777117,1
5.6607485,3.3181593,1
5.9876313,3.253913,1
5.9089065,3.264456,1
6.0047317,3.2588456,1
6.0303845,3.1727254,1
5.881275,3.5038285,1
6.2144628,3.0629814,1
6.402439,2.8374028,0
6.1331754,3.1869547,1
5.707154,3.4339812,1
6.0636353,3.1735244,1
5.336381,3.832357,1
6.1686635,3.1230323,1
5.8279123,3.4619262,1
5.9229755,3.4401956,1
5.7764473,3.5403774,1
6.039672,3.1692104,1
5.617209,3.665294,1
5.080878,4.696162,1
5.060287,4.837489,1
5.10089,4.741707,1
5.0867248,3.821625,0
5.6555414,3.5356627,0
5.8793736,3.2996318,0
5.560051,3.488813,0
6.1318655,3.0725572,1
5.2576404,3.809081,0
5.0890994,3.90097,0
4.9337487,3.9111533,0
4.6722937,6.4149213,0
4.8221455,8.483646,2
4.917818,8.904381,2
4.9648333,8.624437,2
4.9152384,8.409674,2
4.706794,7.739881,2
4.8296833,7.9580345,2
4.64758,6.6861806,0
4.633031,5.952261,0
5.6412473,3.3130486,0
4.987314,3.761004,0
4.3959804,4.137634,0
5.4128194,3.482905,0
4.3503914,4.1236453,0
4.0262327,4.20168,0
4.027195,4.242958,0
4.0305915,4.221547,0
3.9477046,4.290366,0
4.0197954,4.803509,0
4.8806834,4.0012875,0
4.18267,4.575232,0
4.918196,3.8322997,0
4.4812083,4.263979,0
4.850513,4.229479,0
4.5421643,4.4797525,0
4.0025697,4.392986,0
3.8753676,4.4195514,0
4.457381,4.3800683,0
4.223947,4.452284,0
3.8933868,4.666836,0
4.0318966,4.3708754,0
4.092321,4.1402116,0
4.071928,4.385138,0
3.8448708,4.718549,0
4.5933847,4.5153036,0
5.07459,4.887122,0
4.3076277,4.6166596,0
5.0366807,4.535484,0
4.905681,4.223507,0
4.84734,7.731544,2
5.038657,5.4012055,0
6.0763454,3.8530722,0
6.165977,3.455625,0
5.9054785,3.531237,0
5.591569,3.915726,0
4.4216905,5.058555,0
3.88086,4.4099846,0
4.1185756,4.5609965,0
3.9233246,4.387634,0
4.7205153,4.1738534,0
4.109814,4.487787,0
3.8488486,4.4028363,0
3.9139688,4.3124986,0
3.9437654,4.2324524,0
3.9971654,4.148277,0
4.3489857,4.062118,0
3.9991503,4.2628593,0
3.817346,4.510614,0
4.988377,4.181224,0
4.5059505,4.9750304,0
4.8813457,4.3478365,0
5.3519115,4.0514402,0
4.9482756,4.5046253,0
5.41609,4.2078133,0
5.7326026,4.1634045,0
5.507733,4.5836725,0
3.881843,7.1050377,2
3.9108036,7.15615,2
3.6235247,7.710701,2
3.5872505,7.7868075,2
3.7596803,7.945442,2
3.6251078,7.6934094,2
3.8406768,8.057126,2
5.2915545,10.670767,2
5.762951,11.539061,2
5.920471,11.979946,2
5.892884,11.959674,2
5.9367895,12.119929,2
5.7421536,11.847813,2
5.8572164,12.27489,2
6.0196776,12.189117,2
4.8668504,9.81085,2
4.8474793,9.330295,2
4.9837923,5.0219226,1
6.0956225,3.0806425,1
5.4029016,3.8197193,1
5.548893,3.6798844,1
5.055672,4.2628403,1
5.691013,3.456915,1
5.277816,4.0116014,1
5.5285554,3.6669483,1
5.156642,3.998683,1
5.1358905,4.1095214,1
5.420804,3.6526272,1
5.2432513,3.949477,1
5.4123864,3.63443,1
5.2993817,3.884016,1
5.064007,4.1026278,1
5.2842264,3.8572886,1
5.238939,3.8567493,1
5.4702477,3.8062215,1
5.713052,3.5189185,1
5.33942,3.7778573,1
4.9870934,4.221668,1
5.223463,3.7287264,1
5.3795176,3.688906,1
5.569921,3.5931106,1
5.26899,3.8149416,1
5.7035,3.726729,1
6.0535984,3.0757234,1
5.3365636,4.034325,1
6.196284,3.2299473,1
4.705819,6.0929966,0
5.3917212,4.181224,1
4.691704,6.2619452,0
4.7368736,5.946703,0
4.7154837,6.0543766,0
5.746035,3.5483134,1
6.006748,3.3359635,1
5.251632,3.9744263,1
5.7946773,3.4395015,1
6.115866,3.1135802,1
5.5751877,3.6755395,1
5.680065,3.6308227,1
5.1402392,4.1263814,1
5.897862,3.3796332,1
6.1316133,3.1468134,1
5.171063,4.205573,1
5.027671,4.9144716,1
5.094693,4.7721825,1
5.0680075,4.8284693,1
5.740354,3.576707,0
5.469167,3.6959357,1
5.848764,3.236368,0
5.788775,3.3809574,1
6.3402762,2.880401,0
5.4631124,3.807036,1
5.339081,3.8674855,1
5.936859,3.0926912,1
4.666559,5.965936,0
5.030042,8.118761,2
4.673695,6.6802588,0
4.669807,6.6234846,0
4.6791396,5.8322372,0
4.665901,5.897595,0
4.9797006,3.9501226,0
5.2793026,3.6331155,0
5.168013,3.8658588,0
4.8842945,4.0765834,0
4.9611187,3.841441,0
4.1363435,4.3308063,0
4.357382,3.959337,0
4.7185016,4.0850687,0
4.2419944,4.073421,0
3.9494543,4.5771055,0
4.9603314,3.8830626,0
4.192685,4.1968765,0
4.0691724,4.1945915,0
4.171429,4.5529823,0
4.347747,4.269914,0
3.741875,4.470559,0
5.0965304,3.7959268,0
3.9018104,4.75689,0
3.782081,4.69891,0
3.8886652,4.5075965,0
4.194569,4.4013333,0
4.512834,4.9814243,0
4.968207,3.9753208,0
4.378042,5.030392,0
5.5361266,3.9285653,0
5.665081,3.5031714,0
5.6798444,3.7502844,0
5.3373313,4.1375504,0
5.059173,4.8342614,0
5.3346577,4.393321,0
5.0919724,4.293045,0
3.9426398,4.692075,0
3.926216,4.4082932,0
3.9137113,4.4110146,0
3.7658794,4.6317534,0
3.9071705,4.414528,0
3.857903,4.45715,0
3.890523,4.501338,0
4.0756273,4.49847,0
3.861,4.444369,0
3.8562076,4.511872,0
3.8171244,4.5620804,0
3.8953269,4.5115156,0
3.8613055,4.5765676,0
3.7758892,4.527453,0
3.7917254,4.5791783,0
3.742332,4.5940433,0
3.8028839,4.5195074,0
3.9243245,4.422217,0
5.161792,4.270062,0
4.9916816,4.436262,0
4.7376213,4.440628,0
4.780451,4.4558682,0
5.202801,4.0688396,0
5.481308,4.026942,0
5.339107,4.101807,0
4.993484,4.568897,0
5.1625023,4.719342,0
4.821209,5.1834197,0
4.932788,5.3359094,0
3.8110967,7.3442473,2
3.8297641,7.1824026,2
3.7098293,7.700352,2
3.6305354,7.746289,2
3.6344073,7.8675833,2
3.6841743,7.711475,2
3.8978577,8.295807,2
5.367502,10.659009,2
5.9435782,11.74274,2
5.877018,11.843391,2
5.9226985,12.10486,2
5.95221,11.954272,2
5.7596464,12.022487,2
5.8918986,11.941573,2
5.9311647,11.997235,2
4.8711486,9.440173,2
4.7111006,7.811997,2
4.783725,5.7698264,1
5.1966095,3.9870393,1
5.339453,3.9030237,1
5.225086,3.758646,1
4.792193,4.390984,1
5.46939,3.6435654,1
5.228769,3.8840442,1
5.3720493,3.6449444,1
5.119682,3.9142275,1
5.17162,3.863518,1
5.224428,3.851713,1
5.1773233,3.914685,1
5.330571,3.7515383,1
5.133751,3.996342,1
5.287441,3.8340275,1
5.367116,3.7083652,1
5.0650716,4.2151866,1
6.02576,3.0208955,0
5.912453,3.092466,1
5.6689672,3.5469792,1
5.648607,3.6160653,1
5.522931,3.88386,1
5.251296,4.1734977,1
5.854381,3.6863427,1
4.716562,6.03254,0
5.2911363,4.114277,1
4.68348,7.3441024,0
4.6662154,7.025647,0
4.6897845,7.388061,0
4.6708837,6.7811065,0
6.0264997,3.228254,1
5.642274,3.491079,1
6.110355,3.109756,1
5.4538794,3.7019942,1
5.285976,3.8919365,1
5.868596,3.465802,1
5.937459,3.2082002,1
5.477781,3.8290195,1
6.238457,3.0734267,1
5.476334,3.7235165,1
5.750409,3.442654,1
5.9523377,3.3575778,1
5.0887613,4.145879,1
5.1280136,4.552899,1
5.100673,4.7793555,1
5.137808,4.6712756,1
5.1410117,4.6243696,1
5.7534523,3.4054117,1
5.877323,3.3505323,1
5.735955,3.457875,1
5.8441916,3.416747,1
6.2717366,3.0980735,1
5.2608414,3.9151027,1
4.9468646,4.0788326,0
6.0342026,3.1006253,0
5.0484858,4.254572,1
5.033479,4.510316,1
5.029159,3.9463613,1
4.6508164,4.2536755,0
4.260632,4.271777,0
5.470456,3.3792837,0
4.900439,3.9690626,0
4.144391,4.3214965,0
4.583831,4.0198817,0
4.454542,4.103164,0
4.3161216,4.283533,0
4.255182,4.3957095,0
3.983099,4.513325,0
4.4384847,4.0727406,0
4.203292,4.4589543,0
4.3938036,4.04383,0
4.327187,4.108141,0
4.657323,4.1832476,0
4.0329723,4.5459213,0
4.2479973,4.4028563,0
4.5546722,4.012765,0
4.9233675,4.286748,0
4.641111,4.6069436,0
5.2598224,4.0859046,0
5.7221456,3.6432834,0
5.4534755,3.6221607,0
5.277611,4.131507,0
6.059822,3.461321,0
6.1627,3.4753141,0
4.8463173,4.5555296,0
5.109607,4.3460937,0
5.1410565,4.1632414,0
5.526148,3.6901631,0
4.942904,4.215618,0
4.577821,4.5606422,0
4.828345,4.0431743,0
5.186758,3.7455072,0
3.8797936,4.286586,0
4.2089977,4.1527505,0
3.6873393,4.6894264,0
4.0692277,4.1822376,0
4.1239886,4.4422183,0
4.2379932,4.305437,0
3.8779218,4.631476,0
4.3076334,4.4487734,0
3.7833424,4.639453,0
3.783424,4.6921363,0
4.2518573,5.4052567,0
4.287402,4.8595185,0
4.8233795,6.3989983,0
4.6123643,6.775396,0
4.598489,6.8851447,0
4.6601505,7.240965,0
4.8256426,7.3759685,2
4.643556,7.1250515,0
4.8384542,6.4047527,0
4.7048016,7.7389755,2
4.9191923,6.3699155,0
4.5306754,5.2595873,0
4.8570814,4.4209003,0
5.948427,3.6195962,0
5.3335176,3.9767594,0
4.96805,4.2702203,0
4.7511806,4.3651605,0
5.4195256,4.127667,0
4.8522544,5.669072,0
3.732213,7.527424,2
3.8295474,7.33646,2
3.6377783,7.749616,2
3.7495508,7.4585733,2
3.6068418,7.7742352,2
3.6120763,7.7952933,2
3.8733144,8.213915,2
4.049711,8.54338,2
5.588018,11.250959,2
5.8129864,11.853557,2
5.975592,12.120476,2
5.72507,11.706156,2
5.848297,12.008421,2
6.007091,11.938965,2
5.863077,12.302205,2
5.901644,12.000745,2
4.6751127,7.1793056,0
4.697444,6.284993,0
4.7739854,5.817417,1
5.4327164,3.7893784,1
4.7789392,3.9338598,1
5.113814,3.9266074,1
5.2131395,3.8209481,1
5.126453,3.9659355,1
5.131714,3.8946462,1
5.1260533,3.9897523,1
5.1294374,3.9406736,1
5.1119633,3.9799793,1
5.2558446,3.7844167,1
5.2323313,3.7449088,1
6.107859,2.87009,1
5.931438,3.3003325,1
5.3863897,3.8707008,1
5.500303,3.9998744,1
5.503369,3.9494648,1
4.7481084,5.9233966,0
5.1844482,4.4274483,1
4.680013,7.2408466,0
4.6761494,6.795531,0
4.697444,7.3799477,0
4.6692743,6.9505444,0
4.708448,7.7481613,2
4.759333,8.010891,2
4.8376403,8.972042,2
4.744569,8.113475,2
4.918299,8.821241,2
4.927841,9.322926,2
4.676522,6.5770745,0
5.5220275,3.6920722,1
5.4441595,3.5163717,1
4.9855328,4.304607,1
5.412365,3.6705103,1
5.6774044,3.684325,1
5.9409456,3.2065313,1
6.1732326,3.2106419,1
6.2572517,2.938021,1
5.87326,3.4527452,1
6.008532,3.2535787,1
5.631266,3.6327565,1
6.117663,3.1942596,1
5.648968,3.9097424,1
5.1260524,4.7577176,1
5.2513046,4.5068865,1
5.4573984,3.6447241,1
6.1971664,3.0855627,1
5.539277,3.6000524,1
5.504564,3.5095296,1
5.5536404,3.6239026,1
6.288744,3.2254033,1
4.9689445,4.7067714,1
5.1115313,4.629708,1
5.015331,4.2145405,1
5.2478614,3.6844904,1
5.203284,3.672875,1
4.227571,4.1636515,0
4.096033,4.2392235,0
4.971637,3.81463,0
3.9466884,4.194503,0
5.5480657,3.3747606,0
4.2927732,4.3016047,0
4.501022,4.077362,0
4.638617,3.8461587,0
5.0487137,3.7287984,0
4.503408,4.288927,0
4.6726365,4.2670765,0
5.2818966,3.725244,0
4.5521297,4.197829,0
4.8646574,4.157835,0
5.3010597,3.6473186,0
5.3561926,3.6907458,0
5.0045485,3.9722724,0
5.695356,3.548177,0
5.569964,3.6932616,0
5.716849,3.5807874,0
5.8963537,3.4803357,0
5.4276915,3.7251706,0
5.6166,3.4813116,0
5.765432,3.4426615,0
5.7084837,3.568001,0
4.841389,5.1138077,0
5.1149664,4.0189567,0
4.448881,4.4632325,0
4.708051,4.0795517,0
5.2153783,4.2175407,0
5.060636,4.534689,0
4.6079392,4.0046945,0
4.505205,4.116513,0
4.589155,4.07315,0
4.1145053,4.487323,0
3.9985425,4.5953355,0
3.8215864,4.6090136,0
4.2012844,5.2505665,0
4.3247304,4.7535596,0
4.5970864,6.8361526,0
4.7302637,6.854224,0
4.7325506,7.783205,2
4.765329,7.715256,2
4.782608,7.7980776,2
4.7547207,7.582196,2
4.8629837,8.072038,2
4.9271965,8.270501,2
4.8597665,8.066478,2
4.8627405,8.802884,2
4.888521,8.617599,2
4.9917035,8.638247,2
4.786963,8.125157,2
5.004756,8.782337,2
5.3951783,8.826822,2
4.914375,9.231585,2
5.019805,8.836714,2
4.9300084,9.007497,2
4.862957,7.8506594,2
4.7561955,7.674593,2
5.3887897,4.2002115,0
4.7636614,4.3421607,0
5.021875,4.4211955,0
5.290011,4.2667637,0
4.5785804,4.7791457,0
4.438678,4.9992766,0
4.677636,5.317332,0
3.8696144,7.2070775,2
3.8717813,7.2200522,2
3.7141445,7.5878706,2
3.6147702,7.7066045,2
3.8713074,8.22124,2
3.9315765,8.33296,2
3.6956956,7.810836,2
3.9168928,8.355096,2
5.369294,10.806673,2
5.788083,12.086343,2
5.810906,11.942694,2
5.8800654,12.215359,2
5.8895593,12.030231,2
6.097511,11.985551,2
5.8505125,11.799879,2
5.7281675,11.820583,2
5.377771,3.4853609,1
4.821941,4.1856775,1
4.230314,3.594205,1
4.18987,3.5747342,1
4.15919,3.5460925,1
5.0789394,3.8959174,1
5.224221,3.8412037,1
5.140041,3.941334,1
5.412753,3.2939863,1
5.149959,4.1238875,1
5.632773,3.3522503,1
5.229168,4.2523327,1
5.499805,3.8604026,1
5.1983423,4.272454,1
5.3847766,3.9815466,1
4.6746955,7.185933,0
4.6863837,6.4703436,0
4.6979356,7.487382,2
4.693634,7.4724846,0
4.852387,9.354908,2
4.8554344,8.9133835,2
4.8486423,9.368887,2
4.9448028,8.837964,2
4.893982,9.300772,2
4.9001465,9.3909235,2
4.861754,9.560109,2
4.995617,9.6439905,2
5.073566,9.540181,2
4.9224715,9.192727,2
4.9872174,9.165817,2
4.675442,7.174215,0
5.455715,3.8923635,1
5.9511566,3.2458131,1
5.7202525,3.2891712,1
6.271708,2.930862,1
6.093609,3.1421542,1
5.616567,3.378015,1
5.6617236,3.721981,1
5.8938503,3.510768,1
6.16498,3.232166,1
5.7045937,3.8001022,1
6.265834,2.9073138,0
5.3225946,4.0536256,1
5.0631776,4.7414074,1
5.1439543,4.6190305,1
5.0701075,4.723688,1
5.7819934,3.3532808,1
5.2407775,3.8368688,1
5.2474313,3.972718,1
5.799774,3.5291011,1
5.4953327,3.5845704,1
5.710847,3.182501,1
5.031615,4.237608,1
5.359365,3.497011,1
5.758424,3.4093451,0
5.0009265,4.631927,1
5.4400306,3.870676,1
5.095025,3.9959955,1
4.67925,3.9491172,0
5.707566,3.305237,0
4.801202,3.9038444,0
4.822801,4.1566114,0
5.62938,3.4851174,0
4.643065,4.1368785,0
4.7345333,4.220345,0
5.2312703,3.8161736,0
6.171294,3.0145664,0
6.0487537,3.155004,0
5.586062,3.562109,0
5.2663736,3.6848695,0
5.125795,3.7651765,0
5.3546247,3.726729,0
5.692244,3.5579607,0
5.748009,3.3923187,0
4.336866,4.5411577,0
4.6086345,3.8290207,0
4.8176875,3.9747465,0
5.166845,3.7778368,0
5.60616,3.507149,0
5.5377703,3.5578022,0
5.2050614,3.734655,0
5.001032,3.952463,0
5.324803,3.578569,0
4.066756,4.4170065,0
4.2529955,4.4193316,0
3.8192308,4.6944294,0
4.5071416,3.9553776,0
4.641929,5.613093,0
4.590276,5.984563,0
4.613797,6.298033,0
4.721473,6.0031905,0
4.870219,5.609622,0
4.7041388,6.445063,0
4.6461864,6.5693016,0
4.5866337,6.7132916,0
4.7071967,7.0655727,0
4.8530936,8.110517,2
5.005444,8.066836,2
4.9192753,8.290394,2
4.9181743,8.572041,2
5.001518,9.223424,2
5.0359387,8.916744,2
5.0172424,9.366366,2
5.1035047,9.38519,2
5.0804186,9.027052,2
5.038855,9.332963,2
5.0812526,9.518688,2
4.9457636,9.301958,2
5.0882382,9.669067,2
5.0938926,9.663921,2
5.0680847,9.679945,2
5.079675,9.621557,2
5.0960436,9.780193,2
5.0889826,9.722758,2
4.811745,8.091585,2
5.0094185,6.446255,0
4.4807262,5.1957726,0
4.5951805,5.584266,0
5.692958,4.1414704,0
5.3624144,4.15471,0
5.11158,4.2335587,0
5.3772106,4.208498,0
4.72188,4.9258246,0
3.869447,7.179505,2
3.8431554,7.276717,2
3.8404875,7.3170543,2
3.7514663,7.515764,2
3.615287,7.6946034,2
3.933017,8.368026,2
3.9690387,8.424248,2
3.770162,7.865172,2
3.7970943,8.02598,2
5.2749977,10.66145,2
5.754592,11.92301,2
5.6811676,11.797888,2
5.9376845,11.856326,2
5.8819532,12.163199,2
5.7399907,12.133907,2
6.013085,11.991789,2
5.7497034,12.00887,2
5.16582,3.8081276,1
4.820437,4.270707,1
3.773971,4.625046,0
4.232645,3.6256578,1
4.8846736,4.2323627,1
5.1240077,3.9029038,1
5.288409,3.566075,1
5.260032,4.1905894,1
5.5402684,3.4160573,1
4.7268934,6.170759,0
5.1380115,4.700717,1
4.683137,7.4006276,0
4.678122,7.0941563,0
4.7092543,7.7564507,2
4.735787,7.8526692,2
4.687376,7.3789434,0
4.687131,7.392811,0
4.686003,7.400198,0
4.6988616,7.4360785,0
4.686101,7.362344,0
4.673481,7.1237316,0
5.1406136,8.25239,2
4.6730833,7.13472,0
4.6717196,7.075598,0
4.678748,7.268236,0
4.747291,8.129251,2
4.6847324,7.4010205,0
4.828039,8.159632,2
4.67075,6.867262,0
4.6689587,6.9918003,0
5.3320737,4.1538405,1
5.539791,3.4570801,1
5.8719416,3.4823463,1
6.226653,3.0386965,1
5.854206,3.623586,1
5.5957756,3.5538862,1
5.4080625,3.8202477,1
5.981127,3.4107757,1
5.824662,3.462182,1
6.1421766,3.2148366,1
5.5993876,3.702276,1
5.338413,3.8507874,1
5.528376,3.7099612,1
5.7194433,3.7882147,1
5.1978517,4.4764576,1
5.6303463,3.6936398,1
5.7215514,3.5452878,1
5.3994403,3.694261,1
5.458676,3.6234658,1
5.690328,3.4198427,1
5.252454,3.7675867,1
5.47081,3.4595096,1
5.234014,3.7897463,1
5.6491904,3.623088,1
4.982024,4.190054,1
5.415701,3.852954,1
5.3198333,4.0303783,1
5.407455,3.9000702,1
5.479722,3.617881,1
5.1773677,3.6943393,0
5.490113,3.6555789,1
5.911861,3.2955372,0
6.1131406,3.098431,1
4.9149623,3.78938,0
5.688501,3.3555446,0
5.8274765,3.11114,1
4.9880695,3.8660593,0
5.351933,3.6199174,0
5.542763,3.5459356,0
4.249801,4.1407623,0
4.5060596,4.335455,0
4.077499,4.3690443,0
5.367374,3.6833467,0
5.240946,3.662049,0
5.2910204,3.669317,0
4.6582007,3.9018738,0
5.413548,3.5808153,0
4.8939223,3.945064,0
4.269704,4.524505,0
4.3129807,4.1615424,0
4.3996763,4.2321053,0
4.552991,4.343706,0
4.416011,4.3074174,0
4.494492,4.4832964,0
4.8502283,4.421388,0
4.665278,4.3405385,0
4.193104,4.3569446,0
4.6144857,4.528945,0
4.411479,5.728361,0
4.5599446,5.926049,0
4.067382,4.546912,0
4.67693,4.8430076,0
4.155275,4.4823294,0
4.3425927,4.7915626,0
4.9163713,3.8780756,0
5.768624,3.7119977,0
4.1085005,4.957783,0
4.7566857,7.1143727,0
4.8264184,8.721898,2
5.029152,9.221083,2
4.889126,8.916073,2
5.0373793,9.281474,2
4.9578514,9.174936,2
5.1460805,9.403897,2
5.008301,9.634344,2
5.112064,9.464349,2
5.0557156,9.824559,2
5.117215,9.7571745,2
5.1475177,9.93211,2
5.19054,9.925058,2
5.0919485,9.830768,2
5.0408673,9.538789,2
5.1256785,9.6996155,2
5.1379538,9.371937,2
5.0009766,9.120712,2
4.7709155,6.9998293,0
4.7930117,5.5149817,0
5.217971,4.0959296,0
4.6783075,4.59525,0
4.9508433,4.485655,0
4.9637623,4.409236,0
4.784693,4.365179,0
3.8553803,7.208873,2
3.80048,7.4021416,2
3.8841693,7.1617413,2
3.8613694,7.1752152,2
3.8354142,7.332287,2
3.6499422,7.7164717,2
3.7964582,7.6203747,2
3.778046,7.485488,2
3.7784579,7.9645543,2
3.9187627,8.367163,2
5.3468585,10.7553625,2
5.938311,12.016319,2
5.8724475,11.899023,2
5.748065,11.967872,2
5.8615103,11.95233,2
5.8215103,12.034661,2
5.862804,11.910254,2
6.0816674,11.973828,2
4.695652,7.6258936,2
5.085474,4.115746,1
4.8721457,3.9522405,1
4.827667,3.9397888,1
5.362209,3.895801,1
4.716268,6.141078,1
5.2821393,3.0654814,1
5.470643,3.1898355,1
5.2360854,3.8805933,1
5.466271,3.4333115,1
5.124189,3.995601,1
5.1443467,4.1200686,1
4.6926036,6.2800746,0
4.7059603,6.2342167,0
4.7188525,6.228615,0
4.7063975,6.217546,1
5.38125,3.4482212,1
5.5255365,3.5599427,1
5.5412993,3.2708478,1
5.4172897,3.5981517,1
5.5905857,3.4169478,1
5.540787,3.5102835,1
5.45104,3.400928,1
5.22875,3.7269223,1
4.826146,4.2005367,1
5.4928017,3.8156528,1
5.476004,3.848136,1
5.3675175,3.8816774,1
5.4349093,3.7011402,1
5.530622,3.4729319,1
5.409919,3.6543517,1
6.158063,3.1612556,1
5.7552834,3.387028,1
5.8361125,3.5919905,1
5.5563397,3.3495095,1
5.450176,3.5298927,1
5.7401724,3.3927617,1
5.5016284,3.9563732,1
5.713075,3.556273,1
6.0252166,3.175124,1
5.609796,3.7466564,1
5.405915,3.949978,1
5.5258613,3.7622085,1
5.1446166,4.249614,1
5.139609,4.3306084,1
4.994188,4.140752,1
5.85592,3.2353687,0
5.548758,3.5347834,1
5.6544847,3.2964869,1
5.551886,3.5958982,1
5.630615,3.2866218,1
5.6166654,3.489667,1
5.142842,3.9286177,1
5.294907,4.1890225,1
5.217132,4.072116,1
4.705264,6.074387,0
5.836281,3.3869457,1
5.64691,3.691257,1
5.985588,3.1049402,1
5.3165574,3.6559758,1
5.702683,3.4691694,1
5.310116,3.6439354,1
5.6451735,3.5231192,0
5.447635,3.7897584,1
5.6769466,3.532992,0
5.0778823,3.934652,0
4.8580246,3.9231827,0
5.2035995,3.7556348,0
5.3511143,3.7224205,0
4.3646793,4.280904,0
5.332156,3.712593,0
4.8045096,3.8122177,0
4.296813,4.0188713,0
4.5030184,3.9293714,0
4.3356256,3.964283,0
3.8477278,4.446663,0
4.0664225,4.3219976,0
4.106053,4.505478,0
4.210079,4.3598857,0
4.408039,4.5414834,0
4.62997,4.143263,0
4.7328486,3.9369576,0
4.310907,4.354758,0
4.7234263,4.0740485,0
4.9852242,3.8137395,0
4.232225,4.5614066,0
4.9713426,4.0976253,0
6.316141,3.4630034,0
4.737244,3.7616777,0
4.151304,4.114704,0
4.3284264,3.951546,0
5.1750817,3.9704008,0
3.963146,4.230269,0
4.039172,4.290115,0
4.255295,4.3729334,0
5.3271832,3.7851858,0
5.3376327,3.7057827,0
4.5698586,4.456337,0
4.593734,6.3416624,0
4.7872915,8.103139,2
4.7556634,7.7096977,2
4.8346167,7.792807,2
4.7303267,7.2701845,0
4.8966594,8.374557,2
4.846004,8.677454,2
5.074968,9.129723,2
5.096861,9.400705,2
5.1414094,9.859697,2
5.1343036,9.91557,2
5.1066747,9.572313,2
5.0351667,9.544919,2
5.073254,9.5788555,2
5.0875735,9.625193,2
4.9017267,8.77517,2
4.8799567,7.977216,2
4.8171644,8.183897,2
4.6643553,7.0182667,0
4.735496,5.889061,0
4.8913703,5.6019254,0
5.172579,3.990917,0
5.0220227,4.285641,0
5.5341425,3.8485389,0
3.9801495,4.7719183,0
4.7783546,5.4060774,0
3.854007,7.2573028,2
3.762199,7.508026,2
3.8205435,7.4150953,2
3.8286994,7.328442,2
3.6139522,7.7898517,2
3.8112795,8.047075,2
3.7850757,7.776206,2
3.776501,8.082345,2
4.0160584,8.51944,2
5.785309,12.032684,2
6.0021176,11.993957,2
5.985274,12.0451765,2
5.938872,11.91699,2
5.8301277,11.986701,2
6.0128202,12.036835,2
5.8910236,12.229076,2
5.956549,12.029893,2
4.8318815,9.471792,2
4.686335,7.4657354,0
4.67074,7.028504,0
4.6702724,6.8645577,0
4.7240868,7.9076014,2
5.1668935,4.0292163,1
5.01459,3.1172812,1
5.0901504,3.1458142,1
5.233857,3.2305646,1
5.0685124,3.3239994,1
5.559425,3.0140843,1
5.5965667,3.016115,1
5.7191796,3.067819,1
5.06359,3.6261523,1
5.597851,3.3984761,1
6.366262,2.8670146,0
5.4084864,3.6139624,1
5.3195424,3.5455675,1
5.1847367,3.8762875,1
5.5947733,3.257913,1
5.4179363,3.7729893,1
5.445737,3.8723836,1
5.240733,3.9598925,1
5.382476,3.7133722,1
5.497525,3.6670587,1
5.03772,4.20115,1
5.7920127,3.2294874,1
5.452498,3.519351,1
5.431978,3.6732972,1
5.569886,3.5580888,1
5.564071,3.73389,1
5.529998,3.6522782,1
5.84687,3.383119,1
5.646716,3.6115649,1
5.40637,3.7723534,1
5.65712,3.6273994,1
5.3371406,3.630139,1
5.375429,3.9686522,1
5.7541485,3.3811374,1
6.1826572,3.2820818,1
5.959506,3.4766457,1
5.495973,3.9176888,1
5.076675,4.0680556,1
5.914283,3.0845492,1
5.2174683,3.943162,1
5.2242646,3.7201114,1
5.960871,3.0676281,1
6.0748606,3.0451803,0
5.4680796,3.4941416,1
5.7148733,3.5446408,1
5.482793,3.978984,1
6.0698376,3.1681824,1
