SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-2.4824957433120787,3.5979296937440557,4.576698310672645,-0.35214767466341546,-1.3447729369352808,-0.6646344195649653,0.04896949221366834,-1.2755984819867765,0.45775012502408274,1.8969697659637244,2
-6.799831520082249,2.10035996997158,4.210934453237645,-1.9564492253846748,-0.38495675519672806,0.7722533615009813,-1.4909910962080541,0.28049306598405066,-0.045428763367723266,2.1568333492006198,2
-11.008925180306203,-1.386980999956906,2.4072633570018533,-2.1115206340222987,1.1658924914066333,1.1549624556865832,-1.748233944508701,1.202674438517808,0.1753682701420184,2.439066159954829,2
-13.356363017686013,-2.64986300365641,0.8970283074844397,-0.37803101299784014,1.000787182124013,2.7529942097215967,-0.02261275188899936,0.6621048569191863,0.18144979943070377,1.0736596367447784,1
-15.387374096857926,-4.883792224247705,-1.3571471024717234,1.17682750858312,0.8073828160382028,1.4779709150153135,0.4819899168886461,-0.08697470613630937,-0.154082345668614,-0.013882094197196937,1
-15.17594752449785,-6.8997238211127065,-1.6639738325860711,2.0536892144764387,-0.043040383451381725,0.7131037123882653,-0.04711878955170751,-0.19686954675464663,-0.3951762234583035,-0.08537291088042274,1
-15.273110064430485,-7.404298474167132,-1.9548267162983297,2.5976462025593334,0.14673940327055757,0.36107100261867514,0.48742068294710433,-0.7657471251459483,-0.16266974786531316,-0.32707406333185557,1
-13.974058485033353,-5.33425019017837,0.736266765016959,1.9323597187134753,-0.020226068719409792,0.07697005683819502,-0.28478767023196366,-0.35981258106125047,-0.12107002629410046,-0.5006586564414622,1
-10.5614979384735,1.7353298453303672,4.735054648129466,2.829846821261623,-1.044309147670179,1.6577798789780327,0.9131502723816873,-2.605756462133291,0.5881492912180779,-0.857750563591503,2
-4.207980375821184,4.426819806877928,8.480596261487513,3.4133007421672215,-3.951040583704004,0.4578185200652149,-0.6475479670036048,-3.38584258523477,-0.13173910991148907,-0.6079735210225171,2
-3.384197493436864,6.1821434568214375,9.193132779959448,4.602591852046352,-4.107827078069624,0.3549969430424037,-0.8876913009051457,-4.147188619888918,-0.4158826188305623,-0.2769633818198839,2
-3.8061108400375576,5.545140571106495,8.379361401720963,3.9148059223717704,-3.893560311597984,0.6047212112930449,-0.2738553954293744,-3.4107276170563945,-0.12214657853664271,-0.2370530226024144,2
-15.669760294956799,-9.366167281283776,-3.9066243844955353,4.264999495712133,-1.3201081927278422,1.9389779757353882,1.8041904484126026,-1.6756870109574007,-0.6132671250808389,-1.5924913610813987,1
-13.474579532479968,-9.920018460042556,-3.695690252690816,4.053888358651006,-1.3796030241270751,3.4125309802063057,2.250570757400934,-1.3415203697568787,-0.01645336668783777,-2.7518331837514154,1
-14.563675866491074,-8.631406056092455,-3.0177793073678236,2.260921136315785,-0.4695699809000628,0.7155123543329156,0.4124199792018457,-0.33126649477273995,0.24790285944289336,-0.6911805977764445,1
-13.538318992526202,-6.827836889069741,-2.1796767939639707,0.8081551705565577,-0.771354439231594,0.7458430196768588,0.032087612665476016,0.6759053954232,1.31557878506088,0.3904523701704191,1
-14.606396961391463,-5.0119294260527205,-1.2022989268967623,0.017923589136852658,-0.12604544172659213,1.5459598273492698,-0.3446392497889743,1.6707955194659416,1.676775347462517,0.7972724859460909,1
-14.553126193206294,-3.73767966965423,-0.17548641690107478,0.05546293431066895,-0.17330910931262858,3.035593876569485,-0.5674456965736454,1.6236210894471355,2.385927688622205,0.036168236051464964,1
-13.888529698655104,-2.909701594569533,1.3364128104501671,-0.5800563906910798,-0.6341608951695752,3.3610726838181435,-1.1918953782407806,2.6439941851062523,3.499390788189028,0.11430199238195674,1
-13.117048897588102,-2.0159553082007395,1.814244091626394,-0.7090881476728126,-0.5908458611801701,4.538819181090142,-0.37165188943116134,2.560973406244366,3.8509899240896366,0.04493211931530955,1
-13.485339866206562,-2.8841467802485816,0.9607426078029395,-1.1599616866619082,-0.5062192124604866,3.3329182588036605,-0.8589762523576678,1.9830988582300961,2.7326546817654718,1.1450570519422774,1
-13.793154538139934,-2.889393728890415,0.24653475469213926,-0.8658222004326304,-0.09012969518492517,2.314924949091537,-0.617908802112247,1.1637009149355246,1.160100764684262,0.860766014222622,1
-11.769086814423238,-0.07679935947064083,2.7585712280103154,-1.952065168331028,0.06617938311701,3.054244247057599,-0.7897260765678442,1.596559579201617,1.3220833244808459,0.6713586447467964,2
-8.972772177036891,2.6898012839306134,5.170994621573607,-3.0932926442240376,-1.3931327638139002,1.5800735076542534,-1.4522658782623457,1.3612239885723245,1.6267154404916089,0.9253565621230189,2
-6.979619077427634,4.075154114173642,4.891689410806582,-2.576221817188622,-2.04111440375547,1.0319369896786725,0.04962581824268214,0.461819522124142,1.4836858572598242,0.5970931707216071,2
-5.3825422119474,3.772496155788885,4.9736225244198895,-2.8171816962679013,-2.6214021183756904,0.21260133630230066,0.14962435945151653,-1.0412982052193205,0.8736239827895305,0.47060164172404745,2
-3.674998498115471,2.832646150711988,3.518310400310953,-3.5237403591307244,-0.5025883620749503,-0.8719062260979988,1.7737581719624582,-1.6757719199165613,0.5796769801005851,1.0058076308892117,2
-3.6939037170849356,1.7314439841831837,3.0976154807216734,-4.50723567325549,3.298906776187025,-2.19149452499063,2.471055634991846,-2.6521936677969142,1.4410362678703035,1.2426796388423016,2
-4.500750871210924,1.8818023675266584,3.5479204707226355,-4.609768549028447,4.2754288912925755,-3.0621705755448145,2.483460661122572,-3.231190180625547,0.6289041792832858,0.3177307499737544,2
-2.0717048944247543,1.2962658464763934,4.537991154010535,-4.748729748551767,1.790023379686506,-3.5675821452891334,1.434064390676891,-2.24554747447657,-0.1762706674325321,0.25902642634235956,2
-2.8104645780031667,1.8767410839978527,3.8994003157991015,-4.196143962337026,1.2451702215797518,-2.507911502652966,1.3271568188920424,-2.231316520758533,-0.9915116245807554,-0.011545313374051624,2
-5.443371443713539,3.3470709622478383,4.2159373471625825,-3.1957656972667348,0.829893858560824,-2.248917017437927,2.0174984909316014,-2.5409746402975992,-1.857748677606065,-0.5763597630912363,2
-4.158318710185812,2.5955426975590505,4.583935163251745,-2.7669806445583873,-0.33883756128026443,-2.09129130185283,2.350472139095897,-2.6505704405511357,-1.7169710638861302,-0.9104211121157644,2
-4.274823541811191,1.7591161992592976,5.149560003018413,-3.9302376301856965,1.1010515308849267,-2.972956115249236,1.7913738667245198,-2.7875429491431682,-0.6487708153917682,-0.896481198731807,2
-1.549958672940614,0.18495803293330842,5.960829774696354,-4.072986635836426,1.3173887178736063,-3.6040435381267955,1.3644831587460542,-2.0944840110756844,0.28930134923636996,-0.42335209051785316,2
-2.4574457861199375,0.45555011304862664,5.468789607958371,-4.190843274464525,2.431253889468957,-3.5229154031235552,1.7200510747447562,-2.4779861889808306,0.09326297829438193,0.014011623547632135,2
-3.5225980156270524,2.271509883764565,5.245919509536191,-4.299158919882372,1.4253083696321245,-3.8349535954423133,1.5739556092709892,-2.4156254472874865,-0.32619720217871284,-0.19605613962239374,2
-3.4824478953371787,2.185895254269989,4.932705657604961,-4.1476867944957405,1.3804411145724695,-3.754698735166739,2.1813026475165267,-2.1420076623363733,-0.23916778776435815,-0.34010944111717534,2
-2.7677373480676835,1.7137234835175965,5.094207279255205,-4.287043442119067,2.1276313811682757,-3.700850097074999,1.523126508928022,-2.269433138101395,0.017766129083460203,-0.11367030888794703,2
-3.353047428299233,2.155116931383886,5.834768042003713,-3.8093542432692518,3.0345571683956636,-3.2075762691781025,1.8845485252292065,-2.6385838322379644,-0.3291698783541451,-0.5882205742241599,2
-2.742254355388253,2.3787801447572203,4.846460451073293,-3.6086710317661,1.2060937664727964,-2.7326648210557956,1.9079147321094472,-2.268627111548561,-0.8050904060757516,-0.5351171451710202,2
-1.860106892331948,1.8228059620595716,4.380492023130568,-3.606915247870666,0.5638382064025385,-2.0031959253875726,1.5499309426248522,-2.2059496426725937,-0.31555351550174593,0.16062647150323223,2
-1.9837483213615066,1.8967505992223628,3.154145561794726,-4.533666586207156,0.9926248185242205,-2.7223863951201004,1.336521422179287,-1.5823976942646407,0.03600731504693247,0.9125566168693012,2
-1.2281485205102214,1.3247518121374608,1.4793358551472093,-4.502733408070851,1.5172991511416756,-1.5596766267199844,1.9354095045991961,-1.1846072331077215,0.06798562840209911,1.077131781507763,2
-2.4801403580375,0.7998033211406629,0.9402210656888237,-5.192003339295674,3.490117828144887,-1.8009923786888151,2.24988303354203,-1.0200824395798007,-0.15370095549406992,1.0890768847867642,2
-0.9586680122597324,0.02692200101083192,0.9298202823410358,-5.950539256667739,3.4200486140392092,-2.0830657161290724,0.7605506385477607,-1.0810119328971064,-0.030974340270621903,1.2565996135932578,2
0.17951153552420074,-0.022970167453005452,2.3498811233416728,-5.143134378760459,3.2761695996040396,-2.754913416155642,1.7373731433256823,-1.7227809478829204,0.6507789939345885,-0.21730787078690306,2
6.759373529479085,-2.5843381192850416,-0.518783355571798,-5.510543783224299,0.668595390930715,-0.5747598751480634,0.3697761494194066,-0.6139429416238492,0.7614348480014016,-0.203661391020247,0
0.7594785386292446,0.684369790231661,0.2723043963464942,-5.365499330545332,1.2473208513543053,-0.7046760761419413,0.4308021543677385,-0.4133045234666325,-0.5393948887111424,0.12868154064008835,0
4.203593790497376,-0.5418583495081677,-0.21216631951553175,-5.914595859532141,-0.5292095356343491,-0.13855569972810466,0.6262918569418104,-0.5713446726734713,-0.40717497452791235,-0.451073037632134,0
5.249354743720063,-1.3755832807118125,-1.1860810367430927,-6.121906112682902,-0.12736808940312422,0.09820497845693701,0.03988794139783597,-0.2961647393336227,-0.06528593604947969,-0.34361971853966156,0
5.9223543170706465,-1.1336924853147656,-0.22293194305410208,-5.329763552070366,-1.0379155565842604,-0.09192422465444106,-0.12812428264772607,-0.6718047283835553,-0.6456218369338643,0.0017579333811245795,0
9.081236044079837,-1.9822418201996819,-1.6158047218357416,-6.174623446696594,-1.3108423891497276,0.3713172141984661,-1.1695228602888106,-0.2593990761385385,-0.5218440882658466,-0.6993597402234221,0
11.341168715760682,-2.776360933253534,-1.505056045082309,-6.617496967069876,-2.475953195990963,1.120276050106672,-1.463559315582046,0.22163313427221276,-1.1765232973737159,-0.3854629353546319,0
9.84428207266927,-2.174066289590426,-2.9416622233976755,-6.024617094543324,-2.2922907921718805,1.1752854496710736,-0.5353032449044401,0.4507340779908126,-0.6092517528833172,-1.0197569907302106,0
12.189864132982807,-4.136746747941119,-3.250231914901426,-4.648062087909581,-3.1343824464346492,1.7199960103103682,1.0102889903618575,-0.03535094172625111,0.268566970301524,-0.19675640691610402,0
8.951872772243203,-2.2176687301583824,-4.1517091050573445,-5.870292409423554,-1.4157390654419428,1.2298588513613944,0.6257500688026287,0.7941633525747668,0.025577135950176383,-0.6715032562938987,0
6.5443529440969925,-0.5340444059437183,-3.3809719201477852,-6.477129790632658,-1.0887287644544583,0.8378236555828178,-0.2977144945753863,0.5317460963902864,-0.8562418277544981,-0.4802116370090396,0
5.709615943349889,0.11444871871729545,-3.122898671251572,-6.465788340995314,-0.8695495362163972,0.8540362336436498,-0.4583942119374368,1.1088023441383563,-0.7005965411220338,-0.7838093316361472,0
7.9915424897956076,-1.2053330782271914,-3.2782983658435767,-6.33671318275195,-1.2205742364212846,1.267838949967084,-0.45111247462128456,1.1650383887837346,-0.41970192701931086,-0.4951253564064095,0
8.022224465510492,-0.6808316790960603,-3.9372032665963266,-5.566551016170381,-0.8184395768801445,1.4508300199030677,-0.4975170116778176,0.9663730997663035,-0.06944502628087694,-1.4078279938448268,0
8.372310192605703,-1.287463168158249,-3.6532626272394557,-5.62300573380988,-0.7187244885291646,0.9602916089613671,-0.25151236322320536,1.4986183459672127,0.5272152756219395,-1.504882405471459,0
4.823051580334686,0.12827844524875193,-3.8402233384456843,-5.458241668600926,0.1453420771562752,0.7690655083575328,0.12127174622351657,0.29464203524802346,0.7626176585546388,-0.9751329575783837,0
4.42845643508218,-0.07328975567966012,-3.975227679099364,-5.338732098224522,0.03614562991906926,0.8734030110992028,0.44835324656256487,0.8717978748895894,0.21457489945765768,-0.5241498639240636,0
2.5120241357091935,1.3967428356742198,-3.1040956518104563,-4.959671791105422,-0.8365275053251561,0.30157895081737685,0.5798068061049693,0.20599157853520955,0.25112053925210953,-0.28484360615196497,0
1.9049732030424154,2.033679375015065,-0.8102721601846835,-4.421938495428709,-0.3470527301615748,-0.5200038455210926,-0.3627498381456485,-0.09647395222864463,-0.19775576315594479,0.10660495245047552,0
4.042799753404281,1.033501205848362,-0.54354996815894,-3.582186664975433,-1.1188603678918498,-0.2970627613585766,0.01734161438268811,-0.18496645373433987,-0.23236685085223183,1.18426838041086,0
4.766171656810206,1.127532253135831,-1.297424041440744,-3.7951207212577285,-0.288128144698498,0.172239126742146,0.1406794791652678,0.2168242818478443,0.2485971897778104,0.37390657502757646,0
1.0724082211686328,2.0773538504943456,-2.3526012548174355,-4.099181183177272,1.1341711479224108,0.29561196608524987,0.5783507593856253,-0.3619509902062815,-0.30403592222163306,0.537041842925689,0
0.49865293605029504,2.947797691356115,-1.8220235777560732,-4.817363441617964,0.6807924353105606,-0.27734994235954424,-0.12376221014779744,0.15850531047263233,-0.28832569414401626,0.12499345899857714,0
3.2511840369377527,1.9889642369392435,-2.514973302043281,-5.298697750058495,0.43970541877891733,0.26477748272867807,-0.1741744944834976,0.5999941341748585,-0.4042110346934913,0.18106521791940072,0
6.1903716083349,-0.2588023469254382,-3.046768254139494,-4.569753113089091,-0.3067264908691472,1.556312037169441,0.7316289863818576,0.6048503835890213,0.17486691003982255,-0.1628386873055491,0
6.270799431675039,-0.7605369912530469,-2.6579774063686825,-3.705584764005062,-1.1985235986521539,1.7582096095802842,1.4221444759606554,0.7929133985370882,0.15176426388720227,-0.10904024126012037,0
5.6691629993841826,0.007038573593325881,-2.4203422744406473,-4.9140392622249465,-1.175416461592945,1.551758866844292,0.627710748750955,0.7260497707702875,-0.6155501370075878,-0.3987672777074336,0
3.0054295730948017,1.535315849438455,-0.9787690061483267,-3.2033055809164024,-0.6336258229213501,0.6204764662373086,0.9885228339175798,0.07043300081986625,-0.6384742174631507,0.6802710404428536,0
-2.467608016557964,3.8724483184810836,1.783524522441986,-1.6525261217578606,0.09757971900613882,-0.09506233090478984,1.3768117084410365,-1.1933651827968563,-0.34649593968925807,1.08240605678634,2
-1.8379550024937101,4.743369247282919,5.070313245005901,0.5999894159618757,-1.9083315894511834,-0.4748251879050195,0.38268520666805683,-2.3956220353916398,-0.7275711753076443,1.3129409653184378,2
-3.1228773337318523,2.954854655848445,6.216583010713853,-0.587084224894983,-1.8265659361730533,0.021479085771942186,-0.7248602873930081,-0.6576472773304023,0.07824653010708049,1.1241516834293528,2
-9.926127362798795,1.452585731065664,4.14202501058636,-1.8463246414488799,0.009814806315650682,1.656473289595831,-1.3861173134269795,0.9685851606521698,0.27371542024357043,2.0177004004979486,2
-12.789444073010095,-0.2561940120518638,2.324921481772631,-0.958913777883535,0.9898256365735716,2.4293482891512266,-0.3691821151971209,0.7786672162079343,0.7112193468184744,1.6220363967618519,2
-13.546189264361704,-0.6636284790508997,2.0521874213804088,0.5460003039971534,0.6607098968003069,2.873077285351332,0.2696970692558741,0.32257290437320935,0.6885203101289026,0.09794216934800959,1
-13.995734928781854,-0.7241980547513664,2.3948189974296357,1.3847772193189782,0.6764515967467712,2.868479895972985,0.3078235158088761,-0.21532293355455126,0.35805149692605065,-0.5766031998542401,1
-14.78935110129952,-2.1952061383438215,2.808790649327079,1.1200828652798496,1.0725979151103098,2.3314432713730757,-0.028571738671131768,-0.23810286393065352,0.46313187645514564,-0.8502622272406961,1
-14.496650525387999,-3.4028710086557297,0.959202284490136,1.1569815515376345,0.2562259828815779,1.2125122192735842,-0.27827610918779144,-0.42420501888955076,0.49024249431592043,-0.5987583100520699,1
-12.730501682825771,-1.4461357189544015,3.3175448305656636,1.525864520062439,-0.5786180455091952,0.7884864057347655,-0.16583456567705263,-1.1072222423459332,0.3101882236318043,-1.3685998622315894,1
-8.017350525212654,3.6159138269680215,7.082768186592188,2.352330555079749,-2.2187503825236257,0.5924452373291847,-0.378023770148633,-2.7093833260060354,-0.06311577817697132,-0.8777027255747425,2
0.546022501233467,4.746013565296377,8.979916292928307,3.2543730345379687,-5.785578444865986,0.06968043179812389,-1.7855475685370423,-3.920162193716484,-0.012916624617646706,-0.07045361764166187,2
4.206588936704316,4.150919361215576,9.19938504862111,5.3721440127289,-7.058347188515819,0.6698072455453494,-1.1909942071986088,-4.437515096907541,0.30012306807650135,0.9001377439285453,2
-15.222224310141108,-8.400244865031048,-2.7568772992285915,1.4014572567803614,-1.2500712963701495,-1.1249679879959404,-0.8982995051742773,-0.4087929422716214,-0.5251405091118586,0.050575815892180964,1
-15.512332951023577,-8.218479905858139,-3.3538151818670365,1.6281363224916903,-1.0615780903264829,-0.9254720596621568,-0.46231960767483254,-0.48665383072846746,-0.16720318844088145,0.16855713827158741,1
-14.894269726922534,-9.03949518573611,-2.984273063100866,2.0403643973716776,-1.005589972794788,-1.0476348797566009,-0.4858550890096254,-0.3813826830332848,0.23614780407684993,-0.3555155977003973,1
-15.380285811800952,-8.653940385104974,-3.227386908535854,2.3714565126912928,-0.7532093857598477,-0.5858533903752683,-0.11868951404553699,-0.4459453087722526,0.350913446603659,-0.39276901660439273,1
-14.006478838628126,-7.796243520168062,-2.246384069084807,1.1014026329734448,-0.7980019290286415,-0.2708918265223623,-0.3626227973190389,0.4860560644524945,0.7531992143443405,-0.012629175782015306,1
-14.790650861044305,-4.7008751982526205,-1.5834122439570077,0.21285926042995454,-0.04543265542358798,1.4183151263246652,0.29310571421138115,1.1625171476544518,1.392626772952268,0.3140374953355528,1
-13.82768862825839,-2.553350369614929,0.5619338228060756,-0.30781295297743483,-0.1476865104850289,3.190538632006465,-0.1533694175854862,1.7863507231412181,2.237626459532734,0.24487366515074585,1
-12.855871790807628,-1.4500836679356,2.20233138692498,-1.307361768607163,-0.46418926730625976,3.004186289743599,-1.1314476305303252,2.6233769614272435,3.4052999565638795,0.5632737423219709,1
-13.013542739650543,-0.011623648450339197,3.180707208423626,-1.1899835615417507,-0.5036150339970802,4.025646429248895,-0.33337246401453013,1.9049947752467,3.1919029431236217,-0.17262753268541003,2
-11.576729729862464,-0.374664590921999,3.2502362184626126,-1.4810050007445432,-0.2695055310599839,3.68312211593239,-0.6744452239089752,2.4429582851964513,4.014276051976533,0.7096085406653597,2
-11.59262272342177,0.42685257610350047,3.418082368474944,-2.641009426533924,-0.7505956993527476,2.3334413481348433,-1.5234970940020585,1.5472736919562453,2.6605560666383985,1.076142828518114,2
-12.270943370694578,0.8191728452727003,3.2931121368287384,-2.536957288363327,0.030154060554558326,1.9453548295687866,-1.0783478879426995,0.9575117729844042,1.617017410654805,0.8642609609425782,2
-10.565905835648348,2.374751641849646,3.64958863964596,-2.7022713432162466,0.31333314619857416,1.7729190784952666,0.2938563095546057,0.21259182141264577,0.8396793889052766,0.4634242974800058,2
-7.122323040185687,2.915104901681311,5.032645408540278,-3.4609471391006084,0.4717569498645209,0.33936716769903114,-0.20676202786678202,0.3177419970812161,1.0085381894114862,0.6492571668253471,2
-5.114068895386151,3.015120301533874,5.83784541075233,-3.0460352292809554,-0.8038686937895688,-1.3900543817967925,0.18472845279736444,-0.6553713789410849,0.26857168549838367,0.14491248924456812,2
-2.770219672590369,2.733201536592455,4.530118412099478,-2.8163173067434464,-0.7174531735981309,-0.9634778595362998,1.7112004998910004,-2.4907328049431277,-1.2158460984916029,0.30383484897972024,2
-0.9800688467901186,1.1650171454804932,2.400306105362838,-4.069053177041946,-0.3756005270706583,-1.2131889577299901,2.1444661975881227,-2.2865659623610988,0.48252038207876335,-0.06208201526007434,2
-1.6156132458352404,1.6180828271050398,1.2703445757262222,-5.644650256724502,3.099372221565483,-2.170377246577972,1.6779417498956397,-2.2818043702512085,0.3472957551584024,0.8426535773964836,2
-1.435855571457143,0.8887433810635255,1.2006407902181118,-5.286880988911493,2.7934492854502033,-1.902441493259722,2.5408919180793834,-1.8527391892708,0.33130467258652874,0.5345884151917442,2
0.17847077829449653,0.4266260621911553,0.27009246880188165,-5.429717930394,2.5758156993290475,-1.5868671604280438,2.3888808997809967,-1.8768586515641066,-0.6885770055928201,0.10287521673846814,0
-0.720751534475627,1.327214281066318,1.610398178091307,-5.05414651884003,2.077793324980008,-1.8575806331871145,1.5539233236555532,-1.9116086393485432,-0.8010704232083146,-0.07094641988698333,2
-2.1063757147377173,1.955835682905914,1.9800111526724309,-4.828297093164576,1.0834982259097428,-1.5733065450360932,1.9853272200171894,-1.6466226850967218,-0.9213156556867184,-0.2640706012612612,2
-2.508011880032903,1.6731059951673826,2.621913193645824,-4.371832691338437,1.0686046299649044,-2.0356131539439044,2.2136743949838764,-2.015965861663117,-1.1368663513680293,0.11663483209274841,2
-2.698788773196014,1.964151406473673,2.997668410091057,-4.201721879438644,1.0295798887137735,-2.374980210126015,1.748536010879774,-2.025700994514934,-0.5448346435056929,-0.04324887940354932,2
1.797158115644494,-0.2995066278571147,4.239277586215151,-4.6899904790169575,0.919100143094522,-3.5996507999721,1.1486886235823426,-1.4920116062037163,0.5530007144694928,-0.6915816563087509,0
2.4392475127428983,-0.707247934773944,3.4572114844670274,-4.870710333869864,0.918259687897599,-2.615535936341785,0.9371851196147571,-0.7894869803675882,0.3528146977322615,-0.1804681344771446,0
-1.452852476989666,0.9856168366997559,2.3264574606979975,-4.6219157787719585,2.167594563976457,-2.6184783933133624,1.4763162264378047,-1.452173637239214,-0.5259981836792534,-0.09727171557654447,2
-1.3973092925298665,0.9555778073117471,2.13296514667793,-5.588263604614875,2.9558183904164594,-1.993707083425577,0.6008324438334417,-1.0615933842274112,-1.4606703944716601,-0.15447639762882107,2
0.46796066786237434,-0.21356435935530194,3.0578753282474804,-5.692742642856166,2.023330225574116,-2.5466108511695857,0.5958364531273515,-0.8511162166417432,-0.48189135841348335,0.1700439993203223,2
0.1137910554577144,0.869166784380021,3.176268398250074,-5.56272387572759,2.306265624872037,-2.4565135455789493,0.44897522532755074,-1.2499620972782166,-0.5753258726310727,0.2965763872199544,2
0.36177168838045914,0.5396899339685158,3.962903495520961,-5.092421685554231,2.1245819564440147,-2.251750519238509,-0.12566540444781815,-1.373724545103505,-0.32321893655747974,0.13186676694079297,2
0.7324554343104264,1.0220456572171193,3.9288693499235485,-4.351658646556548,-0.18130199753815446,-2.096346564317044,-0.033613379599260695,-1.7341180404555823,-0.4438734851916494,0.4922575502282758,2
-0.5293665281137805,1.615855991184411,3.1354393319240246,-4.736717222141372,0.6869080689333537,-2.096782599053119,0.4312706318453576,-1.6069815674455785,-0.6521103545373473,0.745392581704078,2
-1.303354201190715,1.0086938466579125,1.0679420419002463,-5.538753104151751,2.195451339281549,-1.4186194333723972,0.28533532688951735,-0.7934668535026828,-0.4060150136852926,0.12433990695846092,2
1.8951818162438885,0.13712181762973605,-0.5806901456266772,-6.026332063465524,2.021669782692046,-0.505317891268944,0.49628881316760154,-1.0444620078483273,-0.09048025089895671,0.06815786628182577,0
-0.5782718424167699,1.188569864210905,-1.0543216180792916,-6.487521715784045,3.3110636974029823,-0.9341253203067665,0.9676812177538106,-0.3143333246771989,-0.3098499563332204,0.15552254698661394,0
2.5113949984108848,0.2070235959563515,-1.6017645374679086,-5.912024886518976,0.7730152458111587,-0.44706881188994557,0.7302553589103788,-0.00977912364840755,-0.004078722155228073,-0.1352528212167345,0
3.298856043421985,-0.6560253180603282,-1.2067115737245433,-5.876510094704487,0.9118771360939733,-0.22519819296588323,1.053598213159002,-0.3050318267681913,-0.08273230795426667,-0.3497031254188424,0
4.717283485937513,-0.942186832272441,-0.9602376402604107,-5.001225469379534,-0.6225903164560584,0.8658030641532982,1.4766883485350621,-0.21034636221285902,-0.7690733957737133,-0.3829881049852471,0
1.6487887354519928,1.1665128361723496,-1.0697526164612121,-6.154226443427005,0.18312839957900504,-0.07048473191894478,-0.14540164286974777,0.10983957904874614,-0.9889039284184153,-0.33959833323856103,0
4.103177344222146,-0.7221715214393374,-2.0056425728724854,-5.949706304043361,-0.7188518683568061,0.9091791901034274,1.0548693774083668,-0.34103118400611154,-0.3858139201634125,-1.099278812523019,0
6.227112451385694,-1.074662673761654,-2.7336526995287773,-5.74692903617335,-1.3286553632372406,0.960526478733797,0.37363381774126625,0.0050640621142035505,-0.6640539272782127,-0.321833320184935,0
4.145131107973275,0.7684760694558526,-1.567833721435798,-6.181344970759824,-0.45008693683885387,0.5739678765152831,-0.806004542843772,0.018158862886236082,-1.6035867003142243,-0.0013724975771010617,0
5.386759987820224,-0.41894262622811673,-1.7544738180496773,-5.982632651192747,-1.187101120446254,0.5977599297528982,-0.7162635488867394,0.16416972690766876,-0.5408989870427721,-0.10292538783395261,0
10.248668025680034,-2.857693470393704,-1.9384534509202866,-4.678223816627814,-2.6106428598065583,1.1524562471835318,0.30823249814150866,0.3459861383676436,-0.06629098271005573,-0.6052520254993886,0
3.9316932374759643,-0.31140506709626714,-1.8207120117919116,-4.821875148667776,-1.0028963947848326,0.5627385261631762,0.6098424945144412,0.022908209095276452,-0.836186289374222,0.5813803702691351,0
3.3034620816015536,-1.3492947854599355,-2.8761905175568128,-4.6873638199166585,-0.14032922934789938,0.8188623735585603,1.107814696426191,-0.3990211783527537,-0.680630886147766,0.31038326995649523,0
10.2056170931398,-2.7098192843988307,-3.263692801550704,-4.865861542424142,-2.49224727505859,1.5621176516794444,-0.7356736302682941,0.2834785452005681,-0.6417871533187441,-0.5609029906408263,0
8.992299621730515,-1.4019852394672137,-3.931154249522214,-6.158022414972569,-1.5019117518936742,1.5912139036665949,-0.4637805556937354,0.5414732769585325,-0.6035279135538617,-0.8267988589933594,0
5.519288454790331,0.21692554801883557,-4.112374619405216,-6.305269793646453,-0.4784330287759292,1.5607613468305899,-0.33015508057206716,1.3351473097288338,-0.5504694116601541,-1.0310670605398649,0
7.345585499469914,-1.1166880423859402,-3.31444053263452,-5.609199969383706,-1.04589168661057,1.1788210501337137,0.13903093624966423,1.8209181459584522,0.5088798948619577,-0.5716631380551638,0
4.063352998862763,0.21485593793642505,-4.020021014002841,-5.089614782158045,0.667141997158929,1.6187884806553439,0.5597674176548051,1.2106248913662006,0.08614448787725429,-1.4426485496501487,0
5.441274731975128,0.19857038090294496,-3.628947114643974,-5.809890911516246,0.25039452667516043,1.1429753149560187,-0.010217112041947918,0.658632311606467,0.7173968910751767,-0.25604927228463725,0
2.4789121839678776,0.8621719001606374,-3.5795293703264774,-4.916493111284191,0.43177689806632813,0.7822107637322637,0.5488909241060093,0.41855280824808283,0.36828816571618295,-0.04944591782110991,0
0.7407491165651371,1.9120678264777022,-2.949959302038046,-4.636741059223505,0.7430608788615473,0.404022431335661,0.48257029626724446,0.3181959367479564,0.05782231903901168,-0.10272591655712261,0
1.2689861728955503,2.103570365699178,-1.8219011499414122,-4.581157002619119,-0.23894897004014154,0.2119671568135727,0.5031784613655339,0.2403387498670315,0.00018238095235701204,-0.33123747020693395,0
3.51644624102419,1.631853044862074,0.49574659706261764,-2.932503459823348,-0.8904555333857417,-0.01269197890628905,0.2238918369149166,-0.6765370447319781,-0.3457688529719997,0.806858629167063,0
1.8464070878909888,2.02951221853592,0.603839000101815,-2.0972035927543473,-0.7184606644902094,-0.4499166807274587,0.9808136548675062,-1.1771764653269048,-0.2231936143945269,1.562515678501764,0
1.5261960636624907,2.3667621770154588,0.6979314689801706,-3.135732020267813,0.3381215610065082,-0.6080095490218833,0.5026383456670904,-0.7221027193547755,-0.08369258101045693,1.4854349434069893,0
0.7088592170288703,2.903878486147536,0.2104642161260178,-3.8287769607939506,0.6598911669711152,-0.6871737306046538,-0.5175070497704776,-0.42110142216163116,-0.41777400353722893,1.2166975087703658,0
