UMAP1,UMAP2,cluster
4.718414,2.916543,1
4.639461,2.878606,1
4.769496,2.9902887,1
4.6357465,3.0882313,1
4.726301,3.0299168,1
4.733832,2.8826866,1
4.762227,3.0191028,1
4.657367,2.9194236,1
4.8619027,2.9129598,1
4.9220514,2.439728,1
4.9202046,2.4330916,1
4.9249086,2.787583,1
4.9718084,2.7992077,1
5.0075865,2.744074,1
5.0545154,2.7217014,1
5.075955,2.766617,1
5.058542,2.8064396,1
5.0433726,2.7754517,1
5.0518913,2.7137592,1
5.0562205,2.7316544,1
5.070486,2.7227025,1
4.989577,2.8720934,1
5.031731,2.6689155,1
5.042702,2.6860094,1
5.074336,2.7276192,1
5.0922847,2.6906881,1
5.0540967,2.6837575,1
5.0628448,2.772429,1
5.0753784,2.7159681,1
4.9993505,2.7204292,1
5.061237,2.6992064,1
5.0654216,2.6899848,1
5.0704174,2.6847672,1
5.0209336,2.7390037,1
5.07826,2.7735822,1
5.0755754,2.754524,1
5.072843,2.7176125,1
5.076663,2.7141848,1
5.042297,2.7386613,1
5.0302796,2.7962122,1
5.016864,2.7511752,1
4.9656124,2.9795287,1
4.9484673,2.9782474,1
4.9808536,3.0118372,1
4.978884,2.8059127,1
4.99112,2.6829364,1
4.8880816,2.8496726,1
4.922319,2.8705738,1
4.928657,2.9063623,1
4.9877195,2.9294312,1
4.912508,2.9128122,1
5.014747,2.7441983,1
4.969289,2.8076108,1
4.955916,2.7693949,1
4.9229965,2.9178505,1
4.950313,2.8751497,1
4.868067,2.9087336,1
4.909568,2.8985827,1
4.7863703,2.9471347,1
4.90536,2.852014,1
4.8859744,2.9013512,1
4.6323895,2.8609862,1
4.660846,2.9735005,1
4.633575,2.8296518,1
4.7995405,2.8210661,1
4.6537495,2.4923694,1
4.6783824,2.5110726,1
4.579391,2.508667,2
4.643773,2.4562945,1
4.6107874,2.4355202,2
4.6036444,2.352186,2
4.6383743,2.4488554,1
4.6517425,2.2951329,2
4.5614295,2.2936413,2
3.7878802,2.002241,2
4.574846,2.2232087,2
4.533374,2.3710778,2
4.6185393,2.3785582,2
4.5807624,2.254253,2
4.5713897,2.2525673,2
3.8935113,2.093216,2
3.9733229,1.89902,2
3.7206714,2.0167694,2
3.9672189,2.0937436,2
3.6173084,2.0983634,2
3.458833,2.1857436,2
3.574113,2.1486723,2
3.56729,2.164469,2
3.602801,2.0544183,2
3.485521,2.2490053,2
3.49606,2.220804,2
3.5271251,2.225594,2
3.7663767,2.0223446,2
3.6340988,2.2263217,2
3.2707164,2.5655487,2
3.8410242,2.0802896,2
3.3164358,2.614395,2
3.4101596,2.6261413,2
3.454816,2.5408008,2
3.3877523,2.4405227,2
3.947848,2.3031492,2
4.5702806,3.071897,1
4.987705,3.6132977,1
6.175979,5.145911,0
5.87566,5.1649594,0
5.5076838,5.2262955,0
5.466178,5.3460865,0
5.4534717,5.336075,0
5.6067457,5.076889,0
5.597762,5.076485,0
4.8541327,3.007694,1
4.7643256,3.1110387,1
4.853351,2.9830775,1
4.8904676,2.8982348,1
4.8511243,2.956237,1
4.8510942,2.9411461,1
4.855233,2.9497159,1
4.8646226,2.9375756,1
4.790832,3.07264,1
4.8216987,2.961606,1
4.890563,2.8852837,1
4.8757796,2.905762,1
4.884583,2.892939,1
4.830874,2.9821632,1
4.884972,2.8880014,1
4.8985214,2.876369,1
4.756448,3.107943,1
4.826616,3.0437708,1
4.7613497,3.0813422,1
4.7026734,2.9892838,1
4.7794957,3.0733626,1
4.8070498,2.9854777,1
4.7734113,3.070673,1
4.711872,3.0929313,1
4.6934133,3.119563,1
4.812466,2.9201505,1
4.7971473,3.007909,1
4.7547035,3.085186,1
4.7814674,3.017194,1
4.6552515,3.084954,1
4.7620535,3.0772886,1
4.705794,2.9061031,1
4.762163,2.9950006,1
4.7513084,3.0356503,1
4.7532306,3.066497,1
4.752536,3.060526,1
4.775002,3.0445747,1
4.7632623,3.0469391,1
4.770701,3.0389645,1
4.785791,2.9419165,1
4.863585,2.9233212,1
4.6792755,3.0841374,1
4.7274446,3.036991,1
4.7532034,2.9863095,1
4.760826,3.0071688,1
4.781914,3.056521,1
4.785061,3.0227618,1
4.335976,4.798769,1
4.866722,2.840153,1
4.7558327,3.0996966,1
4.7133675,3.0860655,1
4.7646,2.975674,1
4.62983,2.7669628,1
4.6638365,2.9394896,1
4.613231,2.7843044,1
4.7203197,2.9349608,1
4.7687197,2.979879,1
4.7430997,3.042242,1
4.635807,2.9775379,1
4.6496105,2.9338622,1
4.683973,2.847005,1
4.764352,3.0028253,1
4.9310937,2.614817,1
4.919444,2.4106913,1
4.925886,2.8484797,1
4.894822,2.8901098,1
4.990387,2.7242196,1
5.0221186,2.7411854,1
5.059732,2.7191257,1
4.9525323,2.856061,1
5.054704,2.744648,1
5.031655,2.7270927,1
5.016357,2.7372572,1
5.057169,2.7423909,1
5.0288615,2.8379464,1
5.026467,2.7298307,1
5.056023,2.7622461,1
5.049755,2.7300305,1
5.0561314,2.7441518,1
5.0519094,2.7067623,1
4.9408064,2.7927241,1
4.9080462,2.8287828,1
4.7575927,2.9279459,1
5.025743,2.7270668,1
5.036972,2.7369823,1
5.0462813,2.7179644,1
5.0445423,2.7318723,1
4.9786344,2.607714,1
4.78714,2.8551219,1
4.8207083,2.864194,1
4.9462595,2.8604794,1
5.0411916,2.7385385,1
5.058151,2.7429783,1
4.963857,2.7745547,1
4.9894266,2.769375,1
4.9346404,2.8113308,1
4.903476,2.8792899,1
4.660635,2.917131,1
4.774441,2.9215643,1
4.737589,2.908221,1
4.664315,2.903594,1
4.733418,2.8254073,1
4.8019276,2.8929398,1
4.85135,2.9132307,1
4.636507,2.9191413,1
4.776826,2.9316132,1
4.8954883,2.8850572,1
4.933576,2.8972669,1
4.89083,2.8929994,1
4.939567,2.8638966,1
4.8001924,2.8612792,1
4.7840967,2.9459755,1
4.629039,2.823478,1
4.6403804,2.8423553,1
4.788893,2.8004928,1
4.813133,2.7981994,1
4.7294908,2.5382874,1
4.6892967,2.5320919,1
4.656774,2.4811802,1
4.6966653,2.579731,1
4.623482,2.3937392,2
4.669938,2.4317281,1
4.644597,2.3886733,2
4.6677346,2.363535,2
4.637103,2.3815184,2
4.6982117,2.3356287,2
4.5748725,2.2656012,2
4.0586896,1.8738619,2
3.5192318,2.2217517,2
3.626044,2.150052,2
3.7718604,1.9447495,2
3.8033557,1.9853842,2
3.911687,1.9671118,2
3.8525844,2.0040395,2
3.9895635,1.8965607,2
3.5181234,2.2211344,2
3.8204544,2.0858564,2
3.2983434,2.4560812,2
3.720349,2.0702195,2
3.5045877,2.1839104,2
3.5489945,2.2966483,2
3.343563,2.4177406,2
3.8419063,1.9267184,2
3.9682431,1.8673047,2
3.461157,2.2113903,2
3.4075587,2.2733784,2
3.595358,2.319117,2
3.87056,1.9993532,2
3.3461154,2.6769204,2
3.320607,2.478409,2
3.7771492,2.4311378,2
3.9066508,2.3034806,2
4.4941845,3.211997,1
4.883288,3.5680983,1
4.965723,3.6175566,1
4.924987,3.5754297,1
4.894144,3.517446,1
4.7531276,3.0821037,1
4.7341213,3.1721847,1
4.688509,3.0305946,1
4.737784,3.1269515,1
4.67978,3.1229722,1
4.834044,3.037728,1
4.8404036,2.9670343,1
4.9338365,2.8640244,1
4.9616547,2.8483882,1
4.974393,2.8344474,1
4.8859324,2.8817163,1
4.886042,2.8743963,1
4.8727,2.8952084,1
4.884104,2.8718,1
4.957671,2.8431425,1
4.931805,2.876994,1
4.8627863,2.924297,1
4.866585,2.8755813,1
4.9417377,2.8618448,1
4.889079,2.904333,1
4.861462,2.898517,1
4.888399,2.8311782,1
4.8881,2.8181891,1
4.8864274,2.817369,1
4.78582,2.9888952,1
4.866628,2.8903477,1
4.7567053,3.0561168,1
4.8684373,2.823256,1
4.9091063,2.7431374,1
4.8496637,2.8658478,1
4.806537,2.9112444,1
4.8356223,2.8207233,1
4.7715764,3.0508018,1
4.767669,3.028837,1
4.760513,3.062986,1
4.711512,3.0511205,1
4.7123632,3.1608918,1
4.7690444,3.0096574,1
4.786219,3.013711,1
4.7564387,3.048624,1
4.7972655,2.9814181,1
4.82231,2.904654,1
4.9051113,2.7291045,1
4.779744,2.9929981,1
4.7308416,3.1075315,1
4.7354317,2.9157286,1
4.7011523,2.9448903,1
4.6178703,3.1165562,1
4.738128,3.0430255,1
4.709825,3.0539389,1
4.660494,2.9500575,1
4.7383966,3.0968585,1
4.7092953,2.9487593,1
4.785369,2.9365244,1
4.691583,2.813585,1
4.626145,2.7980323,1
4.6586695,2.7716086,1
4.686922,2.811074,1
4.643189,2.7687476,1
4.661898,2.8709564,1
4.693433,2.8838172,1
4.663603,2.932719,1
4.69638,2.8534243,1
4.7241035,2.9373229,1
4.69566,2.8838623,1
4.750321,2.9600592,1
4.832029,2.8646488,1
4.881708,2.8936458,1
4.9358506,2.7859232,1
5.0577474,2.7688506,1
5.0192976,2.71183,1
5.015251,2.7201695,1
5.072753,2.7084866,1
5.0381804,2.7299757,1
4.9980626,2.7436237,1
4.998617,2.740569,1
4.9899173,2.749812,1
5.0581574,2.7336583,1
4.9713635,2.7737575,1
4.935591,2.8352594,1
4.967214,2.7550688,1
4.9283657,2.8448753,1
4.7746534,2.8817897,1
4.784355,2.8340237,1
4.6163125,2.9297948,1
4.630462,2.8372428,1
4.8095827,2.8442228,1
4.962619,2.7737496,1
4.9926043,2.7128303,1
4.9915547,2.6655037,1
5.026199,2.6627836,1
4.7893953,2.8994815,1
4.6692896,2.9295452,1
4.7801723,2.886581,1
4.792099,2.9062057,1
4.9789557,2.7741408,1
5.0183535,2.7083504,1
4.879626,2.897842,1
4.9531813,2.8394353,1
4.8495455,2.8556378,1
4.81561,2.8603177,1
4.622072,2.9196174,1
4.6720357,2.8423243,1
4.7036524,2.8211899,1
4.682941,2.860985,1
4.799709,2.8313043,1
4.6587467,2.8928356,1
4.621119,2.8044243,1
4.628856,2.8871994,1
4.5633273,2.8640683,1
4.813761,2.873553,1
4.8783464,2.8936124,1
4.982887,2.8280315,1
4.849977,2.7111993,1
4.7518616,2.5007846,1
4.7696133,2.4827998,1
4.7941866,2.484698,1
4.792751,2.4938216,1
4.775972,2.4937296,1
4.661235,2.417055,1
4.7529955,2.4920561,1
4.6461644,2.4576252,1
4.635678,2.4279554,2
4.6438494,2.3864305,2
4.637604,2.3818357,2
4.679955,2.3380399,2
4.6165023,2.3571284,2
4.7189226,2.3607152,1
4.726381,2.3851573,1
4.637447,2.2924926,2
4.56192,2.288233,2
4.5763187,2.2522802,2
4.1425476,1.8156399,2
3.6160972,2.1891732,2
3.835305,1.9520859,2
4.072806,1.866797,2
3.9236054,1.9733303,2
3.5410361,2.4288378,2
3.5142984,2.2385645,2
3.2697558,2.4535623,2
3.8355792,2.0519679,2
3.454562,2.2873042,2
3.772262,2.009861,2
3.9006205,1.9536448,2
3.842982,1.9191709,2
3.9325056,1.8283998,2
3.978589,1.9138533,2
3.2976587,2.3968687,2
3.8378272,2.0068908,2
3.4982746,2.515831,2
3.5503285,2.4145563,2
3.9128692,2.2686422,2
3.7309322,2.6865466,2
3.735971,2.726476,2
3.8499644,2.7781253,2
3.7164884,2.7152689,2
3.8177698,2.76805,2
3.7767823,2.6971629,2
4.1984925,2.907299,2
3.678856,2.4839587,2
3.847528,2.6249163,2
3.7613928,2.5730946,2
4.6832814,3.1133962,1
4.7225823,3.0853965,1
4.9051723,2.8089626,1
4.964067,2.8110797,1
5.017772,2.86108,1
4.9322953,2.7973495,1
4.9619393,2.8389275,1
4.949422,2.7780726,1
4.950452,2.8241277,1
4.9985466,2.8846734,1
4.951122,2.825353,1
4.9272,2.7649136,1
4.9667425,2.811134,1
4.9337373,2.8014421,1
4.892467,2.859708,1
4.891172,2.8287508,1
4.8968453,2.8959537,1
4.933956,2.7416735,1
4.877772,2.8656678,1
4.891545,2.7612226,1
4.8868423,2.8401098,1
4.8958387,2.8248794,1
4.924305,2.7381861,1
4.898295,2.7526991,1
4.8784037,2.8305552,1
4.9155803,2.7400463,1
4.8926916,2.8691707,1
4.8965282,2.7463176,1
4.7745714,2.940537,1
4.7791905,2.963905,1
4.7674093,2.9120362,1
4.7687607,2.9901853,1
4.7558627,2.9433835,1
4.793603,2.9375808,1
4.7954874,2.9205785,1
4.7874546,2.9480686,1
4.8439903,2.8734083,1
4.7629156,3.0724626,1
4.8053045,2.8870306,1
4.7144876,3.0120802,1
4.645927,2.8013487,1
4.659097,2.901437,1
4.6276703,2.8473847,1
4.6066513,2.9117339,1
4.62665,2.8782127,1
4.4433703,2.6147728,2
4.6369925,2.7531197,1
4.6163807,2.7811933,1
4.6507907,2.8247356,1
4.638061,2.813052,1
4.6107755,2.8914027,1
4.54439,2.7707038,1
4.640054,2.7730756,1
4.7309484,2.7622344,1
4.6464763,2.8047612,1
4.6165323,2.8740163,1
4.6228166,2.856436,1
4.698623,2.8425987,1
4.7262826,2.8853548,1
4.743679,2.8901062,1
4.755995,2.835132,1
4.800577,2.83048,1
4.803267,2.8438609,1
4.7633247,2.8238363,1
4.930066,2.8263433,1
5.0146275,2.7216465,1
5.058443,2.726764,1
5.0103803,2.740943,1
4.9965043,2.7537806,1
4.990415,2.7602446,1
4.9902925,2.7376232,1
4.701876,2.8593833,1
4.6999016,2.8742712,1
4.87665,2.783507,1
4.8333783,2.8594215,1
4.7161183,2.7160163,1
4.7238626,2.7842927,1
4.680859,2.7519948,1
4.761922,2.6895082,1
4.729619,2.808622,1
4.6361356,2.8421068,1
4.7992597,2.679104,1
4.8708363,2.7833903,1
5.16192,2.8938775,1
5.098943,2.8740458,1
5.1425004,2.8734226,1
4.854559,2.8466425,1
4.926273,2.807087,1
4.723513,2.9663217,1
4.770444,2.9437578,1
4.897193,2.83225,1
4.9447885,2.7989476,1
4.907935,2.8279314,1
4.8170233,2.878705,1
4.5516706,2.933313,1
4.751371,2.8860955,1
4.6799006,2.8395016,1
4.647454,2.8455422,1
4.6522717,2.8157332,1
4.7024627,2.7991407,1
4.6528273,2.7947419,1
4.6350965,2.913756,1
4.6359534,2.7764933,1
4.6184573,2.8481276,1
4.656644,2.8431854,1
4.6649585,2.8441088,1
4.5822835,2.8781028,1
4.776073,2.9047813,1
4.6896176,2.6729884,1
4.814258,2.4639695,1
4.7147417,2.4273791,1
4.706049,2.4114232,1
4.7405972,2.377262,1
4.705848,2.4414756,1
4.724,2.3858306,1
4.650297,2.380153,2
4.6315556,2.3688083,2
4.6681843,2.3795986,2
4.6960125,2.3397727,2
4.6317234,2.3678486,2
4.636753,2.3285341,2
4.606074,2.2967618,2
4.7349267,2.3507152,1
4.6268797,2.3431244,2
4.630326,2.3513181,2
4.6092353,2.3067532,2
4.626943,2.296508,2
4.5755587,2.2364218,2
4.020071,1.8441963,2
3.9824154,1.9199986,2
3.6723478,2.0671022,2
3.58861,2.1182835,2
4.0038733,1.8542861,2
3.930576,1.9297835,2
4.0595627,1.8716227,2
3.8740103,1.909978,2
3.8046055,1.9620581,2
4.0752997,1.9548714,2
3.8434355,1.8699639,2
3.4940596,2.230936,2
3.6872833,2.0620034,2
3.258606,2.4876347,2
4.0383444,1.9872882,2
3.5158396,2.4931443,2
3.420001,2.3698292,2
3.7503746,2.4770758,2
3.867298,2.4800372,2
3.6283727,2.4665484,2
3.7823505,2.4080925,2
3.7115662,2.084723,2
3.4608471,2.4701812,2
3.6946244,2.0902696,2
3.2195213,2.5865805,2
3.504506,2.4225993,2
3.677446,2.130818,2
4.5593934,2.9926019,1
4.680143,2.9928064,1
4.955968,2.7912443,1
4.991658,2.8258235,1
5.003862,2.8456233,1
5.034405,2.918924,1
4.9212966,2.8154833,1
5.005157,2.8275077,1
4.9323616,2.7776337,1
4.9496427,2.7852519,1
4.9314313,2.7150896,1
4.953296,2.7570221,1
4.944026,2.7227767,1
4.9491644,2.6165364,1
4.946065,2.7107143,1
4.9748573,2.5978646,1
4.9588156,2.6090624,1
4.8739996,2.7805676,1
4.804221,2.976835,1
4.954759,2.6741784,1
4.9671683,2.6421437,1
4.9319577,2.7608736,1
4.926273,2.7438471,1
4.791934,3.044336,1
4.6481957,2.93487,1
4.7313733,2.934727,1
4.9060397,2.7901988,1
4.7719507,3.080687,1
4.804689,2.9493709,1
4.7501044,2.9537704,1
4.7603583,2.8932571,1
4.766699,3.028648,1
4.7216473,2.819223,1
4.805999,2.89771,1
4.8453364,2.8877304,1
4.753379,3.0055819,1
4.816385,2.8922815,1
4.846279,2.8899295,1
4.704493,3.0153813,1
4.589541,2.85878,1
4.6992598,2.828172,1
4.6379356,2.8134136,1
4.616033,2.805461,1
4.631155,3.255008,1
4.571806,2.5108438,1
4.6002994,2.7610927,1
4.5872717,2.7396097,1
4.644114,2.7697594,1
4.626656,2.7545292,1
4.650312,2.7353568,1
4.6560426,2.7322407,1
4.669966,2.7664304,1
4.6864276,2.7711887,1
4.659531,2.777106,1
4.604654,2.8120024,1
4.691243,2.8963485,1
4.727602,2.895527,1
4.7356715,2.8186588,1
4.6949677,2.7846005,1
4.60687,2.9117987,1
4.666003,2.8625476,1
4.6266193,2.9257972,1
4.7838798,2.8497827,1
4.7722034,2.8396323,1
4.7211685,2.8314922,1
4.912997,2.8053772,1
5.0559616,2.7221818,1
4.8093605,2.8517056,1
4.929653,2.7989476,1
4.800021,2.7569106,1
4.739877,2.8538916,1
4.6691713,2.5210896,1
4.7067804,2.5504785,1
4.6845403,2.544926,1
4.66842,2.587749,1
4.792721,2.5188682,1
4.6619606,2.454627,1
4.652901,2.5665622,1
4.8032513,2.8629813,1
4.653739,2.724215,1
4.861967,2.5920436,1
4.6840887,2.4798281,1
4.8833647,2.6853697,1
5.053075,2.8277543,1
5.1668687,2.7870176,1
4.868983,2.662141,1
4.739776,2.8056338,1
4.6445017,2.8713295,1
4.6779156,2.8888228,1
4.7682214,2.9075572,1
4.741927,2.84722,1
4.7423778,2.9344182,1
4.673051,2.8441901,1
4.603386,2.9105325,1
4.6590214,2.8530388,1
4.6719666,2.8289807,1
4.6565967,2.8476853,1
4.6570935,2.770323,1
4.673006,2.7676804,1
4.667474,2.8547142,1
4.642902,2.7299554,1
4.619303,2.763113,1
4.6335325,2.747807,1
4.7330813,2.7599635,1
4.79672,2.6862624,1
4.7361164,2.8689525,1
4.5837836,2.6996958,1
4.555127,2.716573,1
4.609811,2.5840464,1
4.6157866,2.3387985,2
4.652637,2.361315,2
4.741302,2.3409383,1
4.7383337,2.3754687,1
4.7479815,2.3414483,1
4.602771,2.2660975,2
4.5922375,2.2879846,2
4.5517073,2.3017378,2
4.599249,2.3188717,2
4.572998,2.3120303,2
4.5704317,2.267606,2
4.556916,2.2830763,2
4.6291304,2.293643,2
4.582948,2.2619913,2
4.5837526,2.267499,2
4.5790343,2.2397137,2
4.587534,2.2565236,2
4.5815625,2.2799537,2
3.67353,2.0674572,2
3.3986804,2.5268385,2
3.7608538,2.0911057,2
3.3122025,2.4171376,2
4.0044236,2.0383985,2
3.7161698,2.1636703,2
3.4463387,2.2301743,2
3.429816,2.41869,2
3.699327,2.3396142,2
3.7251563,2.2317908,2
3.7987874,2.0247974,2
3.7798202,2.1223526,2
3.2934122,2.670042,2
3.8147652,2.1982007,2
3.7878242,2.0885508,2
3.5588706,2.1715019,2
3.5633664,2.2807577,2
4.062555,1.9672292,2
3.6167698,2.355962,2
3.7603319,2.2990549,2
3.7450035,2.2052946,2
3.6105525,2.3562984,2
4.0005393,2.0069082,2
3.4665666,2.3364077,2
3.3629692,2.5469267,2
3.519101,2.6213727,2
4.828369,2.9752405,1
4.9333572,2.7810264,1
4.978593,2.8348923,1
4.982366,2.8250008,1
4.9540787,2.7975144,1
4.9172916,2.7635047,1
4.9271493,2.731343,1
4.9639726,2.7566922,1
4.950559,2.6675632,1
4.9455433,2.721792,1
4.949964,2.769864,1
4.994059,2.7255507,1
4.9254136,2.7543588,1
4.972086,2.6426978,1
4.9551105,2.6852155,1
4.9698195,2.6418507,1
4.9647923,2.6821573,1
4.9219937,2.6907673,1
4.9299335,2.7688894,1
4.947116,2.588292,1
4.9367,2.746993,1
4.6628313,2.922641,1
4.5966187,2.8293302,1
4.6445684,2.74562,1
4.7712846,2.957785,1
4.8446875,2.7949488,1
4.813864,2.8889797,1
4.6973534,2.8527422,1
4.743244,3.0092123,1
4.786473,2.9027212,1
4.675087,2.8180687,1
4.67801,2.852044,1
4.707939,2.9440806,1
4.709446,2.8554149,1
4.7395854,2.8784466,1
4.718257,2.866556,1
4.765913,2.9847205,1
4.7092257,2.9474435,1
4.611033,2.7997043,1
4.6512938,2.7827337,1
4.69319,2.8070252,1
4.628907,2.7598414,1
4.620008,2.6232142,1
4.60393,2.6228673,1
4.555882,2.6983855,1
4.6029286,2.7683656,1
4.5815907,2.757513,1
4.632792,2.7228878,1
4.660359,2.7020102,1
4.652313,2.7240524,1
4.6668735,2.6999416,1
4.683009,2.7519734,1
4.66266,2.7797465,1
4.754624,2.7295227,1
4.66594,2.6950798,1
4.648747,2.7105174,1
4.7185187,2.6813602,1
4.7385926,2.7204313,1
4.638666,2.7518516,1
4.7206993,2.8038437,1
4.616768,2.7788336,1
4.6989603,2.815735,1
4.788852,2.8419719,1
4.723606,2.811223,1
4.750747,2.9330785,1
4.982456,2.7432146,1
4.920113,2.7899294,1
4.6965847,2.8341138,1
4.803443,2.6329372,1
4.612648,2.4602647,2
4.634859,2.4406412,2
4.5944486,2.445578,2
4.5783815,2.4205546,2
4.652517,2.4637856,1
4.628546,2.4243016,2
4.672938,2.514065,1
4.584826,2.446289,2
4.5829167,2.6691592,1
4.6056294,2.617103,1
4.6433945,2.5622392,1
4.7516413,2.5029728,1
4.689259,2.55316,1
4.684048,2.5799856,1
4.653539,2.7211595,1
4.8546977,2.7350647,1
4.8619657,2.6841378,1
4.6196966,2.8168235,1
4.8081307,2.7802696,1
4.676942,2.946268,1
4.6631145,2.840666,1
4.68539,2.7421253,1
4.689227,2.6220045,1
4.6346807,2.764409,1
4.712732,2.7076662,1
4.8317275,2.7708795,1
4.749623,2.671113,1
4.7061596,2.6171396,1
4.7036085,2.6868477,1
4.693751,2.7908046,1
4.7215686,2.6081493,1
4.6541,2.6531377,1
4.7115808,2.5513976,1
4.6399264,2.494614,1
4.594966,2.6652188,1
4.5014396,2.6451473,1
4.5942216,2.6949644,1
4.488394,2.6335397,1
4.5089493,2.6303957,1
4.7476807,2.4300728,1
4.702227,2.3102357,2
4.7305717,2.361396,1
4.785974,2.4765375,1
4.7199583,2.3659616,1
4.5824046,2.2644331,2
4.603451,2.2283626,2
4.587257,2.2541847,2
3.82158,2.0068355,2
3.6623287,2.108645,2
3.241986,2.5160093,2
3.474619,2.4414966,2
3.4382594,2.261827,2
3.7381358,2.028095,2
3.516663,2.2259884,2
3.4849198,2.3068342,2
3.461647,2.30989,2
3.7263377,2.0417454,2
3.4116607,2.298131,2
3.4512918,2.312138,2
3.6289566,2.3607209,2
3.88065,1.9863067,2
3.6990364,2.290672,2
3.808876,2.0615876,2
3.5048258,2.2585351,2
3.5097425,2.2674432,2
3.5759835,2.1984198,2
3.5602367,2.137883,2
3.4651172,2.5618544,2
3.3711684,2.4388463,2
3.4543555,2.355295,2
3.5989974,2.0678616,2
4.065468,1.8878707,2
3.2870266,2.469395,2
3.7806067,2.1181202,2
3.8763852,1.9764105,2
3.3850157,2.3327875,2
3.7379632,2.146019,2
3.8063362,2.0800767,2
3.2546685,2.5823345,2
4.337737,2.7087789,2
4.89061,2.836839,1
4.9307013,2.7900386,1
4.9621,2.8136106,1
4.9486265,2.7519927,1
4.956164,2.7693932,1
4.938186,2.7328916,1
4.91322,2.7542486,1
4.924904,2.738274,1
4.9435077,2.776332,1
4.964296,2.69931,1
5.0085797,2.7402613,1
4.9548326,2.6701648,1
4.953572,2.6956155,1
4.945841,2.6387885,1
4.9620013,2.5845368,1
5.00533,2.6492786,1
4.966322,2.704344,1
4.979993,2.6819437,1
4.953856,2.749578,1
4.946694,2.577051,1
4.9480724,2.7216997,1
4.771109,3.0504413,1
4.736793,2.9999766,1
4.638363,2.9367313,1
4.7689686,2.984448,1
4.760522,2.9713125,1
4.7643824,3.0403402,1
4.7575927,3.0128436,1
4.740292,3.0073142,1
4.735413,2.8516457,1
4.7234735,2.9317417,1
4.682084,2.947427,1
4.6280537,2.7944431,1
4.595585,2.8704898,1
4.7373385,2.9867547,1
4.616563,2.8925538,1
4.660371,2.7978234,1
4.7295775,2.8706994,1
4.662237,2.83281,1
4.660438,2.7861292,1
4.6221905,2.7770293,1
4.6635656,2.6996243,1
4.567905,2.6959727,1
4.515755,2.6914556,1
4.5260444,2.7021682,1
4.6252184,2.7265449,1
4.670311,2.7313838,1
4.667471,2.6929765,1
4.68593,2.7252254,1
4.6725955,2.6966267,1
4.679488,2.7173243,1
4.726621,2.8002698,1
4.5924516,2.7833502,1
4.643425,2.786503,1
4.671632,2.6505435,1
4.63552,2.6976566,1
4.632799,2.7226267,1
4.643834,2.785688,1
4.6509185,2.7227204,1
4.6400037,2.7437658,1
4.58119,2.7274098,1
4.655533,2.741891,1
4.6661687,2.7719126,1
4.6357665,2.8772867,1
4.696994,2.800679,1
4.9219217,2.7423806,1
4.6549187,2.8556044,1
4.8102894,2.6447754,1
4.7353826,2.5463135,1
4.642216,2.459534,1
4.575853,2.4588544,2
4.60806,2.3870265,2
3.3627207,2.3590672,2
4.656196,2.4661045,1
4.556352,2.3881588,2
4.559114,2.435515,2
3.664036,2.0802886,2
3.8620365,1.9535432,2
3.3905196,2.4563067,2
3.8355832,2.0347362,2
4.5628176,2.36057,2
4.5141683,2.3307195,2
3.9041183,1.9774531,2
4.513865,2.397284,2
4.6299043,2.567772,1
4.808818,2.6281776,1
4.88252,2.6718984,1
4.6272407,2.7063484,1
4.7853684,2.6888025,1
4.7132897,2.6666975,1
4.9270253,2.4277723,1
4.9228516,2.397082,1
4.659958,2.6877124,1
4.7692676,2.7256353,1
4.8300934,2.7388465,1
5.0958433,2.7703154,1
4.706086,2.5627577,1
4.5574217,2.6583724,1
4.6826515,2.6503756,1
4.704231,2.477095,1
4.7011466,2.547386,1
4.619381,2.535936,1
4.5337825,2.417683,2
4.490584,2.6239781,1
4.4970775,2.6449342,1
4.4571295,2.6155794,1
4.4913797,2.6452339,1
4.4783545,2.6268075,1
4.562089,2.6594129,1
4.740459,2.4629643,1
4.735975,2.3688843,1
4.7323313,2.3857944,1
4.725694,2.359061,1
4.721994,2.3494508,1
4.6128354,2.288264,2
3.3984823,2.315555,2
3.4021063,2.3425403,2
3.7539778,2.0345404,2
3.748792,2.0576074,2
3.395708,2.2814088,2
3.3809836,2.4918294,2
3.77603,2.1278872,2
3.3206575,2.4001486,2
3.8214254,2.0010839,2
3.592994,2.4300518,2
3.4396427,2.2736866,2
3.6894755,2.3764486,2
3.8376555,2.0372708,2
3.337202,2.548817,2
3.4146647,2.2423306,2
3.5026414,2.2869658,2
3.8174872,1.9705868,2
3.9421232,1.8463702,2
3.716379,2.073401,2
3.4120681,2.587405,2
4.066527,1.8905281,2
3.4987462,2.220149,2
3.4985852,2.4537938,2
3.7497768,2.0487719,2
3.4349072,2.3717418,2
3.4930408,2.2450957,2
4.0452924,1.9629915,2
3.93724,2.048093,2
3.5550334,2.185452,2
4.0789757,1.921923,2
4.3947554,2.5886803,2
4.8117547,2.9181218,1
4.93528,2.700226,1
4.90911,2.7636716,1
4.934413,2.7282434,1
4.94058,2.6764815,1
4.953515,2.7232044,1
4.883439,2.7211308,1
4.892696,2.7455523,1
4.948169,2.733634,1
4.964314,2.7006063,1
4.996349,2.7374012,1
4.9056287,2.7286642,1
4.9487753,2.6841207,1
4.973044,2.6257892,1
4.963805,2.6303492,1
4.9702263,2.5961688,1
4.92813,2.6838036,1
4.9264045,2.6152723,1
