SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
2.3501936412812476,-3.6146046109167713,-0.9516381995975532,0.6298337888310245,-0.7156000168740606,-0.8007274001730753,-1.2353307059722658,0.9522569767307698,0.6055621221362579,1.224611737260834,0
3.546641604196928,-3.321542830269748,-0.8586859700966942,0.5764115517012052,-1.1775017349798822,-1.279595432861021,-1.6735943798353343,0.6972517200172194,0.12201679595603049,1.1222565756380858,0
2.4653430506602385,-3.77959497059745,-0.46002305540930083,0.6367901456272912,-0.8532638941519382,-1.093376987857211,-1.2937935468979516,1.2235369251738002,-0.0038782575043462275,1.0655235941182022,0
1.432327897098208,-4.052225246502869,-0.8529689589876117,1.4235806857531923,-0.727476738143008,-0.9989268741244148,-0.9957767691007766,1.102765635866368,0.27375961926821374,1.0591954701802186,0
2.122604520183378,-3.220700855573641,-2.213117818791603,1.9048537653780615,-0.6156870394337546,-1.0810851603935863,-1.0047559817751863,1.1016492214428362,0.5427214017077923,0.6377879470658544,0
2.0602279814087177,-3.1920137528281085,-2.035992346959189,3.529656637518122,-0.5089982750341664,-0.3785803871875967,-0.9488073893579378,1.09706852578259,-0.29797500901317486,0.2954300051375589,0
0.7377054835695761,-2.8321549126640218,-0.6968853702270046,4.682810530718022,-0.25337838198542983,-0.20052899253862555,-0.02293278045817221,1.0118934609700543,-0.7167599481551806,0.4441006493697823,0
0.8122808777372773,-2.6690543030168596,0.5242477458185684,4.332487078982465,-0.11803567948641863,0.28277218318947844,-0.2356996728431253,0.9530893750692582,-0.5881025152069548,0.70277612789473,0
2.304723609258058,-1.6714224420370916,2.269021065192177,2.944624571950474,-0.12406184413212831,0.7476504699441864,-1.5354872645751079,1.4061105651086332,-0.46445503412986533,0.6878290373100737,0
3.265553210178022,0.7828605320523858,3.687067265745054,3.951709791993373,0.050386130862592776,1.4792887713524983,-2.057571514577423,1.098401150786288,0.05809741396631236,0.3472467464456006,2
7.229187984586657,4.45355413118705,6.877554307621473,3.332759827552735,-0.9256046305798102,1.3920552137005644,-3.6667442136959956,-0.0270718698759434,0.4757953190547263,0.4569049724072754,2
6.482933045944085,7.682678837882851,7.816520441602001,3.8366328163778554,-1.8919012976690297,1.185032405602877,-3.0487687888395687,-2.3319465779340747,1.6803402206935711,-0.6314808975529537,2
-4.848639258716881,3.2763643999516336,4.0179155452922695,3.366294831041733,-1.1517615662628438,-0.9041387710247824,-0.34980392929115567,-0.9442894982572592,0.22961591771675322,-0.20500450832698563,2
-8.65177862599073,4.904137003310144,1.888362829189454,1.427831920834699,0.1351905716952429,-2.733850518486076,-0.7091581180665105,-1.4513354951982347,0.0875538927849317,-0.10742240204074398,1
-8.957449944197462,4.41584869229629,2.632882756236929,1.1113484212790716,1.6188533650425951,-3.683391762728882,-0.38828899346571366,-1.448339283569281,-0.00036381584849991266,-0.18050416933665847,1
-5.9400391514324955,1.7912623981595126,6.124492388928759,1.6631106834893643,2.2910455129279574,-4.168514532870306,-0.5673738850980223,-0.8058282239391709,-0.6378923235469842,-0.5242575395908563,2
-8.756548521168835,4.169959500941222,4.666197993037579,1.3071866380044554,3.475004126219736,-3.8721333992055373,0.6499060809087177,-0.4776074737408449,0.3219929719020881,-0.47982085550525355,1
-12.827988948781753,8.713749868436942,0.3206611454418079,-0.9505910825836938,4.662923920876813,-1.9895044890268172,-1.0875681955488197,-0.3594153830440941,-0.36445420480996815,0.6475096584830498,1
-13.83365826411578,10.156512505852097,-1.1424005187159092,-1.5916521482327417,0.07640797412037736,0.17178775674556346,-0.5183704425477962,-0.42756259734516816,-0.2923894688673728,0.7189340908003814,1
-13.679361780562736,10.775889055892062,-1.3644535530228517,-1.6540879143765532,1.1947468107092558,0.08770167000800189,-0.8345146898116204,-0.3755970109881845,-0.4175849404070836,0.7393183166748217,1
-13.134391487497973,10.233606892509382,-0.9527894382074128,-1.3166549062888047,3.5251077966712536,-1.2545145772296116,-1.6413121199853795,-0.5992068728365022,-0.3866764869587943,0.8334029120106025,1
-13.304903368774948,10.768817420699154,-1.287271810446336,-1.6359087730392123,0.20970992499010344,0.3686716152869595,-0.4268026018925712,-0.15344523266606883,-0.3378306521326971,0.4198331882127524,1
-13.781004087607934,10.366977105687596,-1.4550008015719764,-1.4608944716003642,0.4481996609910422,0.5497965324734418,-0.2737134091242366,0.013188349093910562,-0.29963872935992036,0.5639003418877018,1
-13.194121114590114,11.454969689130412,-1.706177333182628,-1.834037709725321,-1.2283839531445904,0.9377496824749101,-1.244332946228836,-0.5925367069767206,-0.9231190032747474,0.4429881926957094,1
-12.84293333577746,10.782815034138956,-1.2241533663762203,-1.6312500883875796,1.3424965239355435,-0.1651718395839349,-1.6164009001150024,-0.6217326936819186,-0.5221704346963959,0.6524834673846459,1
-13.767495707529854,11.341345585290256,-1.7823167636175903,-2.1656653402557646,-0.7996302053852059,1.1677418159040323,-0.2883768313957323,0.16948784224791355,-0.32979226677179246,0.506443503334051,1
-13.413555061831172,10.91615249706209,-1.523113997592513,-1.6819403843596952,0.757548829105104,0.7995552250794703,-0.25300138502109226,0.2862762113959603,-0.16716154970838026,0.64899655267405,1
-13.700953705575067,10.908620366191451,-1.800472339956191,-1.7709252296105156,-0.962382443789021,1.183567036237788,-0.07879834051524935,-0.025215222681676946,-0.20639922034339697,0.6406871211714972,1
-13.783667619915649,10.87385638100277,-1.699972404433678,-1.6202395421849745,0.7877051469534189,0.8718145357228924,-0.36455905378525383,0.1941580176161209,-0.2626621425536877,0.5566451714198443,1
-13.490367106440644,11.539375811266387,-0.9470699867922063,-1.8000580270590174,3.5612079945379973,-0.6074519329967982,-1.828754341070325,-0.6188877305060536,-0.6601129717244518,0.948476526358232,1
-13.438840210192108,10.736010893595253,-1.3460935743928695,-1.592627594437297,0.5546488344334338,0.25547653135069176,-0.6960028956875478,-0.18149266430869807,-0.513452626591358,0.5025194045531199,1
-12.569989224318718,10.735481270181118,-1.2234693326365882,-1.602601422921048,-1.8922343073918415,0.48836807867222815,-0.960636518507464,-0.6878805866752657,-0.729634755873382,0.449162015525455,1
-12.785767495192061,9.647179420693618,-0.8872386745874483,-1.5558451383226304,-2.0780416746345978,0.21980847318166896,-1.1894961634049765,-0.9788202035654199,-0.8137920338279964,0.12519844602313843,1
-12.63247224150155,9.927703891817227,-1.1490076014274537,-1.3155974041691176,-1.0185256577407922,0.6515507641685578,-0.5980262079985847,-0.18818318422868116,-0.6340592368645552,-0.0503076008107029,1
-11.8077091056103,10.110335328649718,-0.4824575440275656,-0.8288961154901024,-2.110015580112984,0.26665588580442195,-1.0989068139929885,-1.090479548105094,-1.0545945711406077,-0.46390129117682455,1
-11.262115548925255,9.569152484589322,0.17081993572430254,-0.24428418955636555,-1.6871249947586657,0.08802831686668888,0.1713254368715471,-1.1705702516237482,-0.21748022122664185,-0.7319184642557783,1
-9.543746010653045,7.2623188852169855,2.2257751870325015,1.689817788370722,-0.9954202393229429,-1.707334511631234,0.9620705648520906,-1.682745400458514,0.5450897004987092,-1.363538303139414,1
-8.090475666726869,5.3042501123250485,2.184593263846638,1.189268688830404,-2.0889541505914506,-2.1719193347489245,0.5362456900230403,-1.0960292314406916,0.41298728010598296,-1.3408447706448707,1
-2.8750771693652455,0.2121676939509377,6.2663253327349295,0.04206906004399302,-2.098623141218406,-2.3701791400744097,-0.16603467637950214,-0.5620501827529746,-0.1750880074538953,-1.0073409646259806,2
1.3989296733749994,-0.6253436357571405,7.811833648622866,-1.8676119731867344,-2.035138414598145,-1.6420779811617123,-1.2652180584273311,-0.9513265334358305,0.46904949839571514,-1.5984640387381288,2
1.3641864028783546,-2.624154371424711,6.265019382691779,-1.7724793063784825,-0.668302413384362,-0.384991863855801,-1.1059871901528968,0.9704792847263188,0.11030773901305661,0.18384469761459116,2
1.1438565532501959,-3.2604710752353405,2.633815063636504,0.19123428908276285,-0.7205561686913438,-0.4224488945969248,-0.9194485362643113,1.3756405046577127,0.555394867530131,1.0416481434537272,2
2.2619477989788255,-2.8218117908733698,-0.04666922783637792,1.5245611480290677,-0.6211933456461518,-0.6006881973515588,-1.2009378240902528,1.234419807729946,0.37680377850062907,0.20409438284415035,0
1.7716649448585384,-3.296328457422839,-3.131459755767825,3.141204732630367,-0.36463425128726085,-0.4093672471594033,-0.3248539484807072,0.8359509649669246,0.3244428593500163,0.16340710979011028,0
2.1985342581514757,-2.7380923659530234,-2.6281776778413266,2.696678429255125,-0.6603381811011529,-0.8457252108336493,-0.4795795438329228,0.13722829311911294,0.4094320287389551,-0.11110850371204328,0
2.8187865486935033,-3.1490065097397215,-3.0481498529909,0.9521159862832438,-0.6811525506166239,-0.9381405125412638,-0.990020957541617,0.586050144279174,0.8872712495973294,0.19923804922645616,0
3.2063902611660864,-3.3210841188144373,-4.398939728007596,0.7725164562456872,-0.6941880669992868,-1.269938450778464,-0.624783355515547,0.8381387948587873,0.9878131002085346,0.6542769079319598,0
3.36850482168915,-3.2366636159678026,-3.586045507109448,0.15897386470943825,-0.3842277901883866,-0.9814575535555855,-0.5558917464159486,0.9952440974438138,0.4743623568539225,0.42127091806286143,0
3.3010859508027344,-3.9961331621103264,-0.7110826561542852,-0.7516635609452039,-0.5182223678452827,-0.4576718062012659,-1.2668027195083167,1.4682671892385946,0.2403223055958583,0.4277977260214979,0
3.3633297285162675,-3.868413124912066,2.307241141875077,-2.3137938159907145,-0.2980667621037964,0.522884823413762,-1.481343420315839,1.9304441013733313,0.7329088861702477,1.1716943484415157,0
1.4335823873272557,-4.231698472137365,2.897365725467191,-1.79945862895366,0.2251971125584103,0.7872422556052945,-0.613765471170085,3.24865452609898,1.204914656977259,1.169240723928863,0
1.471279780488153,-4.318446080947178,0.7484529748358519,-0.6433801988174099,0.2335278657834298,0.18400307243423247,0.08710059044967056,2.7075899803458667,0.9086125588634313,1.4327677913668002,0
2.5840859744757583,-4.247774030190893,-0.8174447299920363,-0.5066168074676509,-0.5702309168186589,-0.18576007050886745,-1.1878346132665827,1.117735312070943,0.7652871770502502,0.8456923557012068,0
3.2102692330460707,-3.7947278368450816,-2.0238673479364797,-0.44705664672573386,-0.646907576886223,-0.8084932904720901,-0.8452562852595484,0.36305989844372505,0.3512005408751447,0.6975401486902589,0
3.9409502334384685,-3.7602567149941617,-1.8433592439469142,-1.5480741232828221,-0.5391401672821272,-1.2058322177399718,-0.6654024437303936,0.22188551985335594,0.8974186279299923,1.1802836394440188,0
3.3875930444143902,-4.183684113744587,-2.346756525869507,-0.7527875694711395,-0.37937577758083546,-1.1509253338805414,-0.49609198143685296,0.2987747806949099,0.39741920052736335,0.7982088509215187,0
2.6738576737924804,-3.9238111939487776,-1.5959494900926878,-0.3036927029004511,-0.14838976984810257,-0.441635554402275,-0.2971202089509274,0.716133637520947,0.7730165556209772,0.4213475125772782,0
3.3438440648758725,-4.06633578200999,-1.937458403321875,-1.2863345485733526,-0.3753657539844762,-0.7356921905378586,-0.6584961363500887,0.1015030301066549,0.5590066107872024,0.7131584509428892,0
2.623377582310183,-2.890671878156419,-2.168213450146065,-0.5355278412231053,-0.3740586650052195,-0.547426327799256,0.0983752665356592,0.6488646721851614,1.0384722395836998,0.5212431960554875,0
3.546420814801046,-3.741689100598505,-1.6226505398387425,-0.7260954201308851,-0.5593668131075905,-0.8073394756703304,-0.6264169737153196,0.7265726679244489,0.48372598512769904,0.32676616096563355,0
2.5031076034102124,-3.731077014311156,-1.5425024492084027,0.515280598476608,-0.5890331271971871,-0.07010583563525927,-0.3456504475127494,0.9209795304414757,-0.03371233232205592,0.540730267574671,0
3.764611432395035,-2.8825775791319734,-1.925615492018618,0.5956740726186455,-0.413907483888713,0.11807337661744498,-1.0745714539477966,0.5676208080369866,-0.052763243744976436,0.37011873971622955,0
2.70555803865061,-3.2257576437373605,-1.9551093231879553,1.82647927657117,-0.5713141361053145,0.4772846359479035,-0.9490499199999587,0.8005966815407006,0.03512536129622511,1.0871051893335781,0
3.256974293625121,-3.494440747895531,-2.159291464341092,1.074325563146378,-0.7215503765174732,-0.21277056603241873,-0.9826405354793339,0.40011094463512975,-0.2882910311624867,0.9152178518940745,0
5.229643321474006,-2.9804171563859887,-2.0827325601795534,-0.3993684419366006,-1.0296481300363542,-1.3005974329126473,-1.3289011181199148,0.44590323531322895,-0.017759963682759367,0.7833597880658646,0
2.855901951513432,-4.417911827501486,-2.732803349631867,0.6062360940298984,-1.214056083259941,-1.8621983950394532,-0.6889180558272688,-0.010302779872449042,0.06236963900032344,1.0769542213627252,0
3.55403118274711,-3.3347652942885935,-2.1179159678123556,0.03527517435675673,-1.1546912704933285,-1.8455718632009497,-1.1752918571900761,-0.1638782097143459,0.6366156212027972,0.6147331065147787,0
3.5289176124852624,-3.9864454979661215,-2.536769260186739,-0.4396355587472008,-1.116337195606498,-1.7319293259147437,-1.0862212560357283,-0.018261340459591657,0.3452470064615447,1.2190104187974677,0
2.699052645080266,-4.933376258285477,-0.7253251808538361,-0.768939635259515,-0.6988714051220506,-0.8424625238883681,-0.9029985548477675,1.2752319552337048,0.5136601511370106,1.9104597447114102,0
3.715020008282944,-3.778666897450208,0.2981001552982021,-0.9336101136830015,-0.9899283995035689,-0.6838923706406523,-1.2317857452087497,1.3062692121705095,0.8650914335446057,1.7696353762225745,0
2.990478881070344,-4.201847803049497,-0.8156517840018083,-0.5147850762733572,-1.3000881742404136,-0.8326947485012476,-1.2534624728424029,0.6702138699187987,0.7734731820752676,1.5965807612919405,0
1.8511275343257665,-4.204139995254822,-0.5776176870622114,0.17050654647109775,-0.9216592736301377,-0.8933585775125408,-0.6875417952412977,0.1298677956280737,0.45730419621578794,1.2527270118619667,0
1.6724890669227812,-4.102669744961404,-2.607151850439149,1.8620794570513388,-0.6707962606927149,-1.5551758594793856,-0.3346793272275703,0.49101490735457387,0.5543657917327229,1.0431913977388256,0
2.9681847848440093,-3.618344493165192,-3.3049435881049534,1.1572327285794772,-0.7140199795632891,-1.644084054549062,-1.014066143990636,0.6491098560681859,0.332590340353335,0.12314370177022857,0
3.4587437042196796,-3.8238481616273816,-3.4331695268118025,0.6598915749036277,-0.7171962339308932,-1.2753689478683206,-0.9549368666915052,0.5347624104961864,0.6002373701580057,0.6029411767810499,0
4.878162591767687,-2.585130116588612,-3.191150721409863,0.09811087873726525,-0.9158581342111626,-1.514351406059133,-1.4939373228897268,0.98116385582587,0.5103833674623417,0.3174845269110213,0
3.8608352289897265,-3.661488081635288,-3.5501596318083872,-0.10449456244538866,-0.76471666262077,-1.5114674243728365,-1.3347848295225124,0.4966632126467219,0.8963208810214857,0.623824336915819,0
3.692724963182335,-3.2183084746492776,-1.7235730260146678,-0.44437637474767,-1.0738290423605599,-1.4835464205584663,-1.161978091532817,0.8776117971395514,1.43867831740631,0.7235274457546221,0
3.5272441743169067,-3.3479305783104447,-0.9510677998362829,-0.8272913031559382,-0.9557367597400208,-1.3518325976833339,-1.0846691193003635,0.5813782760903536,1.4203806211666126,1.2495937049796528,0
2.430465721497477,-3.4740734976558896,-2.5452009126236823,1.1655192391937248,-0.5827934888500585,-1.3732529970549487,0.041663784892233824,0.6224975372876342,0.6862474396299534,1.0173627968572816,0
2.3864156824526392,-3.4906816174895963,-2.745797457316878,1.009127647587146,-0.7110934687511251,-1.3569681339876074,-0.1685581376182584,0.5206281274205767,0.5790240211400177,0.5817677881957812,0
1.9282191554015047,-3.7312735229765277,-1.698468849913397,0.6636054790631105,-0.33714533675723535,-0.7759552588316041,-0.1112014094045975,0.4751439921651789,1.0696894344772792,0.8126876046630276,0
2.605444088825279,-4.144305975273625,-0.976777714524797,0.29342500420302847,-0.38186459255828104,-0.541751780855477,-0.5841031958582201,0.8922552179361225,0.8089022138766084,1.6223862805287015,0
1.5944072789938462,-4.009599239863368,-0.6912282284256064,0.717435141364678,-0.696090765531629,-0.5404384778421591,-0.3788801449018527,0.7027839978231746,0.7526720085783329,1.8334899085062242,0
0.7036030821331689,-4.10302660324035,-0.07150996586050545,1.5749999125036327,-0.2527415775191078,0.12187859391592432,0.2358065592410563,0.7129937527158152,0.0036283885936704875,1.4503644779448859,0
1.320436369996961,-3.745634275278297,-0.5166912718839447,1.3432345184298724,-0.10755913659750901,-0.02620027920081544,-0.24274271164588584,0.9491551549092219,0.15390423617191862,1.1496110535513253,0
2.1889795511156,-3.460963822458854,-0.9156647061897009,1.030806738861242,-0.5930736778782936,-0.4133415121742041,-0.536806836695504,0.7085471124866773,-0.015131166741658715,0.7636045654123274,0
1.5205376275713491,-3.4579238110392234,-0.3853468882234715,1.425896747788617,-0.3981391966484547,-0.261387136276806,-0.4090865187245542,1.1135781813204988,0.369766186895553,0.8186712296519671,0
1.609598977751009,-3.7855717847525403,-0.23423612043137718,1.4547834486605442,-0.4759136781823986,-0.5463003712169316,-0.6905566613315081,1.2390941748649098,0.06606758915075146,1.1922004433156497,0
1.7304132625269633,-3.4688626266995897,-0.07193534742313779,0.3396716541905135,-0.6434927447769606,-0.43765046493867327,-1.2408448699853944,1.1396551611809742,0.5758144620695791,1.135787409964871,0
2.0795164907339587,-2.86223455009843,-1.1432343895768176,1.6252709144986215,-0.4646510698128483,-0.6768649254990811,-0.3092852063507429,1.5120591152218166,0.5693976358859526,0.9435248421987444,0
1.1946633523323524,-2.913979488181267,-1.2614032766948469,1.7936167348281011,0.17101541519634622,-0.32546175819213685,0.10073429755470836,1.9446235248764194,0.9774395126644126,-0.10086019811024477,0
2.754198221404426,-3.0106138786629097,-2.336905782386281,2.0211782406399084,-0.5704889855438442,-1.1155939286151153,-1.2021410965825519,1.166901124703934,0.2676474771771192,0.09184256265529396,0
1.8785834918478537,-2.623078325327008,-1.6377045833170363,2.622891638568552,-0.3913873783917523,-0.5822258185540476,-0.4190267398226529,1.2888375243320414,0.2536875436358602,0.43998388249147213,0
1.3670039539329755,-3.2109167205994504,-1.8821829425053807,3.9412900444706835,-0.24407997063135495,-0.6751023288420938,-0.2364701086370286,0.955100076645117,-0.21087855876996855,0.11051771019008341,0
1.6029711502625723,-3.256208460748586,-1.0034613390840588,3.90203427709752,-0.42276768653545754,-0.7347174274870925,-0.725514536717959,0.6532237207676556,-0.6429282988430431,0.6450363922577855,0
0.8961046831401358,-2.8835341765650475,0.512587656499443,4.216062399429591,-0.20681065580799662,0.19705978650085668,-0.27625791120564336,1.0175286112476507,-0.5977463468601784,0.6438046344648553,0
1.5139300846305552,-1.7815427206576406,2.345544479761747,3.595558372046651,0.03440768678353358,0.6350592534584121,-0.8318905752395735,1.0959201439326225,-0.2782683403450903,0.47914663494184767,2
2.964519698770151,-0.06526912267655016,4.231099270634681,3.5949318640192622,-0.540176379441266,0.810312391798799,-1.5990938992486947,0.590448337514567,-0.11198041913941906,0.37883527541010875,2
3.41567704457525,0.6346460398388067,5.956170067807758,3.2111089355487286,-1.181847906637813,0.4370754890677634,-1.657889893601158,-0.6262975718151731,-0.6360212459712837,0.7118619837378221,2
0.07832288819273071,0.31906054535342404,7.126314397508194,3.3912155008312315,-1.5369599004119512,-0.8943350510304141,-1.2948953482387093,-0.8321444056680258,-0.7879411591097092,0.41569498077615696,2
-3.9417755406480595,-0.41907909823729006,5.79284186374959,2.5562517104920004,-1.7645164939023226,-2.509450555689571,-0.024057113211080117,-1.0675945340375674,0.04669688744988171,0.3278125905571357,2
-4.527280232393646,-0.07230290425696873,5.940671268334686,1.7444927788345843,-1.214288163725629,-3.1687220302164336,-0.23146027084214968,-1.1856744672605566,-0.04756577558100608,0.1469275427131838,2
-5.023280830940678,-0.46110451213401177,6.633839820063667,1.8189472700549238,0.04038458269409234,-3.1275732455185095,0.6252549735655218,-0.13626918609407979,0.1504835983114905,0.1761676169837506,2
-5.434732056278052,0.805145275845642,6.7492389496846945,1.5312820372465548,2.2239050800527553,-4.308713153147446,0.2978417311485029,-0.8578939097675997,0.09066007731395431,-0.4541052196101046,2
-10.811473721334847,6.127054838121415,1.825887687873874,0.18306699810363358,1.3711174631004208,-2.234255719191261,0.48948667393739176,-0.6508035857269987,0.05888038554973518,0.056182510911918046,1
-12.380251014610142,8.255892810482738,-0.3334600887145014,-0.717462503407208,2.146866287352184,-1.3065981972016383,-0.6136520562442956,-0.4692978411659271,-0.09423780855289136,0.5040615970467914,1
-11.980227561660147,8.30651212908164,-0.06732441505731018,-0.2696788429991952,2.1409586936670397,-1.97573830482228,-1.0468411449618666,-1.2121948767305881,0.01638629525310617,0.5615014840424657,1
-11.73723571255698,8.461442765307208,-0.012494218632916831,-0.32672506085842634,0.10022718845637957,-0.941841237660375,-0.11895745036306804,-0.39589061338114573,0.23911136384601334,0.24325875007847456,1
-11.162218568130458,6.926770944503923,1.1152354276799512,0.3509356208006962,0.5072585817367812,-1.9356628441292911,0.1545888821540369,-0.3598080176978463,0.43742329381960315,-0.4357320904524729,1
-12.456406864419673,9.2477220469316,-0.7225135476428808,-0.9408703929592811,-1.0841321032710733,-0.1937826836641286,-0.5376479355728878,-0.2638845311676117,-0.46932579177672634,0.17192451375798518,1
-13.406907739107789,9.979769695926462,-0.9410166635140782,-1.4836741035918959,0.35764555682369853,0.008245966539120408,-0.49817180366562475,-0.27262166618553557,-0.45958541912482315,0.5879360103843312,1
-13.251315888548238,10.288184717252447,-1.250731882645088,-1.503152001786095,0.7625115971883131,-0.13152868639341037,-1.5140248897151833,-0.7493324107214405,-0.7924709460527704,0.795672290728088,1
-13.380763162089137,10.346613092353277,-1.0966118918350773,-1.669123366138209,1.6259240380183544,-0.583168404491843,-1.3399988450842617,-0.5785057903618129,-0.6223011477391431,0.690469203688851,1
-13.784921981388687,10.809719465511229,-1.8506517418278952,-1.8723154087500034,-1.0638384533040752,1.1810483013659407,-0.18469260209976213,0.20285948520817465,-0.2548337229664337,0.2651935437006814,1
-13.842737711121464,11.141100720952721,-1.8552559125245343,-1.8065441226347818,-1.1174747716770292,1.4430031673197785,0.3483892864441155,0.46091815687205373,-0.2953724427706553,0.616674269402562,1
-13.881190399485364,11.397748753344173,-1.4627480190531963,-1.8445467263377295,1.2848322585498184,0.6753182962766098,-0.5918116746780858,0.3187660037367804,-0.5408635011524033,0.49943529436511025,1
-13.669596201466318,10.984411792359094,-0.9761521652952813,-1.6760514999892813,3.3828076340371087,-0.7187454979079848,-1.3216787472902816,0.014972719405903334,-0.5767933837528237,0.5900240450798363,1
-13.53962350381914,11.228039781479527,-1.2377618811351732,-1.7565944389810033,0.05673748122834865,0.621997816761783,-0.5329685043454946,0.248772349637694,-0.4860898595228153,0.39574823653394575,1
-13.19513492872795,10.689574569001621,-0.9972039426794934,-1.422631705864065,-0.3069071567650984,0.5201171684285562,-0.38885293479079447,-0.07817418095268654,-0.4291529660739805,0.3709301600041859,1
-13.275994130068648,10.233054662219303,-1.1613436516757405,-1.5400736919545468,0.15578855565629413,0.8098792508814029,-0.23475901134168106,-0.01962502205025224,-0.23568006082603618,0.4656715436978661,1
-13.8964876747389,10.60461172800354,-1.5711089718765487,-1.9063414581478453,0.11376149031858673,1.1989939976289588,0.4289406386007311,0.7967390210411831,-0.13700024798793042,-0.03309025850831876,1
-13.730138083478053,10.768666362602868,-1.4260663244521954,-1.9247643420145186,-1.4466390646874152,1.2730561165435477,-0.12117951327627534,0.09203430256954098,-0.3960308432931345,0.19696835021410275,1
-14.269698463052618,10.29809052170484,-1.411093721043493,-1.7608817740895377,0.6365202645636321,0.6937359096569342,-0.0013640757674079212,0.550114872500647,-0.34926273744098024,0.13794090388963604,1
-12.98213667612227,10.21394800482155,-1.486412252398774,-1.8348097438616824,-1.9089351807978925,0.7381899741480163,-0.4657691370960316,-0.06193345731566513,-0.7345558813476465,0.15277540199865192,1
-12.813789398742099,9.889439572609875,-1.448868846064405,-1.5742873173679235,-2.1211236003740366,0.7882599660326159,-0.5932632350993278,-0.300123047742173,-0.6200735552740773,-0.16053643435821388,1
-12.890525678675944,9.894867525107642,-1.7006944744104269,-0.984758097432511,-0.10603451925151997,0.8685358177195486,0.47686402311691645,0.4692608369274752,-0.21160726324980372,-0.17417897242477143,1
-12.102771491929694,8.86218468319284,-0.9297733279217386,-0.520365506482257,-1.0243509390863836,0.6388624111560939,0.37651429179179075,0.08313033325931257,-0.10773721082035272,-0.4306794053334938,1
-11.50827028471685,7.826167540832138,-0.8822286042580767,0.154188962860371,-1.2988570286740349,-0.02596465650378621,1.1013964442333082,0.2551476032193859,0.1762144939151655,-0.92853200342221,1
-8.943668373712107,4.592146765066751,1.2093077519071813,0.9648077569743772,-1.4607387286917488,-1.5687933882263034,0.5164743287869906,-0.14945458710951795,-0.10590209446088039,-1.0455567227724365,1
-3.35681147767126,0.1427761493646932,6.332030390115335,1.0016002502088364,-1.3088078059378758,-2.2374201836030667,0.4826189285592042,-0.8891627682908162,-0.32006516295150755,-1.040912037627857,2
1.022613689294539,-2.4198862929291813,7.390085549349093,-1.4885257579471411,-1.4363118127190204,-1.001272444767504,-0.9857564441839122,-0.7403849061693643,-0.4465934488157027,-0.5481408985272442,2
1.8183215796660384,-2.4416695108091613,5.5410813580865845,-0.6327157845504916,-0.6912495103486109,-0.16460905819769295,-1.0301689558691238,0.6070369015140988,-0.10689722616187852,0.18764486345565407,2
0.718523177186826,-4.035205452026101,0.6930697887817301,1.5863496589722512,-0.41158575310807144,-0.5658560154798525,-0.6023491803452685,1.326819278379185,-0.20607932249401295,1.209536891227648,0
2.63499171128195,-3.377030606634702,-1.125595609368765,1.8252963827902218,-0.6700252778695347,-0.9177647284401105,-0.9735214329740713,0.6347820377121145,-0.06947272867713411,0.8824040305772112,0
1.9532953337834646,-3.0349705870805437,-1.8942027709379619,3.1266103656169446,-0.7032319162538806,-1.1334631515270024,-0.2762741270978673,0.5154182390108981,-0.4933163636309975,-0.032740062771006745,0
2.6069632279049237,-2.131869955786966,-1.988261770167123,2.8106424441585283,-0.46060662779361183,-0.8039336438553268,0.3038157739993896,0.36956413686043643,-0.1444033110000345,-0.03175356960843452,0
1.9257384147370173,-3.4646343010523166,-3.166433966994009,2.4217029224068156,-0.39988012421194175,-0.9426401573647543,-0.0033478940713176364,0.4285119896579245,0.0888625052278366,0.1893559876218532,0
2.252471478011015,-3.317672351119943,-3.4247893873057107,1.1356925046389925,-0.6746994378417805,-1.0271832356099893,-0.3666683764332618,0.8021686640168643,0.5806082146602917,0.6504370391882074,0
4.191071353429834,-3.3219384164553407,-3.1891512738504453,0.19863921947625307,-1.0356939736518704,-1.3089797206722404,-1.5606024649971175,0.6637281704526394,0.2817428912506377,0.3940485470588964,0
4.356904921914462,-2.7362416071384184,-2.322513920017906,-0.9069307485461775,-0.47919372760014634,-0.5921130989049253,-1.2921330019172639,0.7221049195347264,0.36914197351009326,0.05736386075860023,0
1.9359017738613589,-4.5904401359110665,0.9225004252102812,-1.0788744075331138,-0.07538540198791502,0.6730437225983802,-0.7746107720968619,1.6715822375018803,0.2988681939378526,1.1419626218479038,0
2.4048528119332415,-4.368083432479482,2.28283976758757,-1.641269059553813,0.06835521798579552,0.81492448408282,-0.831002677482769,2.3678153531100383,0.4264233065940102,1.1945976898730564,0
2.2125817092142106,-4.643665049534375,1.2045579871754162,-0.9437101451006223,0.2598582918344305,1.0069680299665502,-0.48731039508543533,2.5162324182081033,-0.04891682442728701,1.0999836308803497,0
2.3408936382283163,-4.618919803341587,0.7710612565398245,-1.391001569836985,0.20123661980369434,0.7189582206571837,-0.7193016024399498,1.844735560355712,-0.07361725500251981,1.042982787797817,0
2.6382207661134336,-4.535523485540345,-1.3883910889546445,-0.9903493736288957,0.03339469838282855,-0.061142858761720785,-0.5951541210206075,0.9865749552900853,0.6244637088601839,0.7153130521335342,0
3.3852209611776143,-4.193442440138049,-2.1105648948822737,-0.7100336455597462,-0.29483376512207965,-0.5616410262356901,-0.42000806780812716,0.28031874589342615,0.456783294807145,0.945628343904016,0
