PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.5511923,16.580568,0.8331327,-6.279117,1.0090568,3.8057861,-2.0606818,0.03899705,0.08847495,9.202271,0
-5.2072825,16.769636,0.91247195,-7.300267,0.5704639,3.625911,-1.6638658,0.52110785,-0.5535463,10.062405,0
-3.3368928,17.109234,-0.39610744,-5.7280416,1.060817,3.0636258,-0.7526686,-1.7021413,0.5655947,-1.4839084,0
-2.9613466,18.67699,-0.5230776,-5.2464542,0.8351468,3.0576952,-0.80385244,-1.7568297,1.1505946,-0.34971854,0
-4.0646534,17.241365,-0.4654608,-4.643959,1.5130244,4.2704663,-0.58662224,-1.5039294,0.2627913,-1.3724613,0
-4.1056004,17.585756,-0.29266477,-4.576568,1.4192749,3.755153,-0.6524569,-1.4454362,0.57453537,-1.5242565,0
-4.119079,16.932676,-0.54738766,-5.2086186,1.6938215,4.2802906,-0.26114973,-0.9091935,0.22389318,-1.6238765,0
-3.2846532,16.9887,-0.11254937,-5.1941233,1.5054122,3.8881316,-0.049948182,-0.8573931,1.1301733,-1.7275181,0
-3.515626,17.64046,-0.9508415,-5.414257,1.4938786,3.64013,-0.5657253,-1.8095236,0.10219223,-1.2941992,0
-2.9402225,16.39632,-0.6562862,-5.6284537,0.1957988,3.1890821,-0.08306173,-0.9700855,0.27941668,-2.0816987,0
-4.0112667,17.65127,-0.49793434,-5.186852,0.8588517,4.0124207,-0.84814507,-1.0209664,0.59819627,-1.4338619,0
-2.9990325,16.259094,-0.8398787,-5.2965784,0.92560637,3.1576695,-0.2612802,-0.8379695,-0.39669812,-1.4541315,0
-3.6473987,17.583305,-0.99470705,-8.159127,0.7255089,-5.5285444,0.9378098,2.35379,9.43041,-4.3232727,0
-3.8385313,2.9505422,0.2273874,0.53348243,-0.47551572,-3.342108,4.333574,7.7594895,1.0570567,4.693092,1
-2.8505688,21.646982,-0.17082117,-8.602545,0.19319871,-7.4880066,0.39637682,3.5124578,11.860641,-5.633832,0
-2.957716,21.277674,-0.19196913,-8.879869,0.5986409,-6.610275,0.5687022,3.8347096,11.633405,-5.359246,0
-3.1373818,23.539557,0.41411173,-9.93421,0.76236993,-7.9676795,1.0909162,4.86898,13.80145,-6.239413,0
-2.8635874,6.6797686,0.082065925,-2.813335,-1.7028967,1.1892297,-1.6226425,-1.9423528,-2.4238403,2.446184,0
-2.66193,4.2819343,-0.26487276,-1.16375,-1.6785384,0.91534996,-0.22607076,-0.44229978,-1.0671005,0.23306754,1
-2.6014652,1.4505851,0.28723332,-0.84696525,-0.3078476,-0.11890907,-0.26621094,-0.40250647,-0.23069696,-0.44249436,1
-3.1006577,2.546663,0.72559,-1.2096926,-0.28164136,0.32897225,-0.3435576,-0.36520144,-0.0466661,-0.15446986,1
-1.1831186,6.4472766,-1.1543123,-0.98405707,-1.371086,0.91302323,-0.81787217,-0.25803533,-2.0296257,2.1572506,0
-2.9920437,7.5926576,-0.010701878,-3.2753549,-1.9190903,1.1703918,-1.7441779,-1.8850727,-2.7266967,2.6927333,0
-1.2849753,7.813402,-0.8887372,-2.095238,-2.7035868,1.6683009,-2.2002485,-1.8901558,-3.9307806,4.3683023,0
-2.7747936,8.191977,-0.28817028,-3.3841176,-2.3174987,1.612035,-2.0349753,-2.0079927,-4.1906614,4.0002337,0
-2.8690987,8.781501,0.087634884,-3.6162987,-2.4499605,1.7215532,-2.2737904,-2.2877288,-3.9610236,4.069274,0
-2.8913345,8.463365,0.0431512,-3.8695164,-1.3417313,1.2537521,-2.7634444,-2.4783828,-3.9806514,4.6877947,0
-3.554313,8.482103,0.72619087,-4.4147835,-1.9145346,1.5509185,-2.632338,-2.752076,-4.3661633,4.766263,0
-3.016363,0.4913764,-0.23275405,-0.6216542,-0.19307518,-0.004885749,0.5025065,0.8075135,0.2802472,0.7766714,1
-2.9847398,0.7027129,0.26575753,-0.38276318,-0.43222192,0.3013909,0.17161298,0.036045905,0.5603208,0.14916615,1
-1.7731001,6.7485394,0.11725839,-2.602964,-1.1701268,-0.36802688,-1.2375941,-1.321104,0.25020143,-0.9572731,0
-2.013248,9.411849,0.14372079,-4.193874,-1.0568925,0.1025288,-1.891006,-2.5837,-0.28633374,0.053830396,0
-4.577519,13.039323,0.7017557,-5.874883,0.4802036,2.718502,-1.1610337,1.0680714,0.6402857,5.956199,0
-2.4390435,-2.6088953,0.060995907,0.78903985,-1.0280836,-0.91536045,-0.60144746,-1.4395941,-1.15987,-3.391707,1
-2.4767666,-3.9067814,0.0722495,1.6786206,-0.7121959,-1.048712,-0.6454326,-2.0130463,-1.0137817,-3.4978855,1
-1.6989906,-4.1374226,-0.06326415,1.2733623,-0.9034415,-0.72746074,0.23599729,-1.505087,-0.6554376,-3.5276823,1
3.3242688,-5.873251,-2.3674338,1.0202677,-1.3233132,-3.3540707,-0.47003332,-1.8380449,-1.4765015,-5.6350503,1
-0.5317037,-4.616124,-0.6075497,1.3919009,-1.2407557,-0.945101,-0.16917339,-1.6587998,-1.4818498,-4.397692,1
-0.9949591,-3.9805534,-0.21368237,1.4436171,-1.3739471,-2.3640869,-0.59816235,-1.8806783,-0.8485924,-4.17195,1
4.8464627,-4.616686,-3.173713,-1.3523211,-1.8296181,-5.2826056,-1.2074502,-3.8254538,-1.1171952,-5.7782087,1
1.9969935,-0.5878911,-1.810033,-1.6938902,-2.4748952,-4.0449414,-1.1960849,-0.6036653,0.5238913,-2.2660315,1
-1.0362006,-3.5488205,-0.6335782,0.88616866,-1.0834349,-2.008645,-0.27876508,-1.9366776,-1.1333106,-4.468276,1
-0.94993347,-3.4606586,0.13618101,1.3792479,-1.0642473,-1.2553637,-0.2121103,-1.571447,-0.7048691,-3.4266887,1
-0.6893379,-3.0831118,-0.14435703,0.59988755,-0.2135914,-1.6004015,0.24199697,-0.51693606,-0.28068745,-2.5377297,1
-3.5154896,-1.1659507,0.43057042,1.2268184,0.8238134,-0.20559333,2.7014852,3.744375,1.5970414,1.5151342,1
-3.5315332,-1.8169364,0.012428818,2.0574236,-0.12287707,-0.14720671,3.213375,3.868994,1.7260362,1.3251239,1
-4.6336174,16.275274,0.9160229,-7.014455,0.1443942,3.6011872,-1.5026721,0.76577336,0.02430032,9.740256,0
-5.096804,17.991453,1.3820472,-7.182903,0.8200348,3.8254793,-1.7718678,0.30055088,-0.08861206,10.67182,0
-4.9031835,15.814474,1.289862,-6.067293,-0.3552818,3.2137089,-1.7432714,0.85048205,-0.4240634,8.860603,0
-2.6457908,15.683892,-0.43623635,-6.1953473,0.52894557,2.2584066,-0.66076034,-0.62319154,1.4475738,-2.3765357,0
-3.8079364,17.29064,-0.66574687,-5.335002,2.4884415,3.7245042,-0.8207311,-1.352364,0.60697865,-1.7668054,0
-1.9713908,14.39538,-0.1408333,-5.6930003,0.2764715,2.5793703,-0.7063104,-0.87789774,1.0012585,-2.3203773,0
-2.7038863,0.8013133,0.05835765,-0.2529766,0.9344173,0.7448044,1.2715331,1.3460383,0.64131904,1.2033921,1
-3.156758,17.505617,-0.79881245,-5.931562,1.4978445,3.747293,0.1839192,-1.1646158,0.6739567,-1.5786486,0
-3.532767,16.829676,-0.5664502,-5.2785225,1.4049351,3.7738717,0.16213724,-0.30706844,0.9221273,-2.234431,0
-3.1738617,17.35326,-0.67046756,-5.4674444,0.91349214,3.522972,-0.8135914,-1.508598,0.45153227,-1.3967351,0
-3.5847855,17.304728,-0.05815646,-5.148464,1.2582068,3.6290057,-0.6601118,-0.90801567,0.83476,-1.1829573,0
-1.9941877,15.622153,-1.3727883,-6.0753756,-0.047982275,2.4550748,-0.9615936,-1.2410935,1.2432858,-1.9121455,0
-3.8136961,15.696353,0.079748996,-4.558814,2.1028638,3.7371325,-0.21127814,-0.42121613,0.4611785,-0.79884833,0
-3.443804,16.270395,-0.21264611,-5.2018356,1.3019409,3.116675,-0.380552,-0.837715,0.9562223,-2.018441,0
-4.1605244,17.54623,-0.19813809,-5.277649,1.9631796,3.9451358,-0.982089,-1.3055257,0.60715914,-1.9790907,0
-2.533014,20.08471,-0.107128344,-5.3132977,2.006356,3.6657534,-1.7412298,-1.70049,0.2530255,-0.089287184,0
-5.196695,13.086099,0.7898904,-5.4576406,1.2898725,-5.695934,0.87183344,4.9485703,7.1362314,-0.7506568,0
-1.3591421,0.10998777,0.62208664,0.72211117,-1.5794859,-1.1446078,2.5613308,4.1203876,-0.97857934,2.851469,1
-2.1850984,2.1255774,0.5149104,0.015804965,-0.6630648,-3.8977363,4.3805594,6.760104,0.07008492,4.2562947,1
-2.9436681,21.792826,0.07450306,-9.271109,0.49600232,-7.081834,0.7373138,4.094561,12.604384,-5.4214554,0
-2.821329,24.129519,1.1582249,-8.378558,0.7600974,-8.603228,1.4071018,4.355417,13.928294,-6.5487914,0
-1.0213244,2.2084773,-1.3358272,1.5239707,-1.1640087,0.2319511,0.23926993,0.03821854,0.15554862,-0.7572863,1
0.050665256,2.9921608,-2.1794124,1.5119642,-1.3594253,-0.020493336,-0.2068359,0.2578337,-0.10977439,-0.09635469,1
-2.9283748,1.3424779,0.46245715,-0.4817458,-0.367645,-0.15530519,0.09982079,0.38426805,0.42613825,-0.37755165,1
-3.2563312,6.8513618,0.6442986,-3.9608297,-0.80091065,0.8565454,-1.4657303,-1.9515135,-2.3543441,2.2785463,0
-2.748713,5.739282,0.40288457,-2.9854143,-0.9203276,0.7296391,-1.503177,-1.879262,-1.8315102,1.6182337,0
-2.3737776,7.3547525,-0.42948824,-2.7686753,-1.8700781,1.1265372,-1.5973284,-1.9742594,-2.506908,2.0669265,0
-2.6211863,7.1328697,-0.36268646,-2.8233037,-1.9212537,1.2364211,-1.5429655,-1.9260314,-2.8941174,2.2053232,0
-2.9250119,7.018443,-0.23802868,-2.8304994,-1.7539816,1.1789756,-1.6264668,-1.9810197,-2.376911,2.0897589,0
-1.9218006,6.705335,-1.0346335,-1.7989389,-2.1686864,1.3580301,-1.4544191,-1.7937994,-2.837871,1.842715,0
-1.9997323,7.627652,-1.3787704,-1.788471,-2.2668977,1.368148,-1.511855,-1.4909462,-2.7677424,2.4962099,0
-2.3232582,6.969378,-0.3321707,-2.6197684,-1.9449728,1.3470092,-1.7697918,-1.9835312,-2.6555421,2.357553,0
-2.7497928,7.117601,0.03625487,-3.281271,-1.843779,1.3435639,-2.0414727,-2.0075948,-3.2300897,2.4936702,0
-1.3299586,-0.88316345,1.5938641,0.9338621,0.51006854,-0.32734832,0.8158041,-0.44629928,0.23498808,-0.15044193,1
-2.8365295,-0.54821706,1.3844817,0.34067088,0.9660218,-0.43402174,-0.114170335,-1.2869872,0.28630036,-1.387937,1
-3.4664795,-1.0220966,0.6989791,-0.0819623,0.6852708,-0.23743773,0.18244003,0.22303085,-0.06305209,0.027054273,1
-2.056053,2.6678817,0.28183347,-1.0273135,-0.6028928,0.04304054,-0.60296917,-0.32657334,0.7011628,-0.4385852,1
-2.1831512,0.31940296,0.28365946,-0.07804631,-0.20429143,0.14379622,-0.06914116,-0.4372881,0.38393345,-0.7350016,1
-3.028159,0.42342755,0.8543309,-0.2337931,0.24394734,-0.1381205,0.33655143,0.8175135,0.02594241,0.110470995,1
-5.7976193,15.288108,1.2296968,-6.3023624,0.9215371,2.5985167,-0.8529932,1.9570926,1.7653542,7.56537,0
-1.550325,-3.1946142,0.031796355,0.7875241,-0.6726622,-1.3780147,-0.8615271,-2.5140045,-0.5110831,-4.1674757,1
-1.9307705,-2.766251,-0.2650134,1.2021796,-0.0020740957,-1.5001383,-0.578957,-2.1584594,0.0774215,-3.5697606,1
-1.9925376,-3.9706147,-0.39303967,1.3183289,0.27193126,-1.4953599,-0.68726254,-0.9289135,-0.32674348,-4.240944,1
-1.122782,-3.4311404,-0.1690519,1.1002162,-0.2662586,-1.0778961,-0.30799675,-1.959561,-0.60940635,-4.4519677,1
-2.4137414,-4.587858,0.6023457,1.2941961,-0.639166,-1.3271745,-1.6399482,-2.0217216,-2.2029822,-5.396757,1
-1.544993,-3.3678246,-0.42602938,1.2137897,0.14683615,-1.4530578,-0.7848828,-1.4001501,-0.97273034,-3.8889983,1
-2.4813073,-3.6863556,0.24405642,0.8960567,-0.6267686,-1.7098979,-0.023210818,-1.6783824,-0.34092993,-2.8979518,1
-1.6646044,-4.1607246,-0.3578799,2.168812,-0.64233506,-1.4614122,-1.058861,-1.1931868,-1.8376287,-5.3910155,1
-3.4756925,-2.0811946,0.26101083,1.5488442,0.028328124,-0.84053004,1.136062,1.6705059,0.27104884,-0.77783954,1
-3.4165246,-2.2809136,-0.15358813,2.16649,0.25646982,0.06537106,4.0012865,4.0046644,1.3464187,1.5080291,1
-5.0546794,16.994139,0.85945743,-6.4887853,0.62802726,3.76028,-2.2122362,0.37287092,-0.6097478,10.196942,0
-3.9623506,15.49443,0.930907,-6.10227,0.07384596,3.5874352,-1.8079336,0.45003,-1.1096307,9.693065,0
-5.1083155,16.92567,1.3870323,-6.900064,0.5120701,3.9186597,-2.0344162,0.86156565,-0.40413815,10.2396965,0
-4.467602,16.027817,0.91380733,-6.748388,0.31797305,3.4381723,-1.5574768,1.0018196,-0.09163753,9.257947,0
-3.8483057,17.395704,-0.075913504,-4.996891,1.7456453,4.074309,-0.9945063,-1.2652476,0.66808826,-1.5393293,0
-3.4081087,17.386894,-0.6013914,-5.6075354,1.1418029,3.1118577,-0.77783364,-0.31323177,0.90558213,-2.4055734,0
-2.7127297,15.047316,-1.1842074,-5.587825,0.38870215,2.7556438,0.021505194,-0.680121,0.50611,-1.597316,0
-4.133758,16.4637,-0.83918935,-5.2295184,1.0622022,3.3351388,-0.8553084,-1.2250869,-0.17299081,-1.789696,0
-2.1209655,-0.4369864,0.49544603,-0.86596185,0.3002496,0.19181511,1.174695,2.3400724,1.0480394,1.9817479,1
-2.9393597,2.32562,0.5561389,-0.5819831,0.09881936,0.81637377,1.1549243,2.1751626,0.36632892,1.5808057,1
-3.6768246,0.35160238,0.7570331,0.13616519,-0.18489347,0.5078971,1.5843772,1.2763394,-0.07131643,1.7385135,1
-3.1159763,15.936111,-0.8382411,-4.9181805,0.83213234,3.1088026,-0.83193326,-0.57467204,0.3995955,-1.529287,0
-2.9532652,16.24169,-0.22618955,-5.3225965,0.5854492,2.7121394,-0.84409624,-1.3199886,1.1472658,-1.6639912,0
-3.7071383,16.629166,-0.44779965,-5.313363,1.2671878,3.5548687,-0.26933748,-1.1182902,0.13987304,-1.7128292,0
-2.4694948,16.432451,-0.78417987,-5.8559146,0.5092841,2.572738,-0.79853314,-1.0919017,0.5537388,-1.4759597,0
-2.9767342,16.640976,-0.67853737,-5.277123,1.1421431,2.936442,-1.4182903,-1.3788903,0.911572,-1.5936228,0
-3.4516714,16.892614,-0.6400476,-5.554496,1.2230837,3.4875562,-0.38349858,-1.1593336,0.39320245,-1.4646671,0
-2.928756,16.342106,-0.42949206,-5.570907,1.5131056,3.436414,-0.5259434,-1.2925273,0.51150936,-1.6851112,0
-3.6926658,16.795471,-0.10710509,-5.17286,1.5206624,3.2376668,-0.81154615,-0.42994297,0.6612972,-2.1325877,0
-2.3893425,-0.015699152,-0.6095812,0.35731447,-1.700267,-0.4892053,0.8661919,2.0602095,-1.5741508,1.7613361,1
-2.3063226,18.74923,-0.8182919,-7.3179975,0.2290398,-5.9570622,-0.48690414,3.4309418,10.445673,-4.265738,0
-3.2584612,22.49066,-0.13362092,-8.145624,0.11685756,-7.4861274,1.4034554,4.746399,12.320705,-5.5776625,0
-3.3241513,22.76681,-0.33198765,-7.9514513,0.65058947,-7.1417437,0.9487364,4.315613,12.312335,-6.0324864,0
-2.5884674,6.520595,-0.57042533,-2.52744,-1.4917175,1.1119621,-1.5785918,-2.0120778,-2.5349822,2.0092576,0
-0.6817021,2.0205169,-1.4637252,1.6229094,-1.5391858,0.2957229,0.12941657,0.27833742,-0.053480532,-0.85808057,1
-2.4351103,2.2302525,0.035570495,-0.5263629,-0.5602453,0.16898097,0.0066323937,-0.20454225,-0.234383,-1.0178928,1
-1.9220179,1.4267547,-0.5931538,0.35087264,-0.7760692,-0.07822148,-0.3199053,-0.15657943,0.22834276,-1.2012534,1
1.8803046,2.6836655,-3.5166414,4.4386425,-2.83971,0.34875286,0.35644937,0.7785855,-0.8190948,-1.0165948,1
-1.86737,1.4881171,-0.3771977,0.53832227,-1.0548235,-0.0766811,-0.31337556,-0.2028252,0.03500675,-1.1171227,1
-2.4688926,2.2991788,0.004772648,-0.4004436,-0.8478677,0.42714876,0.16409513,0.12840816,-0.010375132,-0.11616463,1
-2.1617186,3.1877086,-0.4496009,-0.1513686,-1.5207112,0.7146605,-0.17144261,-0.6863719,-0.44971627,-0.35692477,1
-2.3995893,5.9736786,-0.3565276,-1.8128585,-1.6540239,1.0259947,-1.0896176,-1.0594177,-1.6992681,1.230007,0
-1.2073913,4.4636693,-1.4789695,0.7022603,-2.2101223,1.059947,-0.19576123,0.4849064,-0.9059636,1.2179805,1
-2.6998272,5.413603,-0.33791614,-1.5211062,-1.7301372,1.2819412,-0.77926356,-1.1715554,-1.5241278,1.176797,1
-1.9845606,6.18748,-0.6885787,-1.7400422,-1.7482206,1.047371,-1.5647675,-1.7030506,-2.23787,1.7271969,0
-0.591058,6.6688013,-2.4389732,0.2633763,-2.6920276,1.3214206,-1.0003985,-1.0654073,-2.4568431,1.2654982,1
-2.2266266,5.595606,-0.37531734,-1.9768425,-1.2398998,0.8065378,-1.4926848,-1.3843638,-1.7352107,1.3764129,1
-2.2630682,5.8308973,-0.38443375,-1.7871083,-1.4156116,1.1123667,-1.4324044,-1.8743907,-2.1736405,1.1733806,0
-2.5201669,6.812959,-0.3575762,-2.6960437,-1.7598712,0.98604876,-1.3900945,-1.667627,-2.3820047,1.5442514,0
-2.8708518,8.199305,0.35013208,-4.4008145,-1.549627,1.2700669,-2.6996055,-2.7521067,-4.280241,4.406368,0
-3.236875,7.947073,0.784182,-4.4257526,-1.8249243,1.2326888,-2.4364011,-2.6754906,-4.164921,4.457969,0
-2.8444035,9.36848,0.23450172,-4.10419,-2.3761935,1.3956318,-2.4701421,-2.3710456,-5.0459886,5.0602527,0
-3.547657,8.665854,0.70464116,-4.7198696,-2.0845826,1.5087827,-2.55151,-2.731098,-4.803729,5.129643,0
-3.505494,8.872579,0.40424168,-4.7751937,-2.254328,1.775679,-2.9745464,-2.924311,-5.4089813,5.446223,0
-3.2213688,8.057077,0.92389125,-4.584434,-1.6141238,1.2682568,-2.6708817,-2.7066238,-4.434338,4.5553703,0
-3.033892,8.659439,0.48081857,-4.346679,-1.6112168,1.5408907,-2.9596121,-2.8092523,-4.56397,4.839491,0
-2.7618704,-1.0676464,1.1877068,0.38336083,0.30528992,-0.11690309,-0.33295316,-0.7981829,-0.034901034,-0.6072218,1
1.538641,-1.0608323,3.285388,2.2445288,1.2074448,-0.35900143,0.9521396,-1.8938452,0.31928566,-0.05974466,1
-2.875273,-1.2190033,0.86956793,0.46210992,0.32349858,-0.060504686,-0.11020854,-0.255147,-0.64631623,-0.72752714,1
-2.8618734,-0.97295463,0.96316034,0.17568114,0.69115186,-0.35368404,-0.18126789,-0.39095652,0.19539785,-1.081443,1
-2.552264,-1.137002,0.940647,0.37202522,0.39223737,0.031183882,-0.23322812,-0.6389505,-0.22830501,-1.0188922,1
-1.7059872,-1.0490925,1.9047604,0.6234966,1.1194878,-0.45175633,0.12888372,-1.0927721,0.05247305,-1.1308471,1
-0.9924777,-0.8306111,1.8100047,0.8428759,0.3088034,0.3565844,0.36974028,-1.4661455,0.13001172,-1.0305072,1
-2.2618785,-1.2547989,1.2748525,0.6149469,0.5759669,0.055581078,0.012427414,-0.7333511,-0.0109575,-1.1267554,1
-1.1934515,-1.5044605,2.2786424,1.221078,0.7890954,-0.43877646,1.105714,-0.8251763,-0.1598525,-0.50600296,1
-1.0910206,-0.6571861,1.7610106,0.67056245,0.6646376,-0.32027307,0.3161261,0.16089396,-0.17285354,-0.28823802,1
-1.99075,-1.2239162,0.7541935,0.7504004,-0.21498863,0.3867244,0.026346758,-1.0279711,-0.32769334,-0.63668984,1
0.0758931,-0.84972167,1.845708,0.8743719,0.41411674,0.11566626,0.93634456,-0.11447709,0.5191637,-0.30137414,1
-3.0112636,-1.8732367,1.2918692,0.43709707,0.62530553,-0.39585796,0.3609902,-0.6574497,-0.22292319,-0.6197289,1
-2.9278076,-1.8279755,1.4282682,0.4182517,0.5826734,0.020605482,-0.20492752,-1.1430475,-0.8719815,-1.3077179,1
-2.3559783,-1.1524317,0.7984956,0.4265721,0.0672822,0.0065092966,0.33297357,-0.17576821,-0.1667367,-0.5336175,1
-1.5001137,10.35749,0.89059186,-4.136298,-1.4010961,0.15104203,-2.301721,-2.5005803,-0.44031635,-0.70337063,0
-1.1779792,9.043904,0.8187485,-3.570938,-1.4300768,0.17506069,-1.9015685,-2.495696,0.31862068,-2.1855257,0
0.4168323,-2.8575168,-1.1474643,0.016665624,-0.05977176,-2.1704454,-0.9032516,-2.0823243,-1.418438,-3.4867284,1
-0.61063,-4.7097774,-0.76706135,0.15390638,-0.2048723,-2.12326,-0.53756416,-3.123659,-1.4723918,-5.116893,1
-1.3225278,-3.6063578,-0.5303524,1.0706396,-0.57937133,-1.549326,-0.6546607,-1.733678,-0.6023327,-3.918592,1
-1.417352,-3.621842,0.07358396,1.4086083,0.16064279,-0.56039846,-0.084848054,-1.1772603,-1.1503737,-4.5026827,1
0.60714793,-5.3867745,-0.53747725,0.97395706,-0.93289465,-2.205386,-0.58721036,-2.5396838,-1.3272823,-6.035837,1
-1.532742,-4.4792237,-0.27354485,1.9151474,0.47090974,-0.763565,-0.53985065,-1.2754873,-0.6424381,-4.700215,1
-1.5746241,-4.113811,-0.1789024,0.814792,-0.65415674,-1.6955174,-0.02480598,-2.560024,-1.1176913,-4.829044,1
-1.5382077,-1.6769346,-0.5049484,-0.23613842,-0.19762579,-1.5032737,-0.37030143,-1.230004,-0.3331665,-2.2125237,1
-2.9422278,-1.9294416,-0.16998087,1.1077385,-0.5493968,-1.067854,3.0547802,3.0438669,1.2193936,0.97695255,1
-2.2274845,-2.1130254,0.011654706,1.7416191,0.08837704,-0.6021873,4.556786,4.7329946,1.0966,1.5416484,1
-4.913412,16.820807,1.2030807,-6.6651773,-0.3837062,4.076928,-2.1886766,0.74806947,-0.560779,9.628283,0
-5.612958,17.24081,1.2826911,-6.6052017,0.49931547,3.8211238,-2.579415,0.97003025,-0.1852576,9.126864,0
-4.373791,15.521891,0.7554037,-6.58659,0.0067656743,3.2040606,-1.9892373,1.0723493,-0.258857,8.61569,0
-3.2168307,16.534937,-0.4085524,-5.522673,1.3433194,3.190119,-1.1415457,-1.109843,0.9889949,-1.4089262,0
-4.476218,16.338387,0.03858159,-4.430446,1.5335485,3.536396,-0.8948259,-1.3091693,0.7385574,-1.1394392,0
-2.4210248,-0.87665474,0.7133583,0.09890393,0.12629288,0.7185414,0.9745224,3.3811202,0.48666093,1.5186734,1
-2.6544168,-0.062056355,0.36702666,-0.9500055,-0.1019056,0.05370367,0.58768123,1.4760743,-0.39118248,0.53703314,1
-2.9947643,1.9307226,0.20259558,-1.3563157,0.10168081,0.4345749,1.1602272,2.0578227,-0.19402395,1.3336067,1
-2.7139742,15.751982,-0.96672314,-5.412979,0.9099427,3.5080361,-0.011461027,-0.9558752,0.3076493,-1.556177,0
-3.9576783,17.491043,-0.55815375,-4.959923,1.4977561,3.4926915,-0.76951265,-1.33849,1.0174123,-1.9143155,0
-2.9508138,17.7688,-0.5207485,-5.5856867,1.5710825,3.4509838,-0.86812335,-1.3305333,0.59378594,-1.4381214,0
-3.028478,16.379696,0.025187977,-5.70292,1.2449459,3.22627,-0.4718224,-0.8634219,0.48189786,-1.4627483,0
-3.8637183,16.935455,-0.78685546,-5.495057,1.4191333,3.430715,-1.0765078,-1.3660634,-0.00045799732,-1.3464568,0
-3.8701518,17.26584,-0.77912194,-5.5431156,1.3566314,3.1800752,-0.7758863,-1.5883912,0.68927467,-1.6005143,0
-3.7741895,16.896349,-0.06383404,-4.79957,1.782885,3.9887748,-0.7388779,-1.5751948,0.03356842,-1.0242158,0
-2.889816,17.33171,-0.098988354,-5.875024,1.6107937,3.4191298,-0.6682028,-1.3014129,0.4427818,-1.92234,0
-4.0021315,17.212303,-0.6796767,-4.9218903,1.7676837,3.8569064,-0.66054654,-1.3056121,-0.24460976,-1.7268299,0
-5.097597,12.027416,1.4083298,-3.6444092,1.1459405,-5.145794,1.3348938,6.7056866,7.7436423,2.264845,0
-2.3417242,4.0258775,2.006519,0.08438997,0.2943708,-3.7241578,5.284007,9.929174,1.5437874,4.695998,1
-3.4754174,2.4734597,0.59614336,0.9374864,-0.7803925,-3.5410066,4.5723815,8.466013,-0.30554736,3.7674713,1
-0.18213509,-4.9412594,-1.1120392,-0.58215463,-3.391156,4.6080523,-4.2304063,-8.51686,-7.1028123,-3.3833382,1
-3.3816078,3.3540883,-0.13228191,0.22754209,-0.6030644,-2.626621,2.6214993,5.81814,1.3069195,2.4800014,1
-4.3368993,20.625233,-0.3987941,-8.225135,0.9334099,-6.259003,0.81031454,4.1491904,11.115386,-4.4642386,0
-3.1716516,22.849316,-0.1962522,-9.184418,0.03168442,-8.011426,1.2925475,4.751958,13.006885,-5.544266,0
-3.6425831,21.96465,0.54161143,-8.623717,0.49132317,-6.941956,0.9002086,4.630234,11.746863,-5.0155635,0
-2.7621582,1.4586904,0.004696461,-0.42020383,-0.5777242,0.1562421,-0.41963914,-0.46619725,0.040895287,-0.85520005,1
-1.5436927,1.2423043,-0.71548456,0.7005988,-0.39738804,-0.035586,-0.50148433,-0.032758027,-0.3183179,-0.91262066,1
-2.3624587,1.1797929,-0.12745562,0.044482782,-0.40216315,-0.02324272,-0.6101224,-0.23810333,0.46762213,-1.0707747,1
-1.7975914,1.8437473,-0.6030287,0.38708016,-0.852504,0.017503465,-0.29401517,-0.55093074,0.017292308,-1.1215141,1
-1.9624069,1.9917803,-0.663388,-0.0436284,-0.6627851,-0.2055524,-0.26702443,-0.3694983,-0.03523882,-0.6508381,1
-0.94601405,1.7830697,-1.4571081,1.1749816,-0.93756545,0.025972975,-0.102914326,0.1798497,0.09414254,-1.5363195,1
-2.269959,2.458178,-0.44103262,-0.3967749,-1.0730621,0.43714663,-0.16336937,-0.0594164,-0.24927151,-0.29702625,1
-2.1880383,5.751422,-1.0102509,-1.612338,-2.0926795,1.479528,-0.7438022,-0.9074817,-1.9229339,1.7850987,1
-1.1903393,5.436408,-1.5860317,-0.13275321,-2.2803586,1.2275499,-0.49641043,-0.64964306,-1.618582,0.79113525,1
-2.0043805,4.9166174,-0.6794336,-0.9574504,-1.5776043,0.9641422,-0.52708375,-0.4910011,-1.3337034,1.9437735,1
-1.2822556,3.4796298,-1.0944424,0.92519265,-1.4845939,0.6160499,0.1568052,0.30906418,-0.10865232,0.24625602,1
