UMAP1,UMAP2,cluster
8.543413,2.284705,1
10.333677,3.3115053,1
12.279523,4.521074,1
12.00835,3.449672,1
12.190834,3.4311202,1
12.161437,3.3250008,1
12.011566,3.5547621,1
9.060231,2.517089,1
8.603403,2.2920804,1
8.820073,2.2620802,1
8.634427,2.400163,1
9.671904,2.6821935,1
13.876064,3.21388,1
13.764345,3.9242892,1
13.739035,4.029053,1
13.750418,3.439912,1
13.292059,3.5848708,1
13.332335,4.0469837,1
13.337172,3.8127973,1
13.176882,4.1285067,1
13.064752,4.3935695,1
10.322972,4.2220984,1
10.875369,4.542805,1
10.957966,4.352869,1
10.96585,4.3170543,1
10.461858,4.266025,1
10.350341,2.6284509,1
10.751096,2.6383317,1
12.022643,2.694921,1
11.143621,2.6714299,1
12.506566,2.9522429,1
14.376714,2.9910665,1
14.426093,2.9151125,1
14.569477,2.9647746,1
14.575643,2.9898849,1
14.614059,2.8853083,1
11.399314,1.8268304,1
11.42951,1.8132986,1
11.369642,2.084333,1
11.4349165,1.8018522,1
11.488211,2.0913222,1
11.553231,3.7267444,1
11.730766,3.5200105,1
12.657535,1.9359944,1
12.413228,2.3938272,1
13.330293,2.653062,1
13.171445,2.7200377,1
13.185322,2.7531972,1
13.406692,2.761706,1
11.417892,4.025875,1
10.687235,3.7464514,1
10.526076,3.6054115,1
10.751328,2.978061,1
11.081478,2.8146527,1
11.751138,2.3604262,1
13.55912,0.8006205,1
13.563147,0.7505928,1
13.594864,0.737886,1
13.626572,0.77362376,1
13.555157,0.7898125,1
11.0081,1.9572157,1
10.714521,2.6450782,1
10.4839945,2.8773746,1
10.575884,3.2053947,1
13.264179,4.174734,1
11.059104,4.489124,1
12.54752,4.2220764,1
12.208751,4.394275,1
12.102457,4.2949257,1
11.813902,4.525151,1
11.675997,4.586626,1
10.943936,4.8358455,1
10.889043,4.610756,1
10.738336,4.8214006,1
10.469665,4.727502,1
10.320566,4.592895,1
12.5571375,4.158612,1
12.572002,3.9622118,1
12.430546,4.1264668,1
13.134171,3.7747636,1
12.998637,5.0067935,1
12.893965,5.128394,1
11.21176,5.2014484,1
11.145969,5.187728,1
11.110423,5.1899376,1
11.037526,5.062687,1
11.03102,5.179243,1
13.498547,1.0457728,1
11.443,4.609944,1
11.456287,4.791576,1
11.607874,4.665094,1
12.721117,2.6617007,1
12.083805,4.1601524,1
11.414934,4.7024946,1
12.868206,4.0092664,1
12.7391205,3.6946766,1
12.444958,4.0570893,1
12.074257,4.224723,1
12.64641,4.3470287,1
11.903731,2.57068,1
12.324612,2.1746178,1
12.611673,2.1323242,1
12.539991,2.270602,1
12.141356,1.8516014,1
13.170068,2.393595,1
13.241696,2.6599867,1
12.859475,2.7583666,1
12.65912,2.662132,1
12.278541,2.4329429,1
11.024365,2.2140963,1
11.73758,2.5175033,1
13.963729,3.075929,1
13.780511,3.5257485,1
13.905237,3.9361696,1
13.817256,4.0318336,1
13.550035,3.7270834,1
12.081893,1.3397121,1
12.208771,1.1063107,1
11.940243,1.2201848,1
12.037753,1.2156214,1
12.059722,1.104454,1
12.330645,1.3404214,1
11.84669,2.4426389,1
11.935458,2.5482082,1
11.850951,2.9522169,1
10.614841,3.3806903,1
12.325022,3.609826,1
12.873572,2.3818436,1
12.78854,2.0567138,1
12.811308,1.9776679,1
12.827414,3.6054728,1
12.81887,1.9209707,1
12.6067295,1.5800378,1
12.641695,1.5801215,1
13.514935,5.977786,1
13.509682,5.979759,1
13.609399,6.0807543,1
13.593853,5.951303,1
13.512428,5.5144687,1
13.870753,3.581591,1
13.647665,5.284783,1
13.315109,5.4438896,1
13.581129,5.491781,1
12.80969,1.4812335,1
12.530462,1.5238823,1
12.421227,1.3788196,1
12.463365,1.3963271,1
12.482337,1.5963993,1
12.307727,1.7620559,1
12.146493,2.2380073,1
11.280751,4.6671457,1
11.286365,4.6610713,1
11.245965,4.79821,1
11.1431265,4.8101807,1
11.54658,4.779079,1
14.0792885,3.0582225,1
14.148645,2.9688725,1
13.47016,3.4205196,1
13.59187,3.3231962,1
13.648166,3.0148265,1
13.623951,3.62382,1
13.431031,4.1582265,1
13.117819,3.8252108,1
13.066061,3.2573016,1
11.610866,4.3138366,1
11.66176,4.18652,1
10.84176,3.9658954,1
10.770109,4.038527,1
10.50486,3.9340343,1
10.534828,3.873823,1
10.445072,4.0361595,1
13.324505,2.7127888,1
12.473496,3.4225225,1
12.573549,4.6800447,1
12.723326,4.809635,1
12.839706,4.9209857,1
12.622653,4.610397,1
12.881674,4.8291464,1
12.774196,4.2845716,1
12.506369,4.787594,1
12.321059,4.574949,1
12.021679,4.7587843,1
12.355681,4.731263,1
12.06728,4.4335656,1
10.617567,2.5261703,1
10.428537,3.8143728,1
6.172846,4.2181315,1
5.861877,4.2921777,1
5.8533173,4.208467,1
5.7315,4.204134,1
6.23611,3.948586,1
6.4540825,3.5956392,1
6.481737,3.6388555,1
6.747066,3.6352575,1
6.7501163,3.5713882,1
6.829062,3.5318882,1
6.946528,3.472839,1
6.9484587,3.452957,1
7.112157,3.4726298,1
10.682918,3.1004667,1
11.347078,2.7205534,1
12.394077,5.1380277,1
13.708947,4.7308073,1
13.613607,4.179583,1
12.012603,6.3693285,1
12.168156,6.4010115,1
12.083946,6.3971434,1
12.122071,6.380153,1
12.133948,6.4044824,1
13.48414,6.3980694,1
10.109439,4.7182355,1
10.255622,4.784803,1
10.403734,4.716881,1
12.187461,3.797526,1
10.304937,4.9120164,1
12.763019,4.866041,1
12.853109,5.118782,1
13.110088,5.086179,1
13.333394,4.879021,1
11.862054,1.8732421,1
12.308701,1.9390776,1
12.406565,2.3707523,1
12.597108,2.8824117,1
12.225896,3.1601105,1
11.076754,2.7219028,1
11.887662,2.6548822,1
11.197624,2.5270612,1
12.045034,2.2280064,1
11.9171915,2.3209937,1
11.893871,2.1674163,1
12.420656,2.3933175,1
12.069247,4.428643,1
11.538391,4.72456,1
11.428459,4.484747,1
11.258456,4.3453755,1
11.22118,4.33747,1
15.124847,2.9263022,1
15.166967,2.9182463,1
14.546236,2.2764053,1
14.683282,2.389601,1
14.698262,2.4371357,1
14.257793,1.8068501,1
14.260762,1.8278841,1
11.399029,3.5993738,1
11.815418,3.7054543,1
12.192261,3.306051,1
12.56069,2.6066482,1
12.425611,2.8582695,1
11.947569,3.9801493,1
11.505995,4.0504785,1
6.762567,3.6365416,1
11.515711,3.77031,1
12.327609,1.9761326,1
12.343951,2.0903473,1
12.393413,2.0598435,1
12.231148,3.3497124,1
12.14795,3.618162,1
11.175906,3.5743241,1
11.492895,4.0989366,1
11.313125,4.318934,1
11.25586,4.249877,1
11.377609,3.7836235,1
13.330064,6.1435127,1
13.382468,6.0742917,1
13.935027,0.51855737,1
13.861314,0.54163194,1
13.955003,0.51423913,1
13.787277,0.6303191,1
13.778907,0.6109778,1
11.122516,4.333519,1
10.96782,4.475419,1
7.1132593,3.3331232,1
8.583915,3.2211113,1
8.586803,3.105647,1
8.438548,2.9632175,1
8.39339,3.127801,1
8.361511,3.16237,1
7.8473134,3.5076866,1
6.965889,4.0166645,1
5.08102,4.571694,1
4.4881415,4.338928,1
4.3633504,4.146428,1
4.354142,4.098436,1
4.453825,4.074375,1
4.4635773,4.0861006,1
4.719637,4.199698,1
4.784643,4.456266,1
4.9061565,4.5825267,1
4.7807956,4.3696322,1
4.9392576,4.949997,1
4.5545473,5.070892,1
4.5611973,4.8161,1
4.7314386,5.0300584,1
4.6107693,5.5579925,1
4.7770195,4.806714,1
4.84632,4.982864,1
4.7319155,5.096144,1
4.6695848,5.088385,1
4.315959,4.9708047,1
4.704756,5.115535,1
4.9960995,4.886784,1
5.061033,4.285856,1
5.2037883,4.008908,1
5.966723,3.1779578,1
5.7620516,3.1734695,1
5.804914,3.377187,1
13.239059,6.361888,1
13.219392,6.318684,1
13.062739,6.1924844,1
13.178137,6.2292137,1
9.971341,5.0351415,1
9.825086,4.9825864,1
9.995174,5.0043545,1
14.577841,3.6530085,1
10.3260565,5.0109453,1
10.326679,5.002638,1
10.356462,3.5476692,1
9.136991,2.3382318,1
9.114241,2.3815799,1
14.978019,3.1733253,1
8.855504,2.2208657,1
9.181682,1.9410276,1
8.489059,2.1622345,1
8.701532,2.00905,1
8.715386,2.2049084,1
9.415638,2.6851566,1
10.640201,2.2705085,1
10.552202,2.2819316,1
13.515613,3.2022452,1
11.533547,4.0789285,1
13.982978,1.8891798,1
13.813523,1.7864811,1
13.881396,1.8227946,1
13.456866,1.2633915,1
10.324988,2.4857144,1
10.4418125,2.419489,1
10.348446,2.3401065,1
10.458972,2.3383694,1
10.233468,2.2753186,1
10.275778,2.3828454,1
10.075269,2.2168155,1
11.3019085,3.0476475,1
10.898696,2.9346797,1
10.522514,1.7040354,1
10.522605,1.7409134,1
10.894624,3.111016,1
12.171644,4.3134146,1
13.233003,4.1939793,1
13.404784,5.080617,1
13.143835,5.8117723,1
13.316151,5.844147,1
13.292703,5.931361,1
13.120632,5.977018,1
10.937323,4.1211267,1
11.3622055,4.264328,1
11.21742,4.136261,1
11.099195,4.2389717,1
11.589968,4.457303,1
11.854305,4.200876,1
12.032349,4.261908,1
12.173178,4.4224563,1
12.122917,4.181151,1
10.5354185,1.5770726,1
11.294417,1.3763771,1
11.265009,1.6093917,1
10.984011,2.2320068,1
13.440761,3.5613256,1
10.893316,2.5946214,1
13.082353,3.530076,1
10.804367,2.6083786,1
13.473447,4.068034,1
10.585743,2.8143344,1
12.565932,5.106635,1
10.706767,4.861862,1
10.842386,4.846985,1
10.636159,4.7961016,1
10.846127,4.644418,1
10.683657,4.30136,1
9.123458,1.5729634,1
8.980869,1.5086946,1
9.019503,1.4472611,1
9.040952,1.5104071,1
9.216728,1.250171,1
13.272313,2.4912312,1
13.2845545,2.5895114,1
13.254414,2.705642,1
12.989301,2.8624532,1
12.584044,2.5334816,1
9.981832,1.4087762,1
9.542007,1.4149907,1
9.19649,1.2805555,1
9.438242,1.3214265,1
13.767171,4.0031075,1
13.724798,4.1821427,1
13.81538,4.2155476,1
13.708483,5.3368425,1
13.850973,5.145652,1
13.631294,5.443459,1
13.157874,5.638851,1
13.057255,5.6428294,1
10.946129,4.308344,1
11.080436,4.6747975,1
11.244014,4.5169945,1
13.465474,4.139357,1
13.571917,4.168766,1
9.715653,2.341934,1
11.746285,5.4815,1
10.60784,5.052264,1
11.602024,5.3199863,1
9.90255,1.5127283,1
10.525375,4.8818293,1
10.189834,4.899034,1
12.703809,3.983236,1
13.994287,2.0823116,1
13.63547,1.6886967,1
13.672418,1.8671184,1
13.633987,1.7216479,1
13.661686,1.5558519,1
13.697549,1.5255775,1
11.663674,2.5255692,1
11.658622,2.514763,1
12.108284,2.412786,1
12.065235,2.4739196,1
12.165611,2.8351648,1
12.355627,2.8728468,1
12.716391,2.9938233,1
13.179355,3.4971006,1
12.944926,4.180606,1
13.447752,4.1011043,1
13.3580475,4.101715,1
13.2906885,4.204728,1
12.786885,4.1347094,1
13.168384,4.060878,1
12.612462,4.210118,1
11.950905,4.4800463,1
12.313222,4.363928,1
13.701152,3.2076077,1
13.960235,3.1805701,1
13.999212,2.9967434,1
13.871296,2.9250486,1
13.765318,2.8677814,1
13.563033,2.6196823,1
13.507274,2.5775044,1
13.173052,5.0842032,1
13.144076,5.2760124,1
12.880818,5.4350247,1
12.868318,5.585209,1
12.918603,5.7335763,1
12.245821,3.2942443,1
12.457519,3.8274262,1
11.331908,4.9844203,1
11.284316,5.003852,1
11.169664,4.9220676,1
11.335194,4.9596014,1
11.193757,4.6761637,1
12.0007,4.6829023,1
12.924593,3.905359,1
13.622704,4.004236,1
13.814663,4.0701466,1
13.767974,4.0889344,1
13.884465,4.1446404,1
13.574708,3.9995306,1
13.329491,3.8174388,1
12.804161,3.433315,1
12.769363,3.6856704,1
11.573515,3.5897732,1
12.506941,3.524792,1
12.536483,3.8410957,1
12.486833,3.766653,1
13.278523,3.1687386,1
13.537002,3.7115486,1
12.628693,3.2928462,1
11.928802,3.1602435,1
11.43225,3.894682,1
11.472042,4.029617,1
12.856521,2.8936987,1
13.004736,3.055921,1
10.974656,2.1823587,1
10.999991,2.073812,1
11.035461,1.9641043,1
10.92188,2.026914,1
10.869202,2.0356178,1
12.518869,2.4923854,1
11.320942,2.7308054,1
11.776511,2.607646,1
11.584859,3.0098584,1
11.749028,3.2379217,1
11.872387,3.438547,1
11.516617,3.4833653,1
12.181566,1.1431338,1
12.31239,1.052547,1
12.2883625,1.010981,1
12.223754,1.1067754,1
12.215965,1.0493015,1
12.064327,2.27876,1
12.008255,2.125475,1
12.823951,3.1280656,1
12.945307,3.392735,1
12.465686,3.9702437,1
11.886569,3.6156058,1
13.517156,3.6374648,1
13.61884,3.2870705,1
13.75035,3.7003741,1
13.949317,4.0200963,1
13.895873,4.0525737,1
13.734737,3.5345933,1
13.766063,3.5679278,1
13.592025,4.8161435,1
13.489243,4.765216,1
13.445372,4.865035,1
13.472992,4.857448,1
13.299328,4.67652,1
12.537808,4.2163215,1
12.32809,4.1802845,1
11.908433,4.4608917,1
12.085774,4.365283,1
12.542679,4.9578485,1
12.633142,4.9490623,1
12.809886,4.9634323,1
12.845194,4.6959662,1
13.09155,4.9817514,1
12.4597845,3.0798237,1
12.809356,3.0164945,1
11.8341675,1.9929898,1
12.142381,1.4265406,1
12.086152,1.5458763,1
12.310243,1.5009358,1
11.846003,2.231872,1
12.333421,3.2193272,1
11.900316,3.5361068,1
12.519505,3.2730207,1
13.367317,3.1384048,1
13.859228,3.1242104,1
12.375196,2.7059832,1
12.29895,3.5712187,1
12.21166,4.872354,1
11.854695,3.7413688,1
11.84051,3.2463784,1
12.342508,3.3486392,1
12.695885,3.3563018,1
13.294676,3.6856382,1
13.686393,4.062622,1
13.594706,4.235666,1
13.409938,4.2473717,1
13.383905,4.3393373,1
13.539514,4.232676,1
10.935227,6.662279,1
10.969231,6.6549253,1
10.993414,6.612749,1
10.98648,6.6529164,1
11.046451,6.802966,1
12.779563,4.389091,1
12.724011,4.1671696,1
12.62421,4.0147476,1
13.739026,1.2708805,1
13.855789,1.1469669,1
13.769259,1.1961429,1
13.739386,1.0874838,1
13.7430725,1.3682259,1
10.160908,4.1811676,1
12.214277,2.4325657,1
11.892882,2.3478484,1
11.989454,2.2540326,1
11.59953,0.9364577,1
11.60345,0.91628265,1
11.630995,0.8959309,1
11.664025,0.88213205,1
11.734517,0.9364113,1
11.536894,3.0702982,1
6.871676,3.400001,1
6.8606033,3.4426923,1
6.860885,3.4826765,1
6.6647716,3.5421586,1
6.6153426,3.6455333,1
6.688134,3.584899,1
6.8499036,3.5612922,1
7.155173,3.5546846,1
7.5018463,3.4887078,1
7.1921883,3.3442285,1
7.3328075,3.2711163,1
7.396486,3.2661598,1
7.2816415,3.188771,1
7.251792,3.142828,1
11.803823,4.2787533,1
12.073732,4.300627,1
14.649801,2.941671,1
14.484816,2.7317538,1
14.440545,2.807052,1
14.316473,2.8037915,1
14.455556,2.881768,1
10.365724,4.49586,1
10.409311,4.4281783,1
10.2886915,4.4644227,1
11.035387,2.1206095,1
10.766949,2.0817504,1
10.644836,2.2237813,1
10.899582,2.1902676,1
10.656377,2.4016478,1
10.824211,2.887206,1
11.822792,4.326773,1
11.919159,4.107178,1
11.806705,4.29548,1
12.054278,4.11122,1
13.308423,5.004324,1
13.485279,4.9350934,1
10.607517,4.23745,1
10.48573,4.1548405,1
10.360018,4.2453446,1
10.50721,4.2342467,1
10.650885,4.08472,1
13.980756,2.9103112,1
13.967627,2.7962916,1
14.528234,2.946827,1
12.623154,1.9317628,1
12.817949,1.7590827,1
10.808216,4.078214,1
11.097623,3.9787197,1
10.940301,4.3783264,1
10.862034,4.2136893,1
10.86029,4.344741,1
11.853729,5.0111136,1
12.332317,5.1737,1
11.281382,3.748197,1
11.4970455,3.622074,1
11.439061,3.6688356,1
10.933311,3.945876,1
10.994916,4.017762,1
10.388677,3.9288757,1
10.438455,4.088197,1
10.669809,4.1751003,1
11.049594,3.885818,1
10.810289,3.8178916,1
11.419494,4.0045166,1
14.530149,3.8192546,1
14.619459,3.784375,1
14.663783,3.728749,1
14.6438675,3.7554207,1
14.579859,3.709376,1
14.7613325,3.6005657,1
11.715074,2.8593426,1
12.700174,4.0780454,1
13.102687,5.2215247,1
13.20866,5.100608,1
12.894422,5.1822076,1
12.245544,4.307179,1
11.649065,2.5808427,1
11.328641,0.7010212,1
11.296126,0.7717197,1
11.332648,0.69991124,1
11.337854,0.7283421,1
11.307985,0.9692084,1
12.925001,5.525229,1
12.926688,5.596572,1
12.707258,5.25705,1
12.711072,5.3390613,1
12.730954,5.462777,1
9.155932,3.3242602,1
8.486271,3.2283874,1
8.435721,3.2055156,1
8.110387,3.300634,1
7.492667,3.7339644,1
5.867574,4.903257,1
3.7734737,5.2691684,1
3.7704086,5.291791,1
3.9001265,5.056467,1
4.105639,4.7256217,1
4.1706185,4.754688,1
4.3354206,4.6336055,1
4.482608,4.364127,1
4.5501695,4.2711782,1
4.6687055,4.2134385,1
4.8019505,4.309263,1
4.867445,4.197608,1
4.986162,4.565978,1
4.5791926,5.191458,1
4.565671,5.519164,1
4.7860913,5.2388096,1
4.8833256,4.8444076,1
5.4593577,4.090043,1
5.3613777,4.249562,1
5.7053113,4.2338147,1
5.918521,3.9773617,1
6.091287,3.9922843,1
6.55038,3.9925432,1
6.562774,3.743313,1
9.433544,3.4584827,1
9.48408,3.4319897,1
9.491321,3.4643054,1
9.5786915,3.4638054,1
9.543231,3.3465564,1
7.093725,3.5020075,1
11.337717,3.6024806,1
11.173757,3.3501327,1
10.813057,3.471908,1
10.083716,3.369779,1
8.507135,3.3599358,1
8.533924,3.3837302,1
8.530999,3.3763018,1
8.479112,3.3299055,1
8.559751,3.2454667,1
8.761496,3.2144015,1
8.69606,3.1772158,1
9.286338,3.0818465,1
9.326039,2.9504786,1
9.274293,2.9249442,1
9.511583,2.9783914,1
9.582721,3.1532333,1
9.782777,3.1986945,1
9.287881,2.9376452,1
9.761201,3.7791746,1
8.972606,1.9714751,1
9.047414,1.8740392,1
8.883547,1.4439534,1
8.885319,1.4385273,1
9.393145,4.903434,1
9.541463,5.0118165,1
9.316986,4.6972914,1
9.420307,4.238819,1
9.445318,3.9658113,1
9.34052,2.5696476,1
9.412428,2.0638776,1
10.134073,2.2375119,1
14.48785,3.6629083,1
13.60649,4.1725097,1
13.861528,4.263849,1
13.884436,4.192929,1
13.678025,4.2271843,1
10.2275715,3.7333815,1
10.509784,3.9605992,1
10.44825,3.9347544,1
10.383319,3.865497,1
10.436857,4.0576887,1
10.43832,4.019109,1
9.555565,3.6504765,1
9.619564,3.6359894,1
9.562703,3.6067216,1
9.384197,3.6662283,1
9.421333,3.8736403,1
9.920883,3.2204092,1
9.54218,2.5980952,1
9.516442,2.7355988,1
8.671239,2.4557033,1
8.533397,2.5171149,1
8.736049,2.5423648,1
8.791614,2.6893692,1
8.901494,2.877104,1
11.132456,4.582011,1
11.082977,4.4657044,1
9.442593,2.6972451,1
9.617173,2.8130832,1
9.512928,2.6855896,1
9.508003,3.0020087,1
11.0754175,3.6114302,1
9.607665,1.8923721,1
9.572517,1.6993787,1
9.664837,2.0471613,1
9.709597,2.0886824,1
10.091264,1.9454811,1
10.7785,2.1389713,1
10.475067,2.08506,1
10.871764,1.9074612,1
10.921062,1.710965,1
11.027752,1.8522915,1
10.954341,1.805873,1
10.923616,1.8217672,1
12.589858,2.5386038,1
10.335866,2.7598476,1
9.539836,3.8168235,1
9.377621,4.1126246,1
9.513683,4.4873414,1
9.713907,4.6166267,1
9.716031,4.54218,1
14.120815,3.1441562,1
14.037829,3.0791364,1
14.252167,3.2793076,1
14.144062,3.2607267,1
15.033889,3.758492,1
9.624695,2.6332133,1
14.017538,4.1641474,1
13.998696,3.9997623,1
13.941719,4.0158143,1
10.990412,1.2894366,1
10.520673,1.6017888,1
12.608176,3.056799,1
12.911312,3.3066504,1
12.984221,3.6670105,1
12.86288,3.4549954,1
12.676519,3.7660213,1
12.926573,3.9026842,1
11.888738,3.7413723,1
12.369522,3.9413564,1
12.304818,3.8397782,1
12.337623,4.0912304,1
12.382019,4.197153,1
11.095658,4.5612774,1
10.687805,3.632241,1
11.245021,4.6137705,1
11.627224,4.5907803,1
11.121006,4.2963943,1
10.0345335,1.6824771,1
9.964722,1.5285833,1
9.979447,1.5260829,1
9.975527,1.4600968,1
12.55038,3.3266506,1
11.628351,4.611356,1
10.475356,4.1775956,1
10.513379,4.1233053,1
10.462553,4.073446,1
10.5303335,4.0059557,1
10.892852,4.285541,1
14.894674,3.779693,1
14.946859,3.744637,1
14.736765,3.8029447,1
15.210189,3.8284013,1
15.318098,3.8421395,1
14.361875,3.5744803,1
14.401028,3.711155,1
14.384997,3.6299078,1
12.646235,4.836272,1
12.784643,5.5796742,1
12.689826,5.392649,1
12.550924,5.3887863,1
12.288348,5.2133074,1
12.66639,5.391687,1
12.01823,4.7648034,1
12.056604,4.502814,1
12.193642,4.566653,1
12.269923,3.7708917,1
12.27128,2.9832416,1
12.275794,2.4924045,1
12.265491,2.819836,1
12.05678,2.7074847,1
11.142128,6.0312285,1
11.302124,5.4147654,1
12.889631,5.2614574,1
12.635795,5.357772,1
12.837001,4.9664154,1
13.551265,3.5881288,1
13.616462,3.141815,1
13.123878,2.769706,1
12.777744,2.6771634,1
12.617772,2.8044345,1
11.922496,2.5649886,1
11.344912,2.9070675,1
11.225312,3.2609084,1
13.326617,6.133822,1
13.384542,6.0711827,1
13.317416,6.077359,1
13.477048,6.0013304,1
13.655104,5.4940395,1
13.798688,2.9518533,1
13.860248,2.803247,1
13.8464155,2.8638685,1
14.123635,2.8607132,1
11.486472,2.8626535,1
11.909041,2.7799466,1
12.08439,3.5282812,1
11.576197,4.3798704,1
12.244941,3.7365882,1
12.258273,3.9337242,1
11.589568,3.8029492,1
15.001334,3.6514604,1
14.949089,3.640164,1
14.921885,3.6579654,1
14.93196,3.6639633,1
14.951081,3.66747,1
11.612255,4.987746,1
12.539846,3.7226367,1
12.047872,4.250755,1
12.846678,4.058937,1
12.807761,3.9775958,1
12.828235,3.7513096,1
13.205302,3.1937914,1
13.253425,3.183062,1
13.354696,3.0660534,1
13.47003,2.9526691,1
13.381916,5.277698,1
13.229873,5.146612,1
12.753339,5.2612305,1
13.207197,5.1058483,1
13.225412,5.0677495,1
12.736611,4.0834026,1
11.060542,2.6639278,1
10.713022,2.8059628,1
10.483659,2.320861,1
11.358605,2.191329,1
11.375339,2.0768447,1
11.812158,3.9024305,1
12.161296,3.9883392,1
12.234087,4.0111327,1
12.668597,1.5263404,1
12.661201,1.2299775,1
12.57903,0.99296564,1
12.550044,0.9627703,1
12.583669,1.1208538,1
10.99568,6.9465547,1
10.979634,6.9655275,1
10.995413,6.964211,1
11.004853,6.9567094,1
11.025504,6.9753413,1
12.973507,1.5306686,1
13.148541,1.6491331,1
12.119849,1.9963312,1
10.831197,2.7797823,1
10.665677,2.7621286,1
10.8332405,3.0495915,1
11.1521015,2.7626283,1
10.791072,2.8784194,1
12.3090315,2.880349,1
11.747072,3.3056715,1
12.180029,2.113137,1
10.800795,3.8887298,1
11.389155,3.7326946,1
11.336904,3.794078,1
12.797585,5.46174,1
12.709426,5.6230674,1
12.469472,5.2561607,1
12.419346,5.283844,1
12.546426,5.346106,1
11.138264,4.622408,1
11.432825,4.2629986,1
10.494141,4.880725,1
12.720621,5.3874307,1
12.402057,5.541752,1
11.999868,4.997529,1
12.450558,4.8576856,1
12.515299,4.016471,1
13.095394,5.156449,1
13.049597,5.342912,1
12.822279,5.405446,1
12.896181,5.4969587,1
12.981327,5.535407,1
12.008086,4.39762,1
14.288277,3.1898448,1
14.382941,3.2693443,1
13.947394,3.525176,1
12.752603,4.425727,1
13.973559,3.4780247,1
12.514756,4.079784,1
11.429778,4.3446813,1
11.965325,4.2841487,1
10.85019,4.363423,1
10.951512,4.521603,1
10.555024,4.4763308,1
10.434098,4.578738,1
10.451981,4.6360188,1
13.029152,4.075538,1
14.98701,3.6815434,1
15.046066,3.5727408,1
14.981192,3.5865624,1
14.852463,3.6856344,1
14.752489,3.7928305,1
8.162072,3.7295873,1
6.9554124,3.7403183,1
5.79455,3.7618785,1
6.020708,3.7075434,1
5.9712863,3.7273338,1
6.237707,3.4365125,1
6.686244,3.4204648,1
6.658389,3.42163,1
6.867856,3.3954258,1
6.8392367,3.366142,1
6.8719163,3.5097156,1
6.668664,3.47186,1
6.753918,3.5115452,1
6.6237917,3.655357,1
6.4661856,3.6558185,1
9.814278,3.2110364,1
10.174249,3.304129,1
10.078431,3.4268224,1
13.123072,5.1311927,1
13.103546,5.512382,1
13.169203,5.607716,1
13.333851,6.020395,1
12.906774,5.2002964,1
12.833287,4.38988,1
12.821839,4.378434,1
12.819336,4.228626,1
12.856845,4.051908,1
12.699692,3.8072577,1
12.731203,3.7299354,1
10.983311,3.1224685,1
12.132351,2.953527,1
12.014537,3.8256261,1
12.0839615,4.0188985,1
12.120982,4.1430173,1
12.130379,4.108045,1
11.863326,4.134159,1
11.854558,4.135063,1
11.044107,4.9805164,1
10.952547,4.916616,1
11.005866,4.9173584,1
10.947911,4.9153824,1
11.031939,4.98908,1
11.991168,4.8632803,1
12.304252,5.251322,1
12.788648,5.670984,1
12.765594,5.790927,1
13.358519,6.304705,1
13.322432,5.736011,1
13.332043,5.7435317,1
13.221132,5.5871363,1
13.295122,5.8147736,1
13.223439,3.5218172,1
13.660072,1.7725078,1
13.61872,1.8178836,1
