SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
21.7247522012041,-9.310157602637961,1.1628569165257747,-1.9125901744504716,-1.7390631881258871,-0.9627863734337236,-1.6456702880540313,-1.5732347202919992,-0.0029748117084714143,0.9150513838109435,2
22.402312919211802,-8.23251766683997,0.4577293284316387,-2.087320646283015,-2.0447394092701785,-1.4096175027803253,-1.1583132411867165,-0.3577369265200835,-0.55708052216101,0.5776758326924504,2
22.703060068457397,-6.381811250017082,0.26710020217130637,-2.142911165366412,-2.5381932781896532,-3.115151726530467,-0.18957561464685882,0.8918170469274065,-1.3428949731348196,0.2860694462145414,2
20.837980619152106,-4.826519464912423,0.5470895710567796,-0.04409498526113326,-1.4268272571278149,-1.9194004538423914,0.3002171850424639,0.4939262248130023,-1.0619791133164944,-0.6705479578862377,2
20.47418768212509,-7.590258645923015,0.9858516657527239,0.01001011495578416,-1.4828167107940988,-2.216407064620117,-1.008244675717279,-2.013657645971699,-0.8631672824691417,-0.5164452766555051,2
22.42020783961182,-9.330268022043711,1.6241891851395869,-1.7701452793284758,-2.968788042945237,-4.01361037728127,0.021025440339148882,0.6294806277122906,-1.6496106251731484,1.1457343324145914,2
21.936387484186127,-10.059159659991161,1.4912740468595473,-0.8929567313970779,-2.223959477798505,-1.8923063828808344,-1.1924199286177295,-2.2930754354403646,-0.38966631779861194,0.08732214518173276,2
22.258094767556837,-9.763142849316194,0.7266719035871267,-1.4300987672043806,-2.3202068484121305,-1.7756593925026511,-0.9701475278886355,-1.8768782350917497,0.10997855676440385,-0.1542821980200526,2
22.692780106567415,-9.334592666016512,0.6289815271263125,-2.0068213057967172,-2.3748577504610124,-2.657523367284411,0.021726210012537828,-0.2919904382763737,-1.1376247682041503,0.737301948577841,2
22.49432843725055,-9.759145418061223,0.762033794684929,-1.761832826725482,-1.8309914884895655,-2.0179786125470724,-0.6985424278795211,-1.2936730076464824,-0.2980281981910642,0.7793142846813557,2
21.393318898988806,-9.050017066607928,0.7647590730844085,-1.63901299713946,-1.5307570894905456,-0.30732724521801924,-1.5637509973256025,-2.45494989159996,0.5464061627072474,-0.10580394294652884,2
21.713159634474408,-8.032395163554394,0.6650328038858666,-1.624857179615871,-1.7793116734982481,-0.6650713163468646,-1.1387752808425127,-1.507249971001643,-0.43275239993748754,0.32979866056146623,2
21.37786918334656,-6.393646555011811,1.5105389305184227,-1.1689882231149729,-2.290553577776749,-2.5884927993079705,0.043038733893779046,0.5457687526045467,-1.3983684749390555,0.8098248239580532,2
17.79257664627648,-0.7800825054765019,1.4927874179722591,1.0033005642592412,-1.79375299033697,-1.3056366101688872,1.3424587043105274,1.3714553202468842,-0.4861778540401613,-0.5987800625269435,2
15.733942333300497,2.468948436902001,1.4238165383397183,2.000250230899504,-1.2801643814913497,-2.850343898560319,2.0133715955235703,3.564906458858859,-0.7350987765242885,-0.8600057915023589,3
17.698972161825747,-2.9922352211699503,1.025047584917585,1.2775831145791439,-1.2341936254286279,-1.5832551209721026,-0.12445404183435799,0.6647676549122792,-0.5134956498114123,-0.9295253618706291,2
20.066394151570922,-8.465378151967606,1.6814466320473622,-0.42700063474180305,-1.810212274566975,-2.020056960854453,-0.5712210289211608,-1.1913506446382676,-0.02945309761108983,-0.7134841736749835,2
20.989020813607972,-10.353065579852972,1.4687498793901352,-0.6573433088257732,-1.5686501079973176,-1.8135325091870786,-0.5961847365491955,-1.7496408788029394,-0.5829587203825934,0.018025691114775606,2
20.854356238228544,-10.582976074677383,1.9015768054542035,-0.3316651460606379,-2.150970439615927,-1.225019573142753,-1.3603119484345758,-2.893393273106871,-0.2237594205757381,-0.5397083215328512,2
21.212099570989068,-11.107478575701077,1.8959915545860917,-1.0045684443017706,-2.2310142007234885,-1.4330051341499312,-1.1818154415330713,-2.3402513300058674,-0.2829450902143849,-0.5843884597276088,2
23.375061447768683,-10.174294397066078,1.4150759460913747,-2.3910591705008497,-2.207978916155551,-2.8827640865167243,-0.15293710623819728,0.43672993532242377,-1.104968184004635,0.9511642231781625,2
22.507161711934096,-8.20240448299343,0.13143131112030126,-2.4949414320671366,-2.177291461040828,-1.4595980351367244,-0.5619359703769389,-0.9222115871666456,-0.1981564005795944,0.8342048713949213,2
21.8469570159413,-8.789362680206189,0.25295438434377515,-1.2566029337682896,-1.4675153603788074,-1.073302332620167,-1.3794417777128316,-2.67096598299605,0.21997238899896543,0.6288728136614625,2
