UMAP1,UMAP2,cluster
4.282006,6.1566973,0
4.199691,6.2390876,0
4.040771,6.411349,0
4.00597,6.4002743,0
4.0085716,6.426081,0
4.022593,6.4096923,0
4.051457,6.3552976,0
4.163302,6.2782803,0
3.7940154,6.7661133,0
3.2677093,7.419485,2
3.1242096,7.398872,2
3.0949035,7.4150877,2
3.0495813,7.856066,2
3.1423275,7.3932014,2
3.1437538,7.789576,2
3.269116,7.512714,2
3.0141923,7.592319,2
3.1283138,7.7125263,2
3.0942051,7.4022,2
3.1382284,7.3392434,2
3.2526922,7.3501496,2
3.2991111,7.3481483,2
3.7649217,6.845048,0
3.408802,7.3315253,2
3.7612407,6.838116,0
4.12153,6.3831353,0
4.3131466,6.178467,0
5.7218165,5.1805453,1
5.619856,5.352621,1
5.893358,5.0219135,1
5.742331,5.2977505,1
5.5644417,5.626029,1
5.794371,5.095752,1
5.753862,5.220527,1
5.8111167,5.104908,1
5.84761,5.140461,1
5.782708,5.1695256,1
5.792251,5.1623144,1
5.7451763,5.3426137,1
5.7990294,5.3500586,1
5.8786845,5.1888795,1
5.967555,5.143417,1
5.897825,5.2298884,1
5.8870263,5.1980114,1
5.854306,5.243124,1
5.849854,5.219606,1
5.7663693,5.395295,1
5.92247,5.0877523,1
5.8048344,5.226872,1
5.816921,5.2202234,1
5.727935,5.30936,1
5.7677283,5.293309,1
5.813859,5.1576576,1
5.7349524,5.2075043,1
5.777325,5.188875,1
5.8821297,5.058725,1
5.9210277,4.9744225,1
5.5410686,5.441081,1
5.777867,5.04732,1
5.6329937,5.1376443,1
5.486475,5.531091,1
5.47904,5.1893473,1
5.484963,5.169622,1
5.234176,5.58352,1
5.0904865,5.6874175,1
4.461816,6.0701275,0
4.2223983,6.2082562,0
4.17035,6.263111,0
4.0177083,6.385645,0
4.0067487,6.4088817,0
3.9989324,6.4260573,0
4.019906,6.382999,0
3.959885,6.491642,0
3.8576844,6.6811934,0
3.5980184,7.1947947,2
3.1502292,7.731013,2
3.1384747,7.4399085,2
3.1762683,7.4206185,2
3.040623,7.6927824,2
3.197214,7.39762,2
3.1486943,7.5278225,2
3.1155243,7.416461,2
3.4021711,7.2576737,2
3.651955,7.124337,2
3.7875752,6.7630134,0
3.837751,6.715479,0
4.097877,6.35019,0
3.7464905,6.9220476,2
3.526288,7.2219906,2
3.6949532,6.9449906,2
4.1385927,6.317556,0
5.2874894,5.596956,1
5.5038767,5.1360497,1
5.7047806,5.32643,1
5.5228457,5.677805,1
5.5228314,5.5896945,1
5.5723977,5.5216656,1
5.5801606,5.4613557,1
5.782384,5.206657,1
5.812439,5.3252115,1
5.822341,5.3028374,1
5.72285,5.4486217,1
5.7842636,5.249024,1
5.8750157,5.1134844,1
5.656702,5.4343657,1
5.6903644,5.4565253,1
5.879909,5.264851,1
5.9189305,5.0737224,1
5.6247845,5.511955,1
5.657763,5.4247947,1
5.8617744,5.23475,1
5.846267,5.187542,1
5.8968344,5.1261525,1
5.955954,5.0083165,1
5.776715,5.290015,1
5.628108,5.354604,1
5.621603,5.4424067,1
5.701834,5.186496,1
5.538573,5.4196434,1
5.7161465,5.0842314,1
5.51742,5.3265214,1
5.400555,5.4123983,1
5.4851446,5.493881,1
5.509484,5.518981,1
5.4496174,5.4545755,1
5.6141706,5.01998,1
5.436146,5.433963,1
5.2552967,5.492585,1
5.1876364,5.635638,1
4.434738,6.093641,0
4.183454,6.1865015,0
4.043831,6.403421,0
3.9701982,6.426263,0
3.9865894,6.4262,0
3.9636567,6.4585514,0
4.023531,6.37795,0
3.8740754,6.6120753,0
3.5948694,7.126544,2
3.2167828,7.4589677,2
3.175069,7.7334166,2
3.0344017,7.5815024,2
3.1821418,7.4769506,2
3.1546812,7.6925535,2
3.0744383,7.6178694,2
3.8831005,6.6154675,0
4.1101336,6.3681917,0
4.2533774,6.227319,0
4.244801,6.2345357,0
4.1494336,6.313219,0
4.0299454,6.425018,0
4.1174927,6.3874063,0
4.2689414,6.188496,0
5.862367,4.980586,1
5.8898773,4.970648,1
5.664835,5.409472,1
5.4867573,5.6292787,1
5.745475,5.2546825,1
5.9145904,5.111701,1
5.4662514,5.4749427,1
5.7166004,5.3799157,1
5.9398937,5.0346704,1
5.9086633,5.104229,1
5.9208794,5.0681367,1
5.8856378,5.0561013,1
5.679785,5.477516,1
5.8025937,5.110317,1
5.8449154,5.292005,1
5.8955393,5.160713,1
5.903673,5.15026,1
5.927431,5.070402,1
5.64486,5.477064,1
5.9303174,5.0812035,1
5.857971,5.1954184,1
5.750963,5.1989055,1
5.9477396,5.0673447,1
5.8733187,5.1636715,1
5.8264403,5.1131706,1
5.589453,5.2251506,1
5.875609,5.072778,1
5.687498,5.0998273,1
5.9326787,4.9717283,1
5.5180707,5.4051394,1
5.652078,5.4212027,1
5.4906306,5.459572,1
5.7245383,4.9701524,1
5.5600457,5.4942846,1
5.5402923,5.3248887,1
5.444931,5.400242,1
5.1173162,5.6736956,1
4.4803896,6.0565186,0
3.7788243,6.889978,0
4.06381,6.3784046,0
3.91847,6.5598097,0
3.9439106,6.5332966,0
3.989263,6.407682,0
3.9053118,6.5807357,0
3.724537,6.86542,0
3.63109,7.0431943,2
3.2023888,7.4980383,2
3.428544,7.3468347,2
3.093592,7.803298,2
3.2355638,7.277856,2
3.2007878,7.3713255,2
3.0676732,7.6179094,2
4.246704,6.2243733,0
4.2456894,6.2306714,0
4.248931,6.2193937,0
4.273371,6.2203665,0
4.0204897,6.4645553,0
5.165685,5.5688977,1
4.3023744,6.1911244,0
4.4358907,6.0677614,0
5.7159715,5.326702,1
5.5711083,5.5303063,1
5.563256,5.607913,1
5.7335215,5.375272,1
5.7726603,5.114026,1
5.880711,5.185459,1
5.606259,5.457049,1
5.8500514,5.167432,1
5.7384243,5.407696,1
5.7666183,5.394728,1
5.90379,5.077849,1
5.8978524,5.098876,1
5.9067965,5.115607,1
5.8907857,5.2207184,1
5.705438,5.379877,1
5.940158,5.033727,1
5.901436,5.0635037,1
5.879193,5.054806,1
5.8082905,5.1754336,1
5.728924,5.385311,1
5.807027,5.214054,1
5.7332273,5.1698017,1
5.8566084,5.1545377,1
5.794443,5.190451,1
5.7495203,5.1008043,1
5.6742134,5.3612,1
5.5158105,5.3621325,1
5.611082,5.1728597,1
5.463117,5.5194907,1
5.513668,5.345425,1
5.681365,5.104427,1
5.586836,5.1225696,1
5.561657,5.1436353,1
5.3840146,5.283741,1
5.180523,5.6109977,1
5.154945,5.582312,1
4.3979754,6.115814,0
4.2169466,6.248492,0
4.0530043,6.376055,0
3.8973448,6.599853,0
3.9382162,6.5336943,0
3.8377602,6.665313,0
3.6107402,7.186081,2
3.202888,7.3469286,2
3.1533232,7.4399796,2
3.1056383,7.525178,2
3.2021685,7.321064,2
3.04958,7.503717,2
3.131619,7.7460237,2
3.0526695,7.529374,2
4.246719,6.2284927,0
4.250594,6.218956,0
4.125248,6.328004,0
4.132031,6.37749,0
4.267817,6.2198553,0
4.2452216,6.187607,0
4.3185163,6.180817,0
5.7961216,5.0519185,1
5.673284,5.309105,1
5.7357955,5.2601485,1
5.813158,5.234327,1
5.7566614,5.3652596,1
5.7932305,5.385634,1
5.6543946,5.521341,1
5.6777363,5.4860587,1
5.715061,5.5078216,1
5.872411,5.173175,1
5.7665935,5.416317,1
5.9343395,4.9972057,1
5.8690724,5.1980133,1
5.889177,5.220896,1
5.7483964,5.3399477,1
5.7809534,5.4173775,1
5.855202,5.0966215,1
5.7350903,5.3905687,1
5.722659,5.4465976,1
5.8364334,5.2025027,1
5.8083687,5.184689,1
5.84884,5.2240024,1
5.733137,5.1676364,1
5.5592933,5.47493,1
5.5989237,5.383822,1
5.515253,5.3658757,1
5.7964406,5.0638094,1
5.8920426,4.994832,1
5.476942,5.4165587,1
5.8707943,5.000606,1
5.624212,5.035861,1
5.4722,5.372749,1
5.2922683,5.5745635,1
5.2330174,5.5801344,1
5.247378,5.6052365,1
5.2354836,5.426772,1
4.193225,6.213878,0
4.018392,6.418145,0
3.972189,6.492763,0
3.929457,6.5524054,0
3.9461288,6.5345182,0
3.8733506,6.622325,0
3.5712178,7.140433,2
3.2363155,7.2715487,2
3.2445397,7.327754,2
3.040796,7.7829237,2
3.2243514,7.5867853,2
3.1002512,7.456622,2
3.0551186,7.8069024,2
4.093168,6.3063817,0
4.0064692,6.4841185,0
3.6253486,7.210038,2
4.0882564,6.381422,0
4.2756586,6.209208,0
4.2767906,6.2159348,0
4.290482,6.186554,0
5.533314,5.3741817,1
5.859408,5.16331,1
5.8498755,5.0710506,1
5.523907,5.6648927,1
5.814186,5.1393156,1
5.847862,5.110802,1
5.904118,5.0259504,1
5.8450794,5.165663,1
5.841981,5.203099,1
5.8713875,5.140116,1
5.8150043,5.3256297,1
5.7642274,5.321457,1
5.7001004,5.3263035,1
5.8947167,5.101551,1
5.95417,5.0201664,1
5.8312554,5.1907945,1
5.768982,5.1573377,1
5.6337023,5.5260267,1
5.8779683,5.117051,1
5.9001613,5.1243587,1
5.813289,5.263181,1
5.709849,5.337881,1
5.751484,5.158972,1
5.563349,5.5035214,1
5.6094184,5.303562,1
5.6931577,5.223853,1
5.826471,5.097041,1
5.67456,5.2438416,1
5.4500823,5.441078,1
5.7206535,5.027109,1
5.6033816,5.2927933,1
5.5327344,5.4549665,1
5.52255,5.418289,1
5.376968,5.330499,1
5.1645713,5.5749393,1
4.2255416,6.2690473,0
4.116011,6.3443117,0
3.9620516,6.517072,0
3.986763,6.4524593,0
3.9395041,6.521521,0
3.9694393,6.488638,0
3.9830506,6.4383883,0
3.8693318,6.598664,0
3.6205173,7.1326327,2
3.3567274,7.3236623,2
3.1416588,7.508995,2
3.2977834,7.365769,2
3.1166513,7.3835564,2
3.9016519,6.611378,0
3.9904606,6.4580765,0
3.6609223,7.1062474,2
3.3405347,7.5462008,2
3.7664738,6.8058925,0
4.13862,6.3616343,0
4.2264223,6.2641125,0
4.302824,6.174304,0
4.4259863,6.075305,0
5.9265413,4.998784,1
5.332395,5.5168247,1
5.373812,5.409644,1
5.7500978,5.4515376,1
5.814813,5.3517656,1
5.6519628,5.4494457,1
5.843253,5.3837366,1
5.613397,5.57767,1
5.716139,5.483484,1
5.819569,5.229027,1
5.8514233,5.213217,1
5.8437934,5.209962,1
5.842114,5.1144514,1
5.9158254,5.0423026,1
5.6559305,5.4587297,1
5.761497,5.340269,1
5.8129544,5.172511,1
5.725617,5.496195,1
5.6647496,5.5287337,1
5.7737756,5.4066973,1
5.719831,5.182476,1
5.788575,5.0102587,1
5.6487646,5.325154,1
5.498917,5.4346857,1
5.6038685,5.347215,1
5.809567,5.2087274,1
5.7099614,5.0544987,1
5.3186717,5.6032953,1
5.3873286,5.4148154,1
5.5369854,5.1343837,1
5.287032,5.523145,1
5.5563297,5.2239723,1
5.3702555,5.3857646,1
4.4506483,6.0757766,0
4.192207,6.1678176,0
4.0536532,6.3464828,0
3.858579,6.6316786,0
3.9251108,6.544711,0
3.992892,6.4325466,0
3.894707,6.5845976,0
3.9300218,6.540428,0
3.8264518,6.6945662,0
3.6831834,6.9175177,2
3.6678305,6.962037,2
3.4132898,7.2577524,2
3.199897,7.696265,2
3.0702667,7.809537,2
3.0384629,7.6729693,2
3.2200232,7.4562125,2
3.6601229,7.098182,2
3.7004867,6.929026,2
3.282055,7.2463603,2
3.2764618,7.242193,2
3.6864479,6.9518776,2
4.0853868,6.401715,0
4.2064295,6.204396,0
4.3133144,6.1775813,0
4.3227134,6.15181,0
5.8235493,5.0381455,1
5.8964343,4.993429,1
5.901095,5.1510906,1
5.7810044,5.154614,1
5.796162,5.3804073,1
5.7448945,5.466076,1
5.757313,5.4639664,1
5.8028464,5.3350186,1
5.6203494,5.477247,1
5.8509707,5.177829,1
5.8351502,5.321812,1
5.648328,5.355607,1
5.8863916,5.058179,1
5.8630114,5.2067986,1
5.632032,5.4876437,1
5.6010823,5.526882,1
5.4772596,5.521661,1
5.9061227,5.377319,1
5.714966,5.3809266,1
5.714511,5.3928084,1
5.958338,4.9688888,1
5.6739473,5.472041,1
5.694832,5.160921,1
5.7294893,5.142218,1
5.4266467,5.426953,1
5.4630103,5.350085,1
5.6805987,5.087621,1
5.617059,5.116424,1
5.6652436,5.0043583,1
5.606835,5.030127,1
5.2971635,5.4917035,1
5.444582,5.1917973,1
4.4909105,6.039587,0
4.240332,6.228794,0
4.131359,6.2688107,0
3.8855796,6.6356964,0
3.8791602,6.5724325,0
3.8453202,6.6300135,0
3.7680552,6.807768,0
3.6841276,6.9649014,2
3.8344069,6.5943985,0
3.8355675,6.615125,0
3.7866495,6.8886476,0
3.5579417,7.0649934,2
3.4678812,7.146724,2
3.1857708,7.7758374,2
3.1938963,7.7813516,2
3.0458362,7.678821,2
3.230827,7.6040263,2
3.1562698,7.339527,2
3.2082512,7.3377247,2
3.2887268,7.51053,2
3.1773279,7.3808365,2
3.1534631,7.765624,2
3.1920857,7.408696,2
3.3384085,7.2575493,2
3.6311784,7.1551766,2
3.7915199,6.771908,0
4.063608,6.3685646,0
4.2205505,6.189096,0
5.753947,5.1226873,1
5.9251356,4.988638,1
5.7738533,5.1685243,1
5.8804646,5.054715,1
5.7207184,5.2611256,1
5.81763,5.149432,1
5.707201,5.410858,1
5.735585,5.414161,1
5.7125764,5.4793186,1
5.759995,5.319233,1
5.783017,5.2198935,1
5.7362094,5.2056327,1
5.725863,5.423396,1
5.843144,5.136546,1
5.8410554,5.1838226,1
5.726511,5.332531,1
5.8212743,5.11421,1
5.826655,5.1538453,1
5.842864,5.1476836,1
5.8997903,5.0970235,1
5.854948,5.1912427,1
5.9187293,4.938193,1
5.6265316,5.3229413,1
5.684297,5.327323,1
5.5947146,5.1258235,1
5.620559,5.370342,1
5.523801,5.32225,1
5.497564,5.166499,1
5.7247105,4.967148,1
5.564708,5.123877,1
5.33109,5.3564982,1
5.428816,5.2519407,1
4.290469,6.1845756,0
4.201334,6.1452446,0
3.6632953,6.9824967,2
3.8246603,6.6515584,0
3.7600374,6.8299704,0
3.6880217,6.9664884,2
3.8592675,6.5763626,0
3.7929811,6.7392006,0
3.621581,7.0545883,2
3.6667821,6.9580007,2
3.6610923,6.975167,2
3.56121,7.055905,2
3.4393482,7.1564,2
3.1350935,7.734451,2
3.2274387,7.6771817,2
3.0511148,7.6019096,2
3.111618,7.516571,2
3.0577297,7.552106,2
3.0848644,7.8120914,2
3.1364615,7.491217,2
2.9956331,7.7305765,2
3.0140336,7.6856494,2
3.2287617,7.349747,2
3.198639,7.301694,2
3.531225,7.212892,2
3.8090956,6.7518754,0
4.086832,6.3995333,0
4.2432284,6.178604,0
4.370134,6.10794,0
5.9163265,4.963793,1
5.897356,4.9677978,1
5.6107945,5.4483514,1
5.83879,5.002535,1
5.8208776,5.0862083,1
5.7424016,5.438598,1
5.905328,5.1161313,1
5.8416524,5.201795,1
5.8620634,5.06238,1
5.8704505,5.171527,1
5.588102,5.500955,1
5.9373946,5.0732713,1
5.7266364,5.372354,1
5.8067894,5.194561,1
5.8381953,5.1460404,1
5.858877,5.0860486,1
5.8790145,5.1224647,1
5.618395,5.5206,1
5.562181,5.3708167,1
5.5744247,5.2723026,1
5.7564726,5.1250224,1
5.7931604,5.0285864,1
5.6082563,5.2494535,1
5.7014728,5.1482954,1
5.500026,5.456692,1
5.601068,5.4181733,1
5.748889,4.988868,1
5.5587487,5.207462,1
5.478601,5.332746,1
5.2618957,5.574161,1
5.2608285,5.3811255,1
4.2509294,6.188011,0
3.9350886,6.5495048,0
3.8721333,6.6482186,0
3.8689432,6.559141,0
3.8657513,6.61855,0
3.861985,6.6167984,0
3.8705583,6.50883,0
3.7716234,6.582656,0
3.5905404,7.144029,2
3.4687543,7.1429644,2
3.4670537,7.246415,2
3.4780462,7.133124,2
3.4763298,7.235921,2
3.237036,7.4870605,2
3.1577623,7.829919,2
3.1832867,7.3840146,2
3.6727464,6.9960165,2
3.9231048,6.5652895,0
3.2534957,7.518335,2
3.0073726,7.8562436,2
3.198196,7.5723968,2
3.2546062,7.4608984,2
3.6895666,6.8409786,0
4.046553,6.4038715,0
4.1268187,6.3588157,0
4.027538,6.4448833,0
4.2615967,6.185061,0
4.388589,6.1053424,0
5.913594,4.994785,1
5.724359,5.3486786,1
5.6323647,5.5122547,1
5.645814,5.4569774,1
5.5082564,5.5219283,1
5.8811603,5.0352335,1
5.8382688,5.141883,1
5.8097377,5.3912954,1
5.7500668,5.2300124,1
5.687179,5.4413495,1
5.9111114,5.0077987,1
5.700811,5.2740736,1
5.693869,5.3803353,1
5.7636433,5.15213,1
5.875754,5.0292907,1
5.9181657,5.1380177,1
5.6699147,5.4689937,1
5.791633,5.1938596,1
5.813739,5.1355934,1
5.675078,5.348822,1
5.814378,5.0720315,1
5.7487645,5.151837,1
5.8937182,5.002989,1
5.518901,5.2692943,1
5.665715,5.0442357,1
5.607844,5.311063,1
5.7151766,5.2148623,1
5.585979,5.045522,1
5.5553,5.23921,1
5.1933823,5.5751987,1
4.392054,6.0954814,0
4.1660185,6.2165594,0
3.9189146,6.5986853,0
3.8759346,6.642183,0
3.8976219,6.5885878,0
3.8699481,6.6156096,0
3.834217,6.620997,0
3.8598943,6.554035,0
3.866044,6.517699,0
3.8020756,6.701215,0
3.5493007,7.202027,2
3.4298952,7.3483973,2
3.2972367,7.4362636,2
3.3903065,7.369736,2
3.0989616,7.6488676,2
3.265417,7.6141567,2
3.1144626,7.7016783,2
3.9221466,6.5827737,0
4.2068505,6.2801523,0
3.9259698,6.5700107,0
3.1498096,7.501175,2
3.1453726,7.3803535,2
3.5078363,7.2894945,2
3.9568224,6.49852,0
4.1970506,6.2929606,0
4.2252307,6.2622795,0
4.131672,6.3457317,0
4.281232,6.2213526,0
4.4316764,6.0647016,0
5.920035,4.960745,1
5.679815,5.371154,1
5.760899,5.0531087,1
5.7333817,5.524417,1
5.7727947,5.0837307,1
5.7655287,5.2340455,1
5.8839526,5.0649023,1
5.8015103,5.1605263,1
5.8559747,5.1315117,1
5.777852,5.430641,1
5.636695,5.4724483,1
5.761568,5.2943254,1
5.68137,5.2837157,1
5.8073697,5.229337,1
5.836723,5.1748524,1
5.9125333,5.13913,1
5.958179,5.0262847,1
5.7500653,5.1464143,1
5.6793475,5.1492968,1
5.709962,5.1639743,1
5.6003394,5.3092647,1
5.3881383,5.542536,1
5.3832383,5.4535217,1
5.510769,5.2615175,1
5.4559293,5.2348113,1
5.421835,5.4761534,1
5.6487207,5.04103,1
5.428521,5.232884,1
5.2721252,5.440416,1
5.184157,5.5772123,1
4.2557473,6.2288003,0
4.175889,6.2717257,0
3.8899415,6.649238,0
3.8659081,6.6492457,0
3.8567,6.6662874,0
3.8590803,6.6237445,0
3.8326924,6.6155024,0
3.8365958,6.5533004,0
3.8616843,6.516847,0
3.8412406,6.5345716,0
3.6307342,7.022814,2
3.2596028,7.638674,2
3.2306964,7.2867274,2
3.0992599,7.710294,2
3.179471,7.526159,2
3.1606224,7.4853683,2
3.8986273,6.6063547,0
4.2285633,6.2615128,0
3.9454374,6.5599957,0
3.7583396,6.7524624,0
3.4093473,7.2000513,2
3.3740122,7.21381,2
3.7626166,6.8250165,0
4.2138205,6.2754693,0
4.2432084,6.2305255,0
4.2304792,6.1900067,0
4.2576094,6.1970224,0
4.3237596,6.1628327,0
5.7949734,5.101838,1
5.840327,5.1364646,1
5.5661182,5.2143564,1
5.5447483,5.5815573,1
5.504681,5.467217,1
5.6564655,5.5383306,1
5.684423,5.279902,1
5.736481,5.114782,1
5.700745,5.4230013,1
5.9629226,5.0358543,1
5.7579193,5.0140305,1
5.7443557,5.1193275,1
5.6583395,5.363541,1
5.768002,5.2537003,1
5.750996,5.021715,1
5.908385,4.9944944,1
5.6246142,5.443291,1
5.6119843,5.432133,1
5.734081,5.266706,1
5.624194,5.468429,1
5.659239,5.4921722,1
5.53308,5.306362,1
5.6320252,5.2846236,1
5.804117,5.063656,1
5.588259,5.333694,1
5.6017275,5.0378265,1
5.706741,5.0583763,1
5.5186286,5.3396773,1
5.4118586,5.483501,1
5.1280446,5.5754604,1
4.1937275,6.224263,0
4.159916,6.3195205,0
3.8901844,6.63899,0
3.8795521,6.620494,0
3.805038,6.6060567,0
3.8510978,6.5737567,0
3.8543239,6.5435133,0
3.8650033,6.512709,0
3.8261864,6.686984,0
3.8764331,6.4845057,0
3.8254259,6.6128407,0
3.2818844,7.3512087,2
3.1324284,7.7740955,2
3.207735,7.30727,2
3.137886,7.476666,2
3.9597487,6.538616,0
4.2121077,6.275096,0
3.9373538,6.5619903,0
3.881174,6.613746,0
3.4388292,7.2396607,2
3.0390878,7.661332,2
3.3594956,7.3080697,2
4.1091843,6.3777404,0
4.253291,6.2125835,0
4.246358,6.231885,0
4.2429543,6.1708646,0
4.0019093,6.482609,0
5.854587,5.0993495,1
5.6765265,5.30672,1
5.720738,5.02228,1
5.6178055,5.3222914,1
5.733607,5.1925707,1
5.4516606,5.5104127,1
5.847506,5.2744884,1
5.8603325,5.053835,1
5.8435597,5.149884,1
5.909664,5.038943,1
5.7859564,5.2640076,1
5.9169908,4.993837,1
5.6592474,5.3912697,1
5.727409,5.299189,1
5.680327,5.456573,1
5.809227,5.206796,1
5.496592,5.5347486,1
5.524918,5.474669,1
5.3763385,5.444865,1
5.5731783,5.2995014,1
5.679534,5.0320187,1
5.5023937,5.279415,1
5.6646934,5.145829,1
5.7051554,5.1437974,1
5.3413897,5.553627,1
5.7473745,5.018736,1
5.622638,4.920275,1
5.4007173,5.1231017,1
5.15739,5.54552,1
5.213555,5.4085712,1
4.234967,6.231239,0
4.134342,6.2746572,0
3.8808432,6.647912,0
3.8684533,6.6182528,0
3.8802052,6.6364384,0
3.8453984,6.5773005,0
3.8532374,6.538098,0
3.861245,6.5161757,0
3.861336,6.5542173,0
3.856169,6.5360823,0
3.8381224,6.580632,0
3.5951161,7.146582,2
3.3098168,7.451987,2
3.0407634,7.738052,2
3.266367,7.5548735,2
3.9484081,6.538893,0
3.9640357,6.5349493,0
3.9438264,6.5481286,0
3.9351888,6.555872,0
3.9404097,6.549361,0
3.3293378,7.318843,2
3.2470286,7.504469,2
3.7606564,6.822296,0
4.20749,6.2829742,0
4.2578697,6.178406,0
4.2376833,6.2153397,0
4.1391616,6.343459,0
5.791489,5.0269766,1
5.645728,5.450155,1
5.835373,5.1297894,1
5.568646,5.508384,1
5.784659,5.0865154,1
5.818505,5.153704,1
5.594929,5.1251764,1
5.8850756,5.154485,1
5.792283,5.081905,1
5.7424855,5.1913476,1
5.7814407,5.0894227,1
5.548557,5.4514112,1
5.802784,5.0762644,1
5.860172,5.0809703,1
5.664638,5.300068,1
5.4927917,5.563646,1
5.4711924,5.533296,1
5.475157,5.455866,1
5.68027,5.0548,1
5.535058,5.3056746,1
5.739359,5.0057654,1
5.501955,5.2586265,1
5.685465,5.063345,1
5.6494017,5.0057526,1
5.6115217,5.3611126,1
5.6908774,5.0453053,1
5.4636517,5.1993265,1
5.412116,5.219872,1
5.498711,4.9925475,1
5.221449,5.4028687,1
4.179375,6.1891675,0
4.0327096,6.3627176,0
3.8699157,6.6284356,0
3.850131,6.619063,0
3.8655467,6.5704646,0
3.8684547,6.5994806,0
3.8597622,6.644613,0
3.853225,6.532624,0
3.8534346,6.5101557,0
3.8585548,6.5279408,0
3.8113394,6.65079,0
3.6547987,6.9743958,2
3.5565166,7.1954403,2
3.1499684,7.7407017,2
3.1823928,7.38869,2
3.8652737,6.653028,0
3.9388843,6.5575066,0
3.9366488,6.554647,0
3.585948,6.9728293,2
3.3973484,7.302149,2
3.2490363,7.361313,2
3.5950763,7.133601,2
4.0122557,6.4829626,0
4.235798,6.2543745,0
4.2280335,6.229434,0
4.28139,6.1990247,0
5.7514863,5.005687,1
5.711039,5.055731,1
5.5599,5.551565,1
5.5972686,5.5043287,1
5.8011675,5.189058,1
5.5970755,5.42844,1
5.7490954,5.4163337,1
5.770937,5.184331,1
5.588425,5.2718544,1
5.7516046,5.191486,1
5.8028746,5.1061506,1
5.690297,5.4703093,1
5.618278,5.39692,1
5.841521,4.9654675,1
5.5290456,5.5144944,1
5.4642572,5.4668245,1
5.6062436,5.4629836,1
5.800484,4.9882174,1
5.569573,5.150792,1
5.822238,5.029886,1
5.5655966,5.109684,1
5.509828,5.262555,1
5.6970253,5.0218186,1
5.659529,5.2276325,1
5.5739527,5.0372167,1
5.4337897,5.227193,1
5.384723,5.2828426,1
5.284421,5.4092884,1
5.215736,5.562107,1
4.4547105,6.0584707,0
4.242382,6.243527,0
4.0250387,6.3673134,0
3.8638303,6.548523,0
3.8626623,6.555424,0
3.866374,6.558443,0
3.8655646,6.5629554,0
3.845955,6.574931,0
3.874418,6.5047045,0
3.861149,6.51501,0
3.8711987,6.501962,0
3.8612309,6.5398045,0
3.7958877,6.742197,0
3.6228836,7.0486493,2
3.145621,7.4020357,2
3.1781678,7.406892,2
3.111053,7.8008904,2
3.1515656,7.7646556,2
3.1534727,7.749902,2
3.1132097,7.499552,2
3.0999146,7.3978157,2
3.2405636,7.350893,2
3.5607312,7.160735,2
3.988141,6.516499,0
4.0987673,6.394675,0
4.103569,6.3254523,0
4.279692,6.163035,0
5.8712387,4.979671,1
5.8831587,4.9505424,1
5.769838,5.2376456,1
5.711816,5.134955,1
5.75459,5.299407,1
5.7374854,5.1175113,1
5.5605507,5.351989,1
5.7998962,5.0861545,1
5.5277357,5.4864182,1
5.7247148,5.245626,1
5.4976916,5.5201874,1
5.772792,5.21525,1
5.8641944,5.0673065,1
5.74308,5.204453,1
5.74195,5.402729,1
5.5242963,5.3618712,1
5.624981,5.298308,1
5.5551023,5.2773757,1
5.7863727,5.095201,1
5.4635057,5.3508673,1
5.5148454,5.348596,1
5.495792,5.3997626,1
5.548555,5.098874,1
5.2976837,5.4577327,1
5.596391,4.9564047,1
5.5721374,5.051033,1
5.3680444,5.2477126,1
5.430259,5.280569,1
5.2093897,5.1572,1
4.3576927,6.1329293,0
4.153623,6.275064,0
3.9975913,6.4154224,0
3.8732502,6.615401,0
3.8650706,6.5451775,0
3.8635623,6.5496087,0
3.8968117,6.5517583,0
3.8564405,6.5178237,0
3.8660743,6.535147,0
3.8745465,6.4960427,0
3.8471758,6.55341,0
3.795727,6.702203,0
3.814025,6.6006227,0
3.5379717,6.9143367,2
3.1561856,7.657866,2
3.1512525,7.604122,2
3.1645117,7.701752,2
3.1419158,7.4834986,2
3.0085442,7.63864,2
3.1780448,7.327419,2
3.7199109,6.926641,2
4.1481495,6.347735,0
4.2659316,6.186711,0
4.267257,6.2014036,0
4.2019105,6.166976,0
5.781447,5.090009,1
5.5620103,5.3841424,1
5.7885537,4.9900546,1
5.8202977,5.035179,1
5.659511,5.334765,1
5.5970263,5.3577795,1
5.840925,5.157184,1
5.79969,5.035216,1
5.782701,5.1884065,1
5.822259,5.1488037,1
5.906492,5.011078,1
5.794761,5.0599647,1
5.8730507,4.990685,1
5.514625,5.457793,1
5.6350584,5.2883334,1
5.5446315,5.3337674,1
5.6349406,5.3104796,1
5.5077424,5.306588,1
5.296966,5.4869266,1
5.357999,5.474069,1
5.354493,5.4273095,1
5.5988216,5.1527476,1
5.3194923,5.47589,1
5.5780034,5.366354,1
5.4610515,5.3181024,1
5.4571404,5.302144,1
5.538623,5.201058,1
5.3055534,5.223556,1
5.450917,5.584376,1
4.3577886,6.1289716,0
4.1816597,6.2853985,0
3.893915,6.6227136,0
3.8768458,6.624874,0
3.8884323,6.522279,0
3.866358,6.618204,0
3.8514104,6.506634,0
3.8648953,6.537834,0
3.8519583,6.487966,0
3.8599699,6.535383,0
3.798083,6.7128167,0
3.7981598,6.680015,0
3.8019,6.657309,0
3.5381052,7.045336,2
3.0940309,7.6040587,2
3.1873617,7.5705338,2
3.0048513,7.8821607,2
