SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-6.514901182042174,-10.065800259820247,1.5946984035630862,-1.7437074866095115,-0.3709042162067788,1.234353266427021,0.6384358815031453,-1.3186370661734126,0.12348288594022921,1.685544827769813,0
-4.679399884298933,-9.786402691014237,1.3984939894474744,-1.8022770249779827,-0.20594965065714768,1.094576905824594,0.42856671958839515,-1.5232175090890037,0.8634040962661432,1.55172409036099,0
-4.157740539139177,-10.221615129932145,1.187524221987352,-1.4566695807770396,-0.27416566322795666,1.616679374298955,0.5549664041249709,-1.7995131869136047,-0.13620342181187017,0.320001798145091,0
-5.576941064776582,-9.776542372294735,1.3613560871011492,-1.5456679754411804,-0.1679700773351174,1.2056889808499618,0.24004294986720376,-1.3514339195340597,0.47724608306395433,1.2726999225664815,0
-5.903965277439179,-9.733409958530462,1.4225386014075314,-1.2507405405531717,-0.37613553699731794,0.6653995580081586,0.08244546522268267,-1.1335617755709033,0.32111550812836404,1.581708289786833,0
-2.4666682752617595,-9.766978308410966,1.591016109056989,-1.1043670062243236,0.22782886882454156,0.6759711839354525,-0.07393113153605221,-1.7351909608867393,0.6037835998132552,0.7011960434786286,0
-4.511559567459349,-10.015070061316386,1.3918513776310197,-1.386711999467577,-0.19127825038065682,1.16973929728211,0.4168672429010416,-1.4895456023920606,-0.04363907155039576,0.31721872395393214,0
-5.382610835832475,-9.85585846512356,1.2548651228666423,-1.5778724164726365,-0.25844304622304715,1.3218922932023154,0.11563694676508102,-1.4603176830736029,0.6151838718178719,1.4402592756405097,0
-5.080799333432833,-9.88867907709425,1.4658094459218913,-1.521132286858804,0.05677168917297826,1.3308426564112628,0.1959971351119975,-1.8103638941092193,0.39230432245031754,1.735370305006936,0
-3.5884749926500765,-9.34969034014582,1.5706449329220602,-1.3992222379619184,0.5311783868012314,0.9601097279723794,0.24130831980809136,-1.973817833477432,1.0366535189565946,2.0814789874181523,0
