UMAP1,UMAP2,cluster
6.007524,5.929383,0
5.7417173,5.7727337,0
5.8058877,5.7964535,0
5.971221,5.672564,0
5.810051,5.7025576,0
6.08055,5.7365093,0
6.1553535,5.8759823,0
6.013699,5.605254,0
5.4992657,5.4345484,0
5.7436337,5.7533064,0
5.679448,5.579555,0
5.662234,5.4135933,0
5.5025964,5.5204134,0
5.5964804,5.5136986,0
5.4823394,5.5214286,0
5.597178,5.491895,0
5.5012693,5.5512586,0
5.555922,5.554835,0
5.539363,5.4903994,0
5.5794883,5.4890656,0
5.409835,5.343486,0
4.0081263,4.459071,2
3.5969424,4.320621,2
2.9668672,3.962529,2
2.3675308,3.6421661,2
2.4287271,3.664973,2
1.9529923,3.4668255,2
1.8079653,3.4244752,2
1.7942355,3.4126499,2
1.7721075,3.4131403,2
1.6557962,3.333054,2
1.6251452,3.3051112,2
1.733238,3.3797784,2
1.8337011,3.3930738,2
1.7632664,3.3790662,2
1.810087,3.414543,2
2.3248043,3.6172433,2
2.7091386,3.8224947,2
3.6799006,4.3895545,2
3.8886821,4.595524,2
3.2155807,4.722002,2
3.221083,4.720535,2
2.3260162,4.822976,1
2.2171676,4.819866,1
2.0896275,4.8365216,1
1.6212937,5.035896,1
1.5254328,5.039817,1
1.6176729,4.891728,1
1.5703113,4.8589835,1
1.4647496,4.88292,1
1.3703117,5.0521646,1
1.4237887,5.0048532,1
1.4840648,5.2968545,1
1.6371993,5.110577,1
1.7004719,4.8975196,1
2.5917203,4.778161,1
2.762287,4.798688,1
4.10486,4.5962577,2
4.7650604,4.5375967,2
5.173765,4.4390006,2
7.105425,4.5012436,0
4.351525,4.478384,2
4.3191895,4.4937115,2
4.6978097,4.6870556,2
5.2932706,4.778931,0
5.950134,4.4970813,0
5.895363,4.634797,0
6.520067,4.3028235,0
4.963973,5.135592,0
5.257076,4.911891,0
5.0892134,4.995401,0
5.5130506,4.8435855,0
5.460262,4.9159164,0
6.497412,4.936248,0
6.1189265,5.3522882,0
6.5279684,5.2274485,0
6.299999,5.3446465,0
5.746021,5.411015,0
5.830833,5.6679955,0
5.747109,5.4553204,0
5.591394,5.1833706,0
5.2185526,5.3158126,0
5.3747177,5.395614,0
6.5412383,5.937729,0
5.658772,5.6669497,0
5.2685156,5.353129,0
5.2978535,5.4203687,0
5.3882895,5.4169297,0
5.326074,5.4297147,0
5.95973,5.8786035,0
5.953879,5.8577595,0
6.0020432,5.8891487,0
6.3936825,5.9357667,0
6.177124,5.978928,0
6.5954113,6.059097,0
5.9994,5.8585286,0
5.955683,5.874323,0
5.4063015,5.467797,0
6.140484,5.9456296,0
6.1515994,5.587516,0
5.6530657,5.6225195,0
5.7457213,5.6170897,0
6.0483527,5.717628,0
5.6747375,5.519827,0
5.659151,5.583083,0
5.7042747,5.5970564,0
5.611274,5.5377975,0
5.6613197,5.56398,0
5.632762,5.5279884,0
5.6438355,5.551424,0
5.5544643,5.554506,0
5.4493346,5.2061234,0
4.178319,4.6116996,2
4.0418477,4.4978104,2
3.568055,4.2729397,2
3.3760085,4.2071896,2
3.7497556,4.340014,2
2.856475,3.9000216,2
2.142043,3.5241225,2
1.8472173,3.3808472,2
1.7432244,3.3816872,2
1.7138368,3.3848083,2
1.5865141,3.3118474,2
1.6248609,3.3284047,2
1.5718557,3.2962978,2
1.5495306,3.28875,2
1.6169723,3.3285244,2
1.712427,3.3660264,2
1.8058507,3.3930802,2
2.5279818,3.719484,2
2.8221328,3.8815203,2
3.8001971,4.381589,2
3.9417448,4.5953674,2
3.2021298,4.7214828,2
3.1263196,4.7248898,2
3.192843,4.7242136,2
2.4287233,4.8115845,1
2.254212,4.8241134,1
1.9744533,4.8478136,1
1.5190581,5.0103297,1
1.6797752,4.926718,1
1.5584387,4.881428,1
1.5526389,4.873851,1
1.45209,4.9897494,1
1.4795371,5.011598,1
1.4580619,5.0515437,1
1.9283276,5.6343117,1
1.5029945,4.449656,1
1.579246,5.141637,1
1.6343825,5.1833053,1
4.2027636,4.5961823,2
4.7136536,4.542787,2
5.1059194,4.478226,2
4.995944,4.5131035,2
4.3411255,4.4667463,2
4.333175,4.4686637,2
4.35534,4.5927577,2
4.465029,4.5843816,2
5.0051174,4.7811832,0
5.360889,4.9424763,0
5.9872856,4.4840364,0
6.0093675,4.5327406,0
5.0783224,5.027503,0
5.3600144,4.925101,0
5.244845,5.174237,0
5.3612924,4.9114056,0
5.2345595,4.951696,0
5.350033,5.1442356,0
5.474135,5.30114,0
6.3624935,5.386855,0
5.4433465,5.345013,0
5.3815584,5.2445693,0
6.050726,5.8616157,0
6.097852,5.7290263,0
6.0673018,5.4225497,0
5.3194933,5.2251678,0
5.0176497,5.233184,0
5.586304,5.6075487,0
5.910705,5.786738,0
5.746854,5.788266,0
5.724547,5.5283933,0
5.904249,5.849039,0
5.0259647,5.233736,0
5.26053,5.350423,0
5.9246945,5.956082,0
6.0161943,5.8724847,0
5.76083,5.744207,0
6.016139,5.873854,0
5.975598,5.810727,0
6.169592,5.98449,0
5.695413,5.7987742,0
6.052404,5.848509,0
5.9575777,5.8827868,0
6.14338,5.8937006,0
6.126237,5.8862185,0
5.888132,5.665345,0
5.496775,5.5111456,0
5.656988,5.639049,0
5.6227436,5.5465465,0
5.5696793,5.538038,0
5.8089495,5.514267,0
5.6295023,5.5383434,0
5.5749874,5.5573525,0
5.567709,5.5556235,0
4.011213,4.459313,2
3.525714,4.233898,2
2.8045745,3.8774912,2
2.3360374,3.6254747,2
2.013462,3.4387016,2
1.9262019,3.4319444,2
1.8212305,3.3908947,2
1.6232198,3.3231263,2
1.5879312,3.3002684,2
1.5148244,3.2681508,2
1.5352831,3.2814822,2
1.5347868,3.2803383,2
1.5248648,3.2743475,2
1.5251468,3.2725208,2
1.5726341,3.3005245,2
1.7542663,3.306244,2
1.824299,3.334127,2
2.6259608,3.7777388,2
3.672761,4.409545,2
3.8789787,4.591019,2
3.3054585,4.7100215,2
3.5435348,4.701316,2
3.1689198,4.71936,2
2.3456066,4.7986693,1
2.3449805,4.831454,1
3.219957,4.72698,2
1.7617185,4.793288,1
1.7340302,4.7432456,1
1.7191644,4.7673163,1
1.5580324,4.441764,1
1.3507348,4.993106,1
1.4626154,4.6666884,1
1.3368245,5.014999,1
1.496367,4.6115456,1
1.9098699,5.6423135,1
3.9545453,4.6159315,2
4.7458673,4.544864,2
4.943235,4.496698,2
5.2143655,4.5115833,2
7.2145667,4.3604183,0
4.3461103,4.4708314,2
4.2916307,4.4677367,2
4.461798,4.5234184,2
6.0406055,4.4030476,0
5.412643,4.534668,0
5.869131,4.444246,0
6.089244,4.4392543,0
5.5502787,5.1465187,0
5.9952054,4.4188194,0
5.3882904,5.3069086,0
5.1444025,5.234588,0
5.626591,5.3313212,0
5.2488666,5.2889104,0
5.214587,5.1619096,0
5.5488977,5.3394194,0
5.7791333,5.7392287,0
5.561826,5.4806595,0
5.187603,5.3422227,0
5.7605286,5.578116,0
5.642117,5.5908766,0
5.1561246,5.29168,0
5.525169,5.406414,0
5.29438,5.343474,0
5.1751466,5.310856,0
6.4726806,5.6663165,0
5.3604,5.4048824,0
5.8645096,4.9537992,0
5.203305,5.3287773,0
5.9537015,5.4846478,0
6.31246,6.0124984,0
5.9136753,5.867852,0
6.3358226,6.0340953,0
5.956591,5.812851,0
6.387009,5.643354,0
6.0453506,5.762905,0
6.0631843,5.5150595,0
5.85971,5.74593,0
5.8197103,5.673138,0
5.8410892,5.7016964,0
5.7163796,5.6265044,0
5.666926,5.5662518,0
5.658365,5.5688343,0
5.668196,5.5709567,0
5.5961227,5.5508723,0
5.4891195,5.3585176,0
3.9950838,4.471887,2
3.9851573,4.4461355,2
4.3367395,4.600694,2
3.9542766,4.4224224,2
4.159292,4.5315366,2
2.4460247,3.6819477,2
2.1722875,3.554686,2
1.648266,3.3349118,2
1.6700269,3.3738017,2
1.6298233,3.3504176,2
1.4998955,3.250852,2
1.5051379,3.2673464,2
1.505264,3.267037,2
1.5013295,3.261349,2
1.5138088,3.2691252,2
1.5530872,3.278477,2
1.6724787,3.2930489,2
1.7422435,3.3313997,2
1.9713904,3.4182217,2
3.5326161,4.3059897,2
3.6147501,4.375929,2
2.9872167,4.7184973,2
2.9518483,4.7222424,2
2.3211927,4.819579,1
2.2152617,4.811218,1
2.258252,4.823667,1
2.1329217,4.833174,1
2.1185632,4.8302445,1
1.7679802,4.781028,1
1.7715322,4.76386,1
1.8022256,4.6347895,1
1.4659096,4.8976,1
1.4626173,5.093368,1
1.4784474,5.0172977,1
1.5705665,5.251598,1
2.593068,4.814533,1
4.3791323,4.587975,2
4.994086,4.501961,2
5.1206427,4.509812,2
4.2634525,4.6311684,2
4.2428856,4.6249256,2
4.268629,4.4445763,2
4.4347143,4.5157976,2
5.990526,4.383401,0
5.0975604,4.7036324,0
6.0938606,4.449901,0
6.0258584,4.5136595,0
6.1180515,4.38441,0
5.866405,5.258381,0
6.006122,4.8518276,0
5.443,4.8765216,0
5.1216083,5.067646,0
5.163018,5.0827646,0
5.301693,4.9421787,0
5.636745,5.3215747,0
5.5914845,5.362308,0
5.889442,5.1748595,0
5.139549,5.214224,0
5.1958756,5.2968783,0
5.666017,5.7048583,0
5.827294,5.716131,0
5.6177816,5.339673,0
5.693979,5.3726754,0
6.1967344,5.9919224,0
5.67053,5.563326,0
5.7007914,5.7364445,0
6.1408725,5.8778257,0
5.406963,5.4214993,0
5.957731,5.9328814,0
5.9601126,5.8518534,0
6.598793,5.901009,0
7.2145925,5.0726814,0
6.1164503,5.847814,0
5.856943,5.7245812,0
6.0133204,5.8133564,0
5.700442,5.6353035,0
5.638145,5.5689993,0
5.64712,5.5744386,0
5.7409654,5.695662,0
5.8394694,5.761625,0
5.8416514,5.6596947,0
5.0107784,5.219618,0
6.0716667,5.6741138,0
4.053311,4.442746,2
3.9483027,4.390089,2
3.266077,4.0529537,2
2.9461465,3.926345,2
2.8382275,3.8721943,2
2.2503076,3.5814512,2
1.9087119,3.4135742,2
1.809742,3.3866994,2
1.5661455,3.2957494,2
1.5745659,3.2946165,2
1.530765,3.2805994,2
1.5068854,3.2702322,2
1.5135309,3.2973669,2
1.4988974,3.2571242,2
1.5082837,3.266476,2
1.5675235,3.275669,2
1.8116293,3.3295388,2
3.3251853,4.189498,2
3.4364684,4.2593246,2
3.681741,4.4487414,2
3.7100053,4.480571,2
3.343293,4.696074,2
2.907847,4.7263722,2
2.2240715,4.8171167,1
2.2006435,4.812836,1
2.1855373,4.8218665,1
2.010309,4.8755536,1
1.7390184,4.777625,1
1.598116,5.4246197,1
1.6465981,4.7733727,1
1.6171467,5.3283305,1
1.5164093,4.985509,1
1.4720248,4.9794984,1
2.1729093,4.865468,1
3.9680939,4.62192,2
4.815901,4.51544,2
4.2823277,4.639523,2
4.2796044,4.635348,2
4.2586393,4.6221743,2
4.3247347,4.641336,2
4.2223682,4.483761,2
4.3606277,4.474001,2
4.4401674,4.5391173,2
4.8622007,4.6638103,0
6.1668515,4.8416705,0
6.0341563,4.4693203,0
5.6046495,5.0812654,0
5.3929996,4.9153295,0
5.1037703,5.196184,0
5.139429,5.208596,0
5.1729627,5.22543,0
5.3551583,5.2691054,0
5.332866,4.9419003,0
5.1033463,5.2536592,0
5.1590705,5.2537894,0
5.149975,5.156995,0
5.567618,5.066991,0
5.354107,5.2923436,0
5.2555733,5.3378353,0
5.270076,5.369451,0
5.380962,5.4012814,0
6.712511,4.8036904,0
5.936384,4.9588914,0
5.1025987,5.1641436,0
5.458643,5.475754,0
5.5835433,5.1563487,0
5.752352,5.635692,0
5.215,5.3230205,0
5.751238,5.7823567,0
6.5362086,5.385868,0
5.5165505,5.376546,0
5.9980736,5.9056416,0
6.08642,5.792022,0
5.585483,5.49425,0
5.7426133,5.6359086,0
5.1523724,5.302595,0
4.091766,4.5203342,2
4.1090903,4.5204096,2
5.6775317,5.3990602,0
5.3359857,5.040747,0
5.8080826,4.469247,0
3.2394412,4.0438743,2
2.3239079,3.6135366,2
1.7734333,3.3870895,2
1.7254955,3.3864117,2
1.5866928,3.311462,2
1.5406421,3.2743297,2
1.5491217,3.2923448,2
1.5781908,3.2930856,2
1.5569183,3.289785,2
1.4753939,3.2518723,2
1.5695227,3.2889874,2
1.5231035,3.2574017,2
1.6295019,3.303191,2
1.966987,3.4139366,2
3.2550533,4.1552534,2
3.3379173,4.194569,2
3.7853487,4.571253,2
3.7110007,4.474183,2
2.9447737,4.725447,2
2.8675473,4.7302856,2
2.2360327,4.809358,1
2.372998,4.8053904,1
2.247642,4.8198004,1
2.1289594,4.832705,1
2.062349,4.835775,1
1.691373,4.762699,1
1.50794,4.8778205,1
1.5248814,4.9615536,1
1.5569392,4.9072,1
1.4203982,4.873199,1
3.3522882,4.6814055,1
4.5907593,4.5236316,2
5.0280867,4.4925756,2
5.064116,4.505831,2
4.1152015,4.6195745,2
4.428666,4.5955915,2
4.312623,4.6292458,2
4.311909,4.591322,2
4.1356115,4.5853934,2
4.5344944,4.568826,2
4.6335483,4.5767393,2
5.999031,4.398681,0
5.287758,5.0410724,0
5.4963994,4.4834967,0
5.9139953,4.4018726,0
5.649231,4.490829,0
4.9595885,4.814171,0
5.158984,5.0622015,0
5.4307437,5.4486175,0
5.669655,5.7306876,0
5.2834616,5.221616,0
5.1066976,5.2470646,0
5.212603,5.0287247,0
5.064459,5.3034344,0
5.22261,5.205616,0
5.156967,5.31438,0
5.946639,5.090007,0
6.8791504,4.6032543,0
6.246556,4.9846587,0
5.2335362,5.249806,0
5.342601,5.396037,0
5.301864,5.3063755,0
5.25298,5.3062305,0
5.5816603,5.052449,0
5.2191153,5.621639,0
6.0038037,5.6417084,0
6.1061864,6.010712,0
5.7656264,5.648068,0
5.701624,5.593891,0
5.6149907,5.556703,0
4.971484,5.0409775,0
4.2453265,4.5171857,2
2.8929017,3.9045453,2
3.3149493,4.0729785,2
5.2792993,4.9919686,0
5.129927,4.9484105,0
2.5382743,3.7269247,2
1.8414677,3.4085274,2
1.7547965,3.3864024,2
1.6342242,3.3237906,2
1.563113,3.2932014,2
1.514097,3.2659428,2
1.5010055,3.2581592,2
1.4981152,3.2659428,2
1.4876105,3.238882,2
1.597055,3.297866,2
1.7180604,3.3130484,2
2.2333956,3.5706775,2
3.5985045,4.344986,2
3.6372082,4.387204,2
3.8808427,4.5860114,2
3.8034258,4.5730934,2
2.900194,4.726226,2
2.8862038,4.7269473,2
3.082558,4.712444,2
2.1771195,4.804798,1
2.177284,4.811583,1
2.1566546,4.8079076,1
2.1379898,4.8101273,1
1.7267461,4.7736297,1
1.7178488,4.7734113,1
1.924948,5.6155505,1
1.6790257,5.1049995,1
1.4687927,5.2924933,1
4.922112,4.4861,2
4.942344,4.484949,2
5.0216093,4.4968743,2
4.2449746,4.579758,2
3.579037,4.640817,2
4.350938,4.6274676,2
4.2243686,4.6123405,2
4.218405,4.592991,2
4.2905383,4.4618273,2
4.432217,4.5006075,2
4.6658206,4.6558676,0
4.640203,4.5471168,2
4.611538,4.648881,0
5.4642253,4.4965196,0
5.633443,5.028574,0
6.110888,4.6958942,0
5.462016,4.4670467,0
5.2413006,4.937556,0
5.2376256,4.940518,0
5.1071224,5.1897883,0
4.9869704,5.223187,0
5.1830153,5.198,0
5.1841893,5.2507668,0
5.2874,5.358736,0
5.022809,5.2434435,0
5.659327,4.9877753,0
7.1417933,4.4339185,0
5.4446297,5.302551,0
5.6323385,5.7236447,0
5.156855,5.358746,0
5.413404,5.4242916,0
5.3962255,5.419697,0
5.788755,5.7288647,0
5.560841,5.3529005,0
5.6046257,5.409147,0
5.5234804,5.379302,0
5.543825,5.5128126,0
5.6172667,5.5144525,0
4.9716897,4.999332,0
4.192116,4.5236793,2
2.804727,3.8649724,2
2.2575138,3.607018,2
2.3193831,3.6169717,2
4.0151696,4.466318,2
3.8651206,4.589617,2
2.4930143,3.7054305,2
1.9414709,3.463447,2
1.6853343,3.3742518,2
1.6488171,3.336839,2
1.5747124,3.2794511,2
1.7585553,3.3044307,2
1.9049706,3.3845885,2
2.0313034,3.4759698,2
3.5864568,4.339728,2
3.701455,4.4498167,2
2.9760435,4.71674,2
2.9412203,4.720688,2
2.9628541,4.718251,2
2.9453402,4.720123,2
3.3513906,4.694191,2
2.8808658,4.7224817,1
2.2225008,4.908492,1
2.1994543,4.7917438,1
2.0688827,4.835387,1
2.1401923,4.8142066,1
1.8399364,4.776509,1
1.7472543,4.784935,1
1.5181108,5.2379694,1
1.6081687,4.7676663,1
1.9523361,5.6192093,1
4.896662,4.4808083,2
3.7076378,4.649462,2
4.20933,4.5821195,2
3.7802389,4.6241813,2
4.2623096,4.5820484,2
4.2669973,4.6361036,2
4.240704,4.6238136,2
4.2290807,4.5991063,2
4.138972,4.569855,2
4.161833,4.4474564,2
4.369966,4.5897923,2
4.4601808,4.5493755,2
4.6623354,4.543422,0
4.730102,4.521531,2
6.498833,4.840718,0
5.393563,4.4626145,0
5.438373,5.353427,0
5.901272,4.429011,0
5.3562,4.847652,0
4.9358387,5.108322,0
5.0517983,5.2039695,0
5.0442233,5.121529,0
5.057369,5.3048825,0
5.32181,4.862196,0
5.1181235,4.941013,0
5.047187,5.2540135,0
5.371241,5.5933475,0
5.7062593,5.3975563,0
5.390452,5.4340277,0
5.229892,4.9602075,0
5.309018,4.974158,0
5.506499,5.2702165,0
5.3138456,5.0033464,0
4.5073338,4.609653,0
4.4949965,4.624633,2
4.618539,4.736234,0
4.246467,4.4805007,2
3.5671873,4.2134466,2
2.7651331,3.8385663,2
2.3407788,3.6303213,2
2.321375,3.6241362,2
2.2144969,3.545567,2
4.239584,4.5341086,2
3.856458,4.588614,2
3.8239229,4.3686996,2
1.971091,3.4731085,2
1.8292271,3.4223106,2
1.9219965,3.4081945,2
2.1245284,3.506729,2
3.4672003,4.2471986,2
3.6872222,4.4891324,2
2.954523,4.7183876,2
2.9822812,4.7214513,2
3.3904603,4.690252,2
3.185392,4.705048,2
3.0393453,4.7048345,1
2.1233308,4.8117948,1
2.130048,4.7841,1
2.9715085,4.710286,1
2.1343231,4.8038416,1
1.9422423,4.8305187,1
1.8335577,4.834997,1
1.6812302,4.75905,1
1.596211,5.442278,1
1.6509608,4.8280096,1
1.5100956,5.298783,1
4.9393086,4.486186,2
5.0210276,4.48663,2
5.0390763,4.4891872,2
4.3374605,4.62241,2
3.935774,4.651459,2
4.237905,4.6390595,2
4.348952,4.612953,2
4.3101206,4.6179085,2
4.2472215,4.4891496,2
4.234721,4.4983354,2
4.3515368,4.4767523,2
4.3579197,4.457078,2
4.385323,4.4889984,2
4.6296363,4.6150866,0
5.5946746,5.4688535,0
6.197861,4.9503317,0
5.5271735,4.465947,0
5.426503,4.4875,0
5.0246286,5.2298465,0
5.192533,4.990269,0
5.3290634,5.0887723,0
5.0133743,5.2720833,0
4.9966507,5.198781,0
5.820084,5.0684385,0
5.798914,5.0315804,0
4.9509974,5.218022,0
5.1042004,5.1994085,0
5.1045856,5.30889,0
5.438813,5.294768,0
5.739551,5.1737294,0
4.512869,4.5829935,0
4.2907887,4.5307655,2
3.5448656,4.204357,2
3.5601885,4.208345,2
2.9889112,3.952865,2
2.556288,3.728336,2
2.0084593,3.487318,2
1.805383,3.4021192,2
1.8502487,3.4351542,2
2.4479644,3.6780658,2
3.864882,4.5914826,2
3.859673,4.5936704,2
3.4744372,4.1662292,2
2.4978814,3.7045405,2
2.8045778,3.870376,2
2.8196673,3.8743238,2
4.3331676,4.7127714,2
3.2076857,4.689124,2
2.2928467,4.715902,1
2.2747018,4.728184,1
3.1698592,4.7011952,2
2.1282446,4.829872,1
2.0026138,4.821393,1
1.9141686,4.86261,1
2.0691452,4.8042912,1
1.9267325,4.8398046,1
1.8527596,4.8226357,1
1.6144196,5.4570446,1
1.5100057,5.0065575,1
1.7528682,5.1840444,1
1.6539026,4.955716,1
4.893733,4.4912477,2
4.9857783,4.5108156,2
3.5033002,4.669935,1
4.6518703,4.576346,2
4.963023,4.5072813,2
5.348289,4.483894,2
4.6872506,4.560242,2
4.991205,4.5290833,2
4.9543986,4.5370607,2
4.88264,4.543512,2
4.9401,4.5371437,2
4.9512205,4.5419574,2
4.4271154,4.4946027,2
4.556107,4.564228,2
4.4581265,4.545127,2
4.4596863,4.5023637,2
4.212591,4.4673505,2
4.3078394,4.540136,0
4.2288055,4.484388,2
4.519783,4.5855846,0
4.413638,4.510355,0
4.4463778,4.5675945,0
4.8023577,4.923426,0
5.013325,5.1127133,0
4.9702296,5.0875006,0
5.286203,4.911652,0
5.4233127,5.0648537,0
5.4951143,5.4139986,0
4.2884254,4.72811,2
3.6807551,4.2619185,2
3.1027653,3.9978402,2
3.1887827,4.0452323,2
3.2200377,4.0432873,2
2.8589246,3.8803654,2
2.460151,3.6826444,2
2.7634861,3.836471,2
2.724623,3.8263016,2
3.4300218,4.1570263,2
3.7095895,4.3603587,2
3.868842,4.5854955,2
3.8150554,4.5826173,2
3.848399,4.595448,2
4.1013846,4.5527163,2
5.5543423,5.4881654,0
4.8783064,5.2152777,0
3.5168543,4.700064,2
2.5861347,4.793538,1
2.102053,4.8170924,1
2.96071,4.709916,1
2.3037717,4.7262573,1
1.688207,4.74732,1
1.5266446,5.001991,1
1.5012381,5.0264564,1
1.6524221,4.726284,1
1.5111265,5.002086,1
1.6379498,4.7438035,1
1.5038712,5.2518673,1
3.4623053,4.669485,1
2.5577157,4.8593893,1
3.9509072,4.6197133,2
4.6079006,4.55439,2
4.0026693,4.6341114,2
3.90622,4.635494,2
4.198376,4.623402,2
4.0548167,4.629388,2
4.0796876,4.62223,2
3.991311,4.6262503,2
4.8315015,4.5233502,2
5.3199635,4.473646,2
4.91616,4.5485463,2
4.9359117,4.538614,2
4.3544126,4.4713435,2
4.4664655,4.534107,2
4.1348658,4.414326,2
4.075916,4.3880215,2
4.053704,4.401692,2
4.010443,4.436956,2
3.996928,4.435966,2
4.262313,4.751564,2
4.8233576,4.7726,0
4.6580296,4.738647,0
4.5740623,4.6395216,0
5.1998496,4.9764233,0
4.876481,4.920668,0
4.13871,4.4798775,2
3.9989147,4.416551,2
3.5625477,4.2043757,2
3.4633586,4.1685195,2
3.4358149,4.1712313,2
3.4550269,4.174716,2
3.661058,4.3084025,2
3.8073685,4.4073834,2
3.8566952,4.4796367,2
3.3963678,4.66774,2
3.3938363,4.681614,2
3.2255483,4.7083707,2
3.2667708,4.710788,2
3.2211177,4.7142944,2
4.97769,5.2841473,0
4.847093,4.5383043,2
3.1912165,4.7321477,2
2.883696,4.742777,1
2.0599506,4.8532333,1
2.9564238,4.7073803,1
3.807092,4.638127,2
2.2012122,4.7759767,1
1.610378,5.3902574,1
1.5175681,4.740989,1
1.7135488,5.261021,1
1.6154356,4.693544,1
1.4626936,5.038095,1
1.7576897,5.21554,1
2.5670424,4.7802677,1
2.4484353,4.7779574,1
2.5981424,4.784353,1
2.6868076,4.7830815,1
2.6036644,4.768929,1
2.3177736,4.7480183,1
2.411582,4.6714597,1
1.890184,4.8163595,1
2.5026088,4.797887,1
4.1979556,4.593941,2
4.512651,4.5824175,2
4.7568717,4.5543876,2
4.7200747,4.5603595,2
4.284041,4.476981,2
4.8867,4.5114098,2
5.332391,4.4806933,2
4.9737177,4.532521,2
4.2554007,4.5167866,2
4.253093,4.4810033,2
4.12961,4.549076,2
4.3786545,4.5160108,2
4.132707,4.4189453,2
3.9884522,4.4127727,2
4.3005967,4.583132,2
4.165175,4.508761,2
4.359949,4.5741415,2
4.357928,4.5603614,2
3.7032197,4.270475,2
3.9995155,4.439094,2
4.12957,4.460573,2
4.0706453,4.6061153,2
4.0114026,4.5640144,2
2.9003801,4.768855,1
3.0651987,4.7122984,2
3.370405,4.6913753,2
2.3030097,4.785926,1
1.7458996,5.2602224,1
2.817864,4.7054996,1
2.5612218,4.762779,1
4.7064304,4.555547,2
4.699221,4.5579348,2
2.9013948,4.7063537,1
1.7022501,4.8896623,1
3.5298297,4.6645007,2
3.6676297,4.655436,2
2.2125418,4.685061,1
1.4328196,4.935442,1
1.481198,5.3080883,1
1.585894,5.3113017,1
1.7480013,4.975261,1
2.0926416,4.6627855,1
1.6048714,5.223498,1
1.6129212,4.5985317,1
1.4765525,4.701725,1
1.6103725,4.652785,1
1.5053464,4.785541,1
1.7061845,4.9771175,1
1.3962847,5.1399636,1
1.762517,4.6691504,1
2.0655806,4.6921687,1
3.8584564,4.643233,2
4.1983447,4.6259685,2
3.87271,4.629513,2
3.7966561,4.6463585,2
4.903201,4.5053473,2
4.5058923,4.5736537,2
4.4898553,4.5861025,2
4.469488,4.588327,2
4.3499994,4.536812,2
4.102851,4.436887,2
4.086975,4.401498,2
3.932222,4.3583736,2
3.9884086,4.4098396,2
4.1003113,4.481713,2
4.715209,4.5840874,2
4.4258466,4.5222297,2
4.3491845,4.734275,2
3.843741,4.5965796,2
3.4659839,4.6940165,2
3.3357184,4.701899,2
3.3634567,4.7041435,2
2.24343,4.812158,1
1.5978764,5.4296675,1
2.5669217,4.8087893,1
1.710767,5.13875,1
1.6707003,4.816891,1
1.5236809,4.8479357,1
1.6926825,4.982066,1
1.6907738,5.072911,1
2.6344314,4.7758126,1
1.8551228,4.7215695,1
2.3182821,4.6895494,1
3.8101819,4.6340504,2
3.6788955,4.6492977,2
1.7775767,5.0779014,1
1.5081038,5.124958,1
1.5221194,5.0379906,1
1.5611916,4.953178,1
1.6006659,4.6838064,1
1.506703,4.482183,1
1.505315,4.4096303,1
1.4651586,4.5806246,1
1.6446283,5.0225906,1
3.627685,4.653647,2
2.7794187,4.805488,1
2.2065637,4.712775,1
2.7959733,4.8233185,1
2.5212824,4.9775186,1
2.6646264,4.8892503,1
2.208656,5.07018,1
3.7289445,4.648873,2
3.6882634,4.656427,2
4.159249,4.6090136,2
4.027155,4.563025,2
4.154628,4.483088,2
4.3020372,4.6225605,2
4.169144,4.6406116,2
4.77989,4.5470133,2
4.7817326,4.54559,2
3.5074217,4.6838975,2
2.852955,4.762805,1
2.0832071,4.723416,1
2.1489918,4.85774,1
1.6067182,5.397266,1
1.5213821,4.7115707,1
1.51722,4.8296165,1
1.4236885,5.0310516,1
1.5298897,5.2277627,1
1.5148586,4.5507445,1
1.5681795,5.3236594,1
1.4779179,4.9841704,1
1.4654409,5.029508,1
1.579463,4.438653,1
3.4113324,4.676661,1
3.771424,4.6409554,2
1.5266714,5.191473,1
1.5462161,5.1797657,1
1.4972249,5.08174,1
1.5622746,5.0895286,1
1.5552742,5.1701703,1
1.4731883,4.910664,1
1.4488043,4.7915845,1
1.5517312,4.6294236,1
1.5821824,4.9899006,1
1.4915669,5.089546,1
1.5842773,4.544461,1
1.9912212,5.6157403,1
2.015304,5.590662,1
1.7428225,4.8615527,1
3.391628,4.6855626,2
4.0600967,4.6198716,2
4.43648,4.58823,2
3.5535629,4.6708484,2
3.8872964,4.642828,2
3.2590868,4.6817336,1
3.6441138,4.6570525,2
3.2428954,4.681336,1
2.1194122,4.712235,1
1.4872893,5.066324,1
1.5346743,4.578864,1
1.6010296,5.4135823,1
1.5231346,5.187991,1
1.3670144,5.114322,1
1.5961561,5.203413,1
1.5272174,4.6818256,1
1.5214063,4.7093043,1
1.5624564,4.5352345,1
1.519272,5.0844927,1
1.5541317,4.6866674,1
1.3988314,4.632347,1
1.4945188,4.7640557,1
1.5512544,5.097991,1
1.4286734,4.802553,1
1.5866241,5.279468,1
1.6232239,5.3999124,1
1.4330955,4.783947,1
1.8497787,5.40852,1
1.3444797,4.547487,1
1.8435869,5.390093,1
1.383748,4.7334833,1
2.1799192,4.7842693,1
2.750918,4.797344,1
3.4216003,4.667707,1
3.7858417,4.647725,2
2.1275637,4.6799026,1
1.437704,4.9583893,1
1.5773954,4.715307,1
1.7031398,4.8986416,1
2.5270112,4.993546,1
