UMAP1,UMAP2,cluster
0.035680594918797506,4.667433208900178e-05,1
0.02104306973803458,0.00030939087099699403,4
0.035195477921121564,0.022834886146308322,1
0.00011511007700311637,1.8201198634521873e-05,2
0.029520271629496275,0.0,1
0.0,0.0,4
0.00010648141271005866,0.0002447458422823508,2
0.030155879276617416,0.010591726742118583,1
0.0,8.039538038250145e-05,2
0.00010711189365760779,0.00017745560200966743,0
0.00018894248327131535,0.00031091571390062214,2
0.04313414001857094,0.0,1
0.0,0.0,0
7.964313843317615e-05,0.00017743975474049888,4
4.1389397178728715e-05,0.00015265879892066645,2
0.0,0.0,2
0.0,0.0,2
0.0523025814869568,0.00015581969461412264,1
0.0,0.0,4
0.00014977627241652953,0.024448623193346366,4
0.031121985617230678,0.00010085107240077894,1
0.0,0.040618759464423865,2
0.028997776090973402,6.785114650296307e-05,1
0.05256218348209403,0.022058491921473942,1
2.836833051520362e-05,0.04173368646247976,2
0.0001345246935306168,0.00023560413982503026,2
0.00010117719741895434,0.00015348500863146634,4
0.04529893222101792,4.361609534780493e-05,1
0.00015406158195489946,0.00034781157006782856,2
0.0,1.9704731929453274e-05,2
8.619824481428347e-05,0.00019024451982185535,2
0.03131443020769195,7.636233398830878e-05,1
0.0,0.020665463843807377,2
5.4655547515675665e-05,8.414659002098668e-05,2
0.00010942127942694965,0.00014133056779967436,2
0.0,0.029154546410825006,2
4.624763238058126e-05,9.425458239623272e-05,2
0.0,0.034670278684720675,2
0.0001651347759161721,0.0003452212729718532,2
0.0,0.0,2
0.0001579399810038761,0.0003777649607396344,2
1.2401654916658855e-05,0.03372190042357975,2
0.0,0.0,2
0.04613948283829417,0.0,1
0.04528760156469184,0.033806483208369396,1
4.029430912457356e-05,8.401428647792115e-05,2
0.0,0.03537383400686518,2
0.016139963419197573,0.020671287369222035,2
0.0,0.0,2
6.905640330304726e-05,0.00013724718543993333,2
0.04314984224017857,4.729867875988261e-05,1
0.01681490765073768,0.0,4
0.00013501773782837516,0.00031811057911053695,2
2.2804960285351193e-05,0.021132445662955232,2
0.0,0.0,2
0.020079338370611304,0.03575243401943118,2
0.02912028462205699,0.023865125970215065,1
7.276428229293403e-05,0.015461317865389745,2
0.03147309999781042,0.0,1
0.0,0.016312360102126746,2
9.382086157989285e-05,0.03551044329456557,2
2.662312345339906e-05,8.74395054981418e-05,2
0.0,0.021102347541439522,2
0.0,0.040268796645629816,2
0.03320149364376983,0.025598041562003362,1
0.0,0.0,2
0.0,0.013799868057808647,2
6.354035062513623e-05,0.03378688864083572,2
0.0425452911451401,0.0,1
0.03765148637681803,9.613468330106174e-05,1
0.047992912123890126,0.0,4
0.040125195500281,3.533697235260919e-05,1
0.01614391638998677,0.010297348326816516,2
0.000135271945582284,0.0002635593930018777,2
0.0,0.01583732818326822,2
0.024737597041884697,0.02426640493755175,1
1.2653548690918065e-05,0.03152076700054672,2
0.0,0.02946845253734545,2
2.263222393911877e-05,4.5921946690454256e-05,2
7.942794607066363e-05,0.00015604079902351015,0
0.03028999861449279,8.324695966007863e-05,1
0.0,0.0,2
6.157339350967117e-05,9.368833532219793e-05,4
0.0001480995027714598,0.03034135412912022,2
3.221579054571999e-05,3.7507935524315925e-05,3
0.0,0.0,2
0.02252273158679365,0.0,4
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.03304152100237243,2
0.04074805216534866,0.0,1
0.035791224642155055,0.00019659973227091894,1
6.943292625904826e-05,0.0001608702556434533,0
0.0,0.0,0
0.01906541869232459,0.0,4
0.0001091619395529629,0.025576912654826405,0
0.02614857470418276,0.0,1
1.6262986126113866e-05,1.1692194672195259e-05,4
9.363916965868954e-05,0.0002380564955810159,4
0.05060183398449583,3.7023039797534356e-06,1
8.20890296714183e-06,1.2245469220794257e-05,0
0.04566544896432215,9.742713116069903e-05,1
7.793649553570938e-05,0.00010928068670422655,2
0.032179659550757495,0.0,1
0.01750782129882231,0.0,0
0.0,0.0,2
0.0673230719477662,0.0,1
0.01945773891673828,0.001936407530500855,1
4.702490452251962e-05,0.00194789838177461,2
0.015634150361411178,0.0036010392179405704,2
0.00011530673801123277,5.157844617625999e-05,3
0.016818733660942383,0.0,1
0.007184916710804714,0.0,0
0.0,0.0,3
0.005088870073359902,7.113994121509234e-07,3
0.0,0.0,3
0.00200868706469787,6.929967749212833e-05,3
0.0,0.0,3
0.0010881610228084743,0.0,3
0.0,0.0,3
4.40664584410599e-07,0.0,3
0.0,0.0,3
3.505097035055992e-05,6.850011805648291e-05,3
1.4732158398445595e-05,6.149613838670256e-05,3
0.0,0.0,3
0.0,1.2997530685204796e-05,3
0.0,0.0,3
0.0,0.0,3
0.002460383893716908,0.0,3
1.5595161731259643e-05,4.666148355432555e-05,3
0.0,0.0,3
6.967104025331059e-05,0.0001332088936917165,2
7.33784893141663e-06,1.9204412184437916e-05,3
0.0,8.168495152985564e-06,3
0.015848774574619303,0.0,2
1.1786879344636525e-05,6.346401458197915e-06,3
0.0,0.0,3
0.021922152951646567,0.0,3
0.015571060258518314,0.000130541400682883,1
0.0,0.0,2
0.013901906853938868,0.0001130448554648491,3
0.00014396007710142867,0.0003067779424943121,2
0.029301033987839266,0.0,1
7.24996513814876e-06,2.4198577355150848e-05,4
6.0225543045095864e-05,0.00016397281690307009,2
0.00015806231957915016,0.00017095516709628893,2
0.0,0.037676983007390995,2
3.385367884229861e-06,6.521934277177592e-05,2
0.0001252201712213586,0.00021187410817059458,2
0.02561971666938408,0.01473444642513506,1
0.0,0.0,2
0.0003269572058604158,0.0007401861150634324,2
0.0,2.3828157983538536e-05,2
0.0,0.0,2
0.025949298623959616,0.00028309169355655633,1
5.625758311565279e-05,6.874815089732574e-05,2
7.503474608143254e-05,6.164361425516357e-05,2
0.00011109088899566698,0.000262413124801122,3
0.026708801999463617,0.0,1
0.024178064398274843,0.0,1
0.023661783161995423,0.0,0
8.069801603893056e-06,2.0680774562690464e-05,3
0.012380670757500338,0.0,0
0.03255951994654351,0.027512313803668812,1
0.00015862049328459294,0.00016842060121105746,4
3.180115001312233e-05,8.581722273212638e-05,2
0.0,0.0,2
7.402709597943638e-05,0.01938191923119076,2
6.490546938730267e-05,3.626083655039913e-05,2
0.0,0.0,0
0.00017838352574488036,0.0003212473961688126,4
8.572072757632213e-05,0.034731497917188735,2
6.551538311374473e-05,0.012519771945804017,2
8.404480832288875e-05,0.00017478675269116633,2
0.046543507023367875,3.9788362633676125e-05,1
0.0,0.0,0
0.007356137750347604,0.0,0
0.0001404261404120236,0.0002608097313956407,2
0.009215813509079736,0.028288607379734487,0
9.150675327162021e-05,0.00014448708607841854,2
0.014112341035308623,0.021171824460173988,2
0.0,0.0,2
6.453714120815852e-05,0.03974213047264545,2
0.0,0.01919005882103309,0
0.0,0.011189059300871912,4
4.7253438163237006e-05,2.203448206719956e-05,2
0.0,0.0,2
0.01619514878702489,5.309204241425901e-05,2
0.029949044786922716,0.0077716406044009275,4
0.0,0.0,2
0.0,0.026247757244646473,2
0.024203511740526526,0.0,1
0.039120474262018666,4.5767659622164755e-05,1
0.0,0.02265938601174349,2
0.025155203264943766,0.027616240227414986,1
0.03134568847793631,2.6889201670109733e-05,1
0.03169677722209083,7.456521166301531e-05,1
1.0596940103609546e-05,0.019982873957897954,4
1.4138321781762358e-05,0.0,2
1.4597166116621106e-06,2.1091829832607444e-05,4
7.891002648167127e-05,0.0001829387759600929,2
0.01944669041531834,0.01734973678992249,4
0.04002528202369333,0.0,1
0.03707073826964446,0.015038733328256637,1
0.0,0.015920657032451182,2
0.0,0.0,4
0.0,0.0,4
0.0,0.0,2
0.0,0.01815043722682015,2
0.00020379934765479867,0.00045192081432828685,0
0.015226742121479607,0.01738723012701529,2
0.00012825779134279002,0.00020648969759993484,2
0.00012991805012881361,0.0002158993487097628,2
5.6202991271080974e-05,8.61519866402925e-05,2
0.0,0.03170159886893588,2
4.140107687363038e-05,0.00014754091639579935,2
0.0001517211309406235,0.017988769053436174,4
0.0001299156212665934,0.000278514888358726,0
0.04617223110835802,0.0,1
0.06858712348217061,0.0,1
0.04020417735453352,0.0,1
9.727216873426368e-05,0.00012899429317508125,0
0.0,0.0,4
0.0,0.03260362712041308,0
0.0,0.0,3
0.030909034269580637,0.0003143172542582292,1
5.2770519796628955e-05,4.960216578889927e-05,4
0.07262547741952913,8.54700171320054e-05,1
4.6457158114602065e-05,5.3309131505678824e-05,0
0.0,0.0,2
0.0,0.018006488675554676,0
0.0,0.0,2
4.305340982657787e-05,2.3690042586427865e-05,2
0.00017631699115700102,0.0003223491599583476,2
6.107969522250665e-05,0.00010247532939059904,2
0.03298972242744697,0.0,0
0.02312488138078944,0.0,4
1.7476590346704792e-05,0.024266784102076826,2
0.023950397145247687,5.300708838521774e-05,4
0.0,0.0,4
0.0,0.0,4
4.834618505154994e-05,0.00024665619675435114,2
0.0,0.013145997699210148,4
5.120472166058054e-05,0.04149242542437264,2
0.0,5.126133459736245e-05,4
4.4632544865848446e-05,0.019458830011781184,2
3.6660974510152856e-05,4.998474540724385e-05,2
0.017354878284524606,0.0,2
0.031388380917707834,3.578306848050511e-05,1
0.045979077885117584,0.0,1
1.2725403175117867e-05,0.0,2
0.013417790776041254,0.00019980192779648644,4
0.031954198502188044,0.007469848686080466,1
0.0,3.529981456619485e-06,0
7.167139159212274e-05,0.00013358541310881577,2
0.052180044715527125,0.0,1
0.018457966932949852,0.01789687132949297,2
1.2087114506706232e-05,0.07398047023006506,2
3.7040568864312065e-05,0.049716505485999124,2
0.0,0.020532630162326468,2
0.05726542839325138,1.5232431129797643e-05,1
0.0,0.0,2
0.028147457497540718,2.9068313916824708e-05,4
0.0,0.0,2
0.0,0.05025119762725848,2
0.025469436101740777,8.893856354052488e-05,0
0.0,0.0,0
0.0,0.0,3
0.02169881647237141,0.0,2
9.804229227117254e-05,0.00010685139421168751,0
0.0,0.016903412535392633,2
0.000115424317035169,0.0002472837373861852,4
0.0,0.0,0
0.03731982259417063,0.0,4
0.06559680545296541,0.0,1
0.0,0.026281132199079377,2
0.013808171499555507,0.04669912714767602,2
0.0,0.0,4
0.00018513727766638333,0.00039289328968012424,2
0.0,0.02060473347351929,2
0.07064800632166816,0.0,1
0.0,0.09293788109506443,2
0.0,0.0,2
6.14808882146859e-05,0.0,4
0.0,0.0,0
0.04016502289190066,0.0,1
0.058424525393391026,0.00013916202901533657,1
0.0,0.024133927974672877,4
0.0,0.04487753086089356,4
0.0,0.0,4
0.041678462936430176,0.00014923195791675443,1
0.03194147088466826,0.02401133241952362,1
9.058931059388696e-05,0.01655722738874021,4
0.029399264045042423,0.02720622668487941,1
0.03145350886361535,0.0,4
8.955311479307706e-05,0.00010103871870823094,0
0.013752319388741134,0.0,4
0.0001821334169890924,0.000246663596516177,2
0.0,0.0,4
2.523023697825318e-05,6.69418134993213e-05,3
0.03382235914685065,0.0,1
0.0,0.02122065994788001,4
3.882616796803528e-05,0.06415979719423036,2
0.00010790650472614233,0.00020780392418330465,0
0.037330236225393304,0.0,1
3.762928387550064e-05,8.331937332950005e-05,0
0.04448317765552442,9.506388122531357e-05,1
0.04666415535122344,0.00013099042477117092,1
0.0,0.0,2
9.16344988248952e-05,0.04704501381925682,2
0.0,0.007354354424085425,2
6.599932602332604e-05,1.9351196813912252e-05,2
0.0,0.0,2
0.0,0.0,2
0.00010165370385931402,0.00024113774128275937,2
0.0,0.018876425401022943,0
0.03281558560995222,0.00011831408184225035,1
0.04358415950107524,0.014303268185840925,1
0.0001550250328521003,0.00040613618248161443,2
0.00010659384766401575,0.0002063163740303421,2
0.0,0.0,4
0.05847104985714455,0.00022461628259759167,1
9.76733949963243e-05,0.018001396778355005,2
0.0,0.0,2
1.0528335259881598e-05,0.05154459577079743,0
5.985838302046871e-05,0.0481276641694676,2
8.977104815214394e-05,0.00017446160110037496,2
0.04579400926016121,0.00017064814135565862,1
0.0,0.024896539135167376,0
0.0,0.0,4
0.0,0.0,2
5.181740980491182e-05,0.044331032043052776,2
0.036336547303518686,0.00010088540054723375,1
9.709663912501961e-05,0.00020425408155366433,0
0.0,0.034014029067506044,2
2.6209638598059387e-05,0.02802579679786649,2
0.0,0.039615181452836504,2
0.0,0.0,4
0.0001370070467051061,0.00028960204881921557,4
0.0,0.0,2
0.03732434482689762,0.028806764362878923,1
0.023033460099989248,0.0,1
0.0,0.017330351211451975,2
8.200689836155448e-06,1.0991908149761042e-05,2
0.02296520253171708,0.0,1
0.0,0.01188920879198833,2
0.03599562938631421,0.0,1
0.053843995170279386,4.766159048389615e-05,1
0.02907444856135055,0.023515953417915285,1
7.748094596096068e-05,0.0077481254683375335,2
3.551371040538789e-05,9.668148703125581e-05,2
0.022392529073868246,0.02520532684978458,1
0.0,0.025375980201627475,2
2.7818875255396417e-06,4.465037368202607e-05,4
2.911424504441973e-05,0.06307384348785305,2
0.03916433063214439,0.024131000455149418,1
0.010346961023154015,7.137625634201865e-06,2
8.540792937520847e-05,0.00015721575922273515,2
2.9416873859678938e-05,3.526097786343832e-05,4
4.957914132263727e-06,0.03009235893435803,2
0.03175326898512536,0.017396072288689543,1
0.0,0.0,4
2.2612986455844123e-05,4.540207993978384e-05,4
7.828343722923555e-05,0.018645450123423713,2
0.034511704306737834,0.00011508317591361821,1
0.0,0.0,4
3.083599718352529e-05,0.00017210181764592855,2
0.03250004125350351,0.00015004833143908414,1
0.032861895777889026,5.139191948424164e-07,1
0.0,0.0,2
0.00014137443837176404,0.0002577649011533515,2
0.04786632957821509,0.0,1
2.4911336578288646e-05,2.3071825006403037e-05,2
0.032800510469281285,0.0,1
5.2264208323728513e-05,0.00012127736484608707,2
0.03362603527645904,0.0,1
0.015122249955364419,0.027783989227066853,2
0.0,0.01245750080564793,2
0.030497482273251195,7.881421264104372e-05,1
0.016377014078567932,0.030594603659529557,2
0.014756460698824527,0.0,4
0.02544391517771661,0.011009909631993242,1
0.0,0.0,2
0.02593406620544705,2.5240183147973325e-05,1
0.009761773581131653,0.035835362554749645,2
0.03995221251377348,0.0,1
0.0,0.0,2
0.017198458651737525,0.00020907412753441457,1
0.03183588181066056,2.0914941389755344e-05,1
0.0,0.0,4
0.0001600680586924384,0.00030332161879000383,2
0.00019179084304490464,0.0002678627455811196,2
0.023327735709927667,0.0,1
0.030705530852235697,6.821465324714893e-05,1
0.000150279306300601,0.00026010520194579234,0
0.030264501656333962,0.017206196585169285,4
0.029366086675787852,0.0,1
0.02992010358549459,1.0340821437502638e-05,1
0.043976255839255365,0.0,1
0.01653412168075225,0.0,2
0.011489263340440332,0.0,2
0.00016872369469193588,0.0002286143758466602,2
6.947598401004957e-05,0.00017218038660747506,2
0.034084000342708747,0.022830565443629356,1
0.0276775216805628,5.873714325336592e-05,1
0.0,0.011687056212965159,2
0.00010260146825191848,0.03568359332957225,2
2.995015763338399e-05,0.01707099635042827,2
0.03423077412898115,0.0030842112625515707,1
7.511811909797327e-06,3.142481415926491e-05,2
0.00017923865870886414,0.024934666169871274,2
0.023786534074976207,0.023763549280785896,4
0.04258397069847815,0.02149480808424243,1
0.030567914180540674,0.0,1
8.641061430915127e-05,0.0001779231547524444,2
3.163264323547344e-05,0.020516635028807653,0
0.026825557156429966,0.025866455605159683,1
0.02111278504111238,7.44417894473329e-05,1
3.137309655908943e-05,3.854220629898789e-05,2
0.04067124113019082,0.0001996882610294893,1
0.0,0.0,2
8.858602942737932e-05,0.00016940037347409727,4
0.0,0.0,2
0.0,0.0,0
0.0,0.0,0
0.0,1.244008909510526e-05,4
0.0,0.019369278986135465,0
0.00021694106728209107,0.0005824973808402459,2
1.943056426503508e-05,0.010537494972385571,4
0.00014256143437076064,0.0004143585428108858,2
0.037792494181646034,8.410636430778035e-05,1
8.3193314804733e-06,5.18355155802133e-06,2
0.00010444884917438561,0.00010325801609341446,2
0.00011643373914401172,0.000335596130947098,2
0.04937765375097996,0.0001445100278561614,1
0.023208605121919728,0.006817624884580605,1
0.0,0.0,0
0.037688670397196776,0.0,0
0.01772921088756382,8.25918415512805e-05,1
0.017617138224682978,9.712802871859393e-05,1
9.080582504492064e-05,0.0,2
8.624425146527706e-06,0.0,3
0.0,0.0,2
0.0,0.0,3
0.0,0.0,3
0.0,0.0004279519750947182,3
0.0011121335713252356,0.0,3
0.0,1.2154331958825561e-05,3
0.0018655630126276114,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0015822121945328108,0.0,3
0.0,0.0,3
0.0,1.6002260373888683e-05,3
6.761541968214348e-06,2.5501553610210468e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
4.3963792967835626e-05,8.265337023126181e-05,3
0.0,0.0,3
2.041539787340583e-06,0.0,2
0.01473992151187108,0.0009822672415339374,2
9.689202904427265e-06,0.0,3
0.0,0.0,2
0.00864007994771272,0.0,3
9.086536685502912e-05,0.00015391259099132296,3
0.025204843876562768,0.0,3
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
6.22749057295284e-05,0.0,0
0.022544456173148587,0.0,1
0.0,0.0,2
0.0,0.0,2
7.12246493732406e-05,0.00013721007018040093,0
0.00015217952527814328,0.0003965327771955442,2
0.010040118370131792,0.0,2
9.294622908005384e-05,2.02680046225195e-05,0
0.0,0.0,2
0.021355198504842153,0.00967241272870353,1
7.014228447167065e-05,0.00013735260667999846,0
2.806755516058938e-05,7.537243261390228e-05,0
0.023936880264346004,0.0002601199974870628,1
8.702654121770018e-05,0.00017091401326425288,2
0.0,0.0064578704440224,0
7.957069543870234e-05,0.00019559333920330957,2
0.0,0.01836616073520027,2
0.03147014305496298,0.012109065905825524,1
0.025825508970325473,6.801780067250163e-05,1
0.019811344677636428,0.0,1
0.0,0.03120957039105543,2
0.00011892810774023669,0.0002491269621110148,2
1.391646360050892e-05,3.264223304838823e-05,2
0.0,0.0,2
0.0002692620704080575,2.6770931160243888e-05,2
0.00014155479389005616,0.00037360617096117996,2
4.8702619119795425e-05,9.071384987398045e-05,2
0.0,0.0,4
0.03222758252004472,9.681169131229569e-05,1
0.0,0.01617303964461539,0
3.9900112929207375e-05,8.599074684518419e-05,2
0.03897601588214404,0.00010599264951793363,1
0.022226220148265554,0.024782432397712138,0
0.03058873178616071,0.0,4
0.06241160160866145,0.0,1
1.4921535677911481e-05,4.810553110840751e-05,4
0.0,2.7056362836688757e-05,4
0.020240824011932262,0.00015924182542572394,1
0.0,0.0,2
0.03960150698271696,0.00015661280954283884,1
0.0,0.03839207938802449,4
1.9702858598146497e-06,0.0,4
0.03559817907270769,5.5983138678800434e-05,1
0.0,0.0,2
0.02658630322627853,0.0002540988176978593,1
0.05468058807570223,0.0,1
6.509411124378022e-05,4.942682980837951e-05,2
0.013236193331545649,0.0,2
1.5122146803142822e-05,6.849807339362732e-05,2
4.571938123277879e-05,0.011377927433990027,4
0.04534234914994983,0.012727814361982585,1
0.026715069895520936,0.0,1
1.4115421609718562e-05,0.023407427060947585,4
0.0,6.005122431768259e-05,4
0.03978942732572769,0.027832059847112248,1
0.0,0.0,2
0.026625030896394758,7.838695637827056e-05,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.03854527141037608,0.0,1
0.0,0.0036239092099894887,4
0.018371406145333464,0.0,0
0.0,0.0,2
0.0,0.0,2
0.008479766584317122,0.00023776262563573143,2
0.033116093221888895,5.619958890167869e-05,4
0.0,0.009369626776038755,0
0.0,0.0,4
0.024000367418427055,0.016709012096929977,1
6.148304932274007e-05,0.01556875801888994,2
8.828425049359765e-05,0.00013550827300264228,2
0.0,1.1988368598869647e-05,4
0.00022547112977743048,0.0005148584192357908,2
0.0,0.0,2
0.028353264576572914,0.00017968805309838648,1
0.00021803157262120513,0.0004602313316145363,2
0.0,0.0,2
0.0,0.0,4
0.03583070310112593,0.0005269721709984076,1
0.0,0.0,0
0.035273547465699946,0.0,1
0.03608893884059389,0.0,1
0.0,0.0,4
0.052193964600130684,0.0,1
0.03336328140916965,1.2738849328796303e-05,1
4.962157074919297e-05,7.339870829393521e-05,2
6.454717754757689e-05,0.010126607965578379,4
0.02606132743026767,0.0,1
0.00015869195793615537,0.00031718797879157613,2
0.015589691804057056,0.0,4
7.822185061532601e-05,0.0001095189246389466,2
0.0,0.0,2
0.031131983221943525,0.000712234521478353,1
0.0,3.358592630564981e-05,3
0.0,0.0,2
0.0,0.0,4
4.5810893130996125e-05,0.010551772720114799,2
0.0002722772982632533,0.0005820854351925793,2
5.097617800492596e-05,9.510301939963816e-05,2
5.96156867931534e-05,0.0001460121448369681,2
