UMAP1,UMAP2,cluster
4.8190246,-2.120107,1
6.4107494,-2.4691572,1
6.586839,-2.605082,1
7.5869565,-3.4683526,1
7.770954,-3.3511565,1
7.1640916,-2.4708827,1
7.2150865,-2.1705875,1
7.243828,-6.768414,1
7.29327,-6.838441,1
7.1728835,-6.669922,1
7.302065,-6.8010516,1
7.327265,-6.7779756,1
6.4721746,-0.4094336,1
6.2427917,-0.07237965,1
5.9653597,0.061435368,1
6.131514,-0.07250701,1
4.855446,0.87673587,1
4.254342,1.3222853,-1
3.008022,2.8433366,2
2.9055238,3.1554053,2
3.0318909,3.3472104,2
2.8716335,3.5854073,2
2.8788393,3.26495,2
2.781488,3.3010986,2
2.7198255,3.0638444,2
2.6480784,2.9932384,2
2.851108,2.891513,2
3.0884418,3.1004016,2
4.0545936,3.2545507,2
4.133583,3.8971775,2
4.142042,3.936191,2
4.0784974,3.7076712,2
3.8957257,3.6222005,2
3.671352,3.7795005,2
3.777913,3.536784,2
3.7754245,3.5978591,2
3.7723982,3.2340806,2
3.778565,2.9703023,2
4.1911597,2.6192613,2
4.7921863,1.3782433,1
5.2502546,0.5743209,1
5.0804105,0.55998176,1
4.9850583,0.5006057,1
4.444477,0.2100272,-1
4.3421526,0.5649882,-1
2.9651787,0.12180552,-1
2.810861,0.21224092,-1
2.597075,0.47969973,4
2.7361507,0.51646566,4
2.4538016,0.49921703,4
2.238593,0.56041986,4
2.3573132,0.6876203,4
2.459583,0.77899826,4
2.2251024,0.79733205,4
2.417531,0.95726675,4
2.568096,1.0153061,4
2.5479422,1.0260371,4
2.5788598,0.9817399,4
2.5640721,1.0092773,4
2.608929,1.0290964,4
2.6293943,0.9757013,4
2.5082977,0.9446922,4
2.7910776,0.7191418,4
3.105861,0.4911862,5
2.3539336,0.89258045,4
3.1097574,0.56552655,-1
3.5090556,0.20979106,5
3.2752676,0.90577585,-1
3.3337028,0.7853454,-1
3.2826705,0.7391143,5
3.3862386,0.5296854,5
3.2964816,0.24371944,5
3.9476926,-4.282193,1
4.355443,-4.326067,1
4.3178263,-4.493678,1
4.3092585,-4.6927247,1
4.080927,-4.4377904,1
4.098524,-4.4063745,1
5.655957,-3.4525983,1
5.585012,-3.5192924,1
5.91677,-3.446422,1
6.233959,-3.6353328,1
6.12192,-3.2059746,1
6.1867857,-2.9489586,1
3.6787293,-5.050274,1
6.300418,-3.156431,1
6.212881,-3.3613088,1
6.331809,-3.2258022,1
5.370818,-2.9569597,1
3.0880404,-3.070644,1
3.3147197,-6.7646313,0
3.3170502,-6.7646008,0
3.2391534,-6.8233867,0
3.2174444,-6.8585925,0
3.207514,-6.91369,0
7.2038283,-6.0365057,1
7.2781906,-6.121332,1
7.3616953,-6.147893,1
7.282032,-6.194395,1
4.9033256,-2.696764,1
4.7515025,-2.8445935,1
4.485571,-1.3561795,1
4.8466277,-4.9986053,1
8.183525,-4.5397754,1
8.27419,-4.4716363,1
8.028012,-4.685418,1
7.9159184,-4.762614,1
7.8945765,-4.7436905,1
2.632837,-3.3748462,1
3.717086,-5.1608753,1
4.1122756,-5.258243,1
3.689908,-2.904705,1
3.6411693,-2.8945956,1
4.178108,-4.9228377,1
7.026796,-4.675017,1
6.9383144,-4.167084,1
5.7171474,-4.340797,1
4.9373956,-4.5872974,1
4.7676344,-4.784579,1
4.692687,-4.8022003,1
4.778908,-4.813251,1
4.695083,-4.7684827,1
4.9150825,-4.4243064,1
8.212905,-4.1921,1
8.24542,-4.2732377,1
8.368766,-4.0830874,1
8.377266,-4.0915594,1
8.464693,-4.182551,1
6.392665,-4.3201666,1
6.312759,-3.6393838,1
6.3690224,-3.8463924,1
6.4044547,-4.1549606,1
6.3966618,-4.1120734,1
5.969465,-4.2411523,1
5.843673,-4.9933367,1
4.7591267,-5.11449,1
4.251018,-5.0797644,1
4.085214,-5.097134,1
3.928599,-5.1231647,1
3.9985454,-5.126921,1
4.004527,-4.9563303,1
3.9537835,-5.0542607,1
4.126825,-4.9186764,1
4.154767,-3.8480382,1
4.109897,-4.3273654,1
4.543757,-4.4507227,1
4.791954,-4.5580277,1
4.56502,-4.519137,1
5.1480975,-4.578598,1
5.133662,-4.619927,1
4.322997,0.89263946,-1
4.3885875,1.0428929,-1
4.761001,-2.5263848,1
4.56791,-3.155598,1
4.8888044,-4.779356,1
5.041456,-5.0479784,1
4.858632,-4.7708387,1
7.285902,-4.605182,1
7.982653,-4.3677225,1
7.8738856,-4.2317758,1
8.184945,-4.260271,1
8.689468,-4.0622587,1
8.681654,-4.0162373,1
8.34029,-3.9414012,1
8.969955,-4.0120745,1
8.948781,-4.0048423,1
8.679808,-4.0556154,1
8.580245,-4.096233,1
3.5264015,-6.7561154,0
3.370185,-6.762515,0
3.3069448,-6.83827,0
5.2334166,-5.798897,1
4.914238,-5.771734,1
4.9614544,-5.611388,1
4.846029,-5.5492716,1
4.7522993,-5.4348507,1
3.8067565,-3.584258,1
3.954789,-3.7183769,1
5.2022724,-4.563327,1
4.14727,-4.0324264,1
5.1448483,-1.9263237,1
5.275292,-1.7252643,1
5.2970066,-1.7973837,1
5.250707,-1.760511,1
5.29414,-1.8300081,1
4.856886,-5.8179965,1
4.9352674,-5.6576447,1
5.187312,-5.536563,1
4.965781,-5.3929534,1
5.3215785,-5.30333,1
5.271997,-4.55294,1
5.037143,-4.5007677,1
5.0624275,-4.267448,1
5.3059635,-3.837801,1
7.1340113,-3.6101992,1
6.932645,-3.6686594,1
7.4823585,-3.815341,1
3.2563992,-6.886245,0
3.2281783,-6.940716,0
3.2324703,-6.909151,0
3.270856,-6.8704977,0
3.2235324,-6.84549,0
4.252425,-4.928351,1
4.86734,-4.871723,1
6.0130363,-5.0944004,1
5.6723695,-3.9493015,1
6.958638,-4.879799,1
6.8227224,-4.818972,1
6.720471,-4.617234,1
6.8639984,-4.596696,1
7.027932,-6.16828,1
6.574286,-4.4794693,1
6.8198056,-4.2749877,1
6.7484064,-5.6213565,1
5.3921285,-3.1029549,1
5.42271,-3.0158923,1
5.336504,-3.2874627,1
5.405367,-3.8312445,1
5.3569093,-3.6000903,1
6.26529,-4.9779954,1
6.1007633,-5.3076396,1
5.7876368,-5.5492277,1
5.871555,-5.4134097,1
6.1943336,-5.6020074,1
6.040862,-5.5759177,1
6.066103,-5.37253,1
7.160605,-5.9127197,1
7.290014,-6.037201,1
7.094193,-6.015638,1
6.748394,-5.9882064,1
6.764503,-6.014077,1
4.0160666,-4.5448236,1
3.7070003,-4.3655167,1
3.9070292,-4.451027,1
4.0926476,-4.211512,1
5.566438,-4.430891,1
6.030055,-5.1271257,1
5.9019704,-4.59123,1
6.290048,-4.934551,1
6.5379457,-4.4062767,1
6.310485,-4.5000486,1
5.9108095,-4.319687,1
6.4764395,-5.078135,1
4.3203754,-3.662139,1
3.3527858,-6.6982293,0
3.30408,-6.6748447,0
3.353379,-6.7438145,0
3.300602,-6.716136,0
3.2823749,-6.853777,0
6.469174,-4.9540443,1
6.9954906,-4.7850857,1
6.9084034,-4.8026404,1
6.9913826,-4.8346906,1
6.7909603,-4.669233,1
4.05082,-3.548862,1
4.145035,-4.01526,1
3.6129143,-3.6849897,1
4.33153,-3.9976368,1
6.680022,-1.6804439,1
6.7589264,-1.6248778,1
6.8700986,-1.6147398,1
6.8655252,-1.7294811,1
7.00976,-1.7243606,1
6.114331,-5.408971,1
6.008936,-5.4404287,1
4.570499,-4.7807555,1
4.77068,-4.3110614,1
5.6892333,-2.0850754,1
6.197027,-3.0411675,1
6.410485,-3.0084906,1
6.228619,-2.8453045,1
6.4314775,-2.8101614,1
6.25279,-4.001406,1
5.9894667,-3.945725,1
5.92004,-4.686666,1
6.0470986,-4.6240797,1
6.1718044,-5.729392,1
6.1856966,-5.3027773,1
6.400394,-5.260515,1
6.129083,-1.945752,1
3.8243825,-2.0418243,1
3.9632998,-2.0022492,1
3.7987022,-2.230765,1
4.006221,-2.1728797,1
6.553394,-3.4273286,1
6.3978853,-3.6656766,1
6.353125,-3.8905923,1
6.5852847,-5.3010225,1
6.4115925,-5.996988,1
6.322171,-5.9449415,1
6.2482166,-6.1102304,1
6.3758206,-6.0543656,1
6.209105,-5.9293504,1
6.179648,-5.9054537,1
6.1672525,-5.9965158,1
6.316048,-6.044197,1
5.913601,-5.949984,1
7.087218,-6.6723137,1
6.7967396,-6.6249886,1
7.0705934,-6.5551577,1
2.5009146,-3.5688581,-1
2.600956,-3.568299,-1
2.5283015,-3.3126357,1
2.7321143,-3.3207529,1
2.6577373,-3.2509134,1
5.7141957,-3.3044965,1
5.345559,-3.3594067,1
7.729121,-3.9759362,1
7.922546,-4.1123114,1
7.941926,-4.1992097,1
7.7367687,-4.5112844,1
3.4124103,-5.0275073,1
3.8831985,-5.0065393,1
5.0879483,-5.5310016,1
3.7524593,-5.193105,1
3.5424044,-5.123302,1
3.739896,-5.004307,1
3.9890335,-2.455679,1
3.9818711,-2.479324,1
4.070467,-2.1277015,1
4.1889696,-2.3478172,1
7.0138936,-4.5632095,1
7.325516,-4.4390135,1
7.499191,-4.210893,1
7.4835887,-4.2898765,1
7.5034757,-4.341647,1
7.4174275,-4.419618,1
5.3398385,-4.939446,1
5.2989883,-5.026971,1
5.3073893,-5.344951,1
5.257911,-5.0624905,1
5.5247254,-4.5831056,1
5.97777,-3.1978765,1
5.8790936,-5.267327,1
3.9337606,-0.28991696,-1
6.223085,-5.0781918,1
4.5035467,-1.5390915,1
5.477026,-3.8067138,1
5.5334315,-2.332563,1
5.4346824,-4.4225626,1
5.0972404,-3.0489447,1
5.2207155,-4.413281,1
5.48409,-4.2622676,1
6.640249,-4.364457,1
6.565067,-4.1240916,1
6.214913,-4.0146365,1
6.527367,-4.6363173,1
6.5289664,-4.5288916,1
6.4584203,-4.3877354,1
7.7108006,-4.4631805,1
8.1628,-4.1137004,1
8.47816,-3.9981499,1
4.564755,-7.190584,1
4.5755277,-7.1439514,1
4.503988,-7.2477145,1
4.464559,-7.1937404,1
4.448704,-7.0682225,1
5.141504,-2.7115123,1
8.455024,-3.9455307,1
8.294344,-4.005909,1
8.299075,-3.9238007,1
8.143765,-4.1910567,1
8.199477,-4.145655,1
3.754601,-1.9409417,1
3.7206557,-1.9054273,1
3.7099235,-1.9469515,1
3.6777134,-1.9333279,1
4.360531,-3.1982925,1
4.6292496,-3.7902415,1
4.9143023,-3.6444168,1
5.6216736,-3.3673172,1
5.338619,-3.675385,1
4.6742477,-3.3906865,1
4.728165,-3.4559212,1
4.5645766,-3.4546118,1
5.387599,-3.116427,1
6.0738473,-3.2467437,1
6.257491,-4.3372574,1
6.3345914,-4.2334256,1
4.231461,-2.2616074,1
6.0065947,-4.2023535,1
6.213985,-2.6137397,1
6.0066524,-2.7885182,1
4.9776025,-3.369091,1
5.2186766,-3.2937405,1
5.144166,-3.875879,1
4.7077746,-1.3758385,1
5.9786716,-1.0133424,1
6.0562015,-0.74510247,1
6.181921,-0.77141416,1
6.127653,-0.590072,1
6.212535,-0.6695986,1
6.186147,-0.3113651,1
5.7913256,-0.33335415,1
5.3177238,0.10734108,1
5.182161,0.14737599,1
5.025363,0.6150406,1
4.742811,1.2445511,1
3.518182,2.3698704,2
3.4482322,2.3609827,2
3.4211638,2.5655823,2
3.0150726,2.640882,2
2.9285033,2.9051614,2
3.0549104,2.7258303,2
3.0450628,2.8107347,2
3.1047814,2.8816385,2
3.13275,3.1085932,2
3.2106445,3.1895895,2
3.7954702,3.7902186,2
3.8070068,3.7668934,2
3.9113023,3.9388719,2
3.6444032,3.8901346,2
3.5479589,3.698648,2
3.0588655,3.4664507,2
3.68027,3.466435,2
4.071803,2.8051639,2
3.785708,2.6907208,2
3.7970889,2.23679,2
4.3519526,1.7713757,2
4.747169,1.0461478,1
5.6391096,0.29099986,1
5.6539345,0.2582736,1
5.9102683,-0.0061855963,1
5.5336275,-0.04173014,1
5.9351625,-0.41538927,1
6.083003,-2.0416577,1
6.1451616,-2.6899476,1
4.21988,-0.8059638,1
4.207759,-0.38012147,-1
3.6306007,0.6336645,-1
3.0110784,0.8303242,4
2.6008,0.38595852,-1
2.4139261,0.58896416,4
2.4491014,0.58334285,4
2.5143907,0.6480414,4
2.4872437,0.54823077,4
2.451174,0.9673003,4
2.5535092,0.9850505,4
2.4290156,0.9063236,4
2.6695557,0.8020838,4
2.270496,0.6151137,4
2.4375021,0.49032795,4
2.6438005,0.5417431,4
2.899252,0.46451727,-1
2.7093406,0.41426075,4
2.7208796,0.3890696,-1
3.367869,-0.3667118,-1
5.829488,-3.145203,1
5.794036,-3.0467072,1
5.9026113,-3.3368223,1
5.481698,-3.3112423,1
4.690912,-0.6777767,-1
4.6225414,-0.13832651,-1
4.867715,-2.0714262,1
5.500474,-0.19117814,1
4.924984,-2.1304433,1
4.1297245,-1.6922685,1
4.1300106,-1.4440553,1
4.049405,-1.5844002,1
3.9949262,-1.4796464,1
4.1091533,-1.3479002,1
4.0052147,-1.7757741,1
7.2908106,-5.7163014,1
7.244576,-5.922935,1
7.352567,-5.980971,1
4.5905538,-2.085431,1
3.907194,-0.35530472,3
3.939651,-0.37894413,-1
3.9360979,-0.45122257,-1
5.6025233,-2.6972682,1
6.16837,-3.7040133,1
6.2320776,-3.8208096,1
6.4496264,-3.7012649,1
6.513915,-3.7006955,1
6.5464616,-3.6481926,1
5.678581,-2.7104485,1
5.6126566,-2.6484003,1
5.657555,-2.6387048,1
5.890781,-2.7665567,1
5.752285,-2.753297,1
7.7094474,-4.248942,1
7.5555043,-3.8545637,1
4.5586786,-2.5668416,1
4.5121803,-2.5068915,1
4.410207,-2.509784,1
4.655559,-2.4353309,1
4.527658,-2.4285734,1
4.5152764,-2.1521652,1
4.585069,-1.96659,1
4.4082346,-1.940371,1
5.400975,-4.6959047,1
8.36281,-4.2599425,1
8.383583,-4.1710267,1
8.535582,-4.242967,1
8.418697,-4.1366568,1
8.497933,-4.190784,1
4.4282746,-2.8491385,1
6.8020577,-6.020093,1
7.157071,-6.249504,1
7.045479,-6.0104046,1
6.9933968,-6.1389728,1
6.908382,-5.88486,1
6.8621483,-5.894109,1
4.4220576,-1.7730927,1
6.1940393,-5.2361875,1
6.1205916,-5.1990275,1
6.1887817,-5.165081,1
5.8575306,-4.8443847,1
5.58248,-5.105711,1
5.3937845,-4.7146544,1
5.078932,-4.5453854,1
5.252527,-4.268629,1
5.119058,-4.4541717,1
5.0479293,-4.236768,1
4.5096073,-4.1683984,1
4.8238325,-3.7774987,1
6.9283338,-3.86798,1
5.424494,-5.780794,1
5.4713745,-5.813844,1
7.527666,-5.1086245,1
7.309466,-5.0764875,1
7.2965307,-5.108488,1
7.323857,-5.1507187,1
7.094762,-5.133062,1
3.9746227,-4.9680934,1
4.7769985,-4.97192,1
4.7902436,-2.8099132,1
7.3320227,-5.8290234,1
7.385375,-5.72136,1
7.2005453,-5.699826,1
7.305972,-5.6744266,1
7.5504837,-6.0097136,1
6.226366,-4.412182,1
6.0018315,-3.9727805,1
6.274772,-3.616771,1
5.9184427,-4.092793,1
6.8178034,-5.901289,1
6.966094,-6.056053,1
6.939741,-6.3184834,1
6.8227963,-6.365955,1
6.815151,-6.4589777,1
4.006666,-5.2887287,1
3.7201722,-5.168792,1
3.6501737,-5.120578,1
3.78063,-5.018593,1
3.6675997,-4.910821,1
3.7219267,-4.7480197,1
7.143705,-5.4776444,1
6.8589406,-6.3832717,1
8.112431,-4.663659,1
8.275234,-4.459401,1
8.0728855,-4.5408645,1
8.9537525,-4.1392107,1
8.929632,-4.1371803,1
8.67422,-4.2240987,1
8.701514,-4.174897,1
8.502623,-4.3477726,1
7.2583704,-6.076086,1
7.2372494,-5.936142,1
7.28539,-5.968959,1
7.4135857,-5.9759984,1
7.351418,-5.0253787,1
7.766595,-4.812481,1
8.284955,-4.3494997,1
8.088365,-4.481809,1
3.7163298,-3.938851,1
3.8097687,-3.8742888,1
3.965756,-4.0317693,1
3.8564816,-4.115633,1
3.657827,-4.0176663,1
5.26945,-4.1890144,1
5.700134,-4.429908,1
5.2304897,-4.343012,1
4.183306,-4.1027727,1
4.8516617,-6.3153305,1
4.6484466,-6.4251485,1
4.921376,-5.6421304,1
4.7771845,-6.1129003,1
4.767577,-6.1699276,1
6.338148,-4.3318524,1
6.584404,-4.2169614,1
6.729918,-3.6920695,1
7.1513114,-3.5798585,1
6.9877467,-4.3226995,1
5.886083,-4.411404,1
6.0037694,-4.8104334,1
6.089507,-5.0274467,1
6.2182097,-5.2259297,1
5.961541,-5.637214,1
5.81858,-5.9395924,1
5.809039,-6.029027,1
5.7552533,-5.8028116,1
5.697315,-5.730564,1
5.8096604,-5.23241,1
5.024696,-3.9719074,1
5.1556516,-4.1996546,1
5.182396,-4.657262,1
5.075633,-4.484249,1
4.1392326,-5.515187,1
4.5944195,-5.326037,1
6.749681,-4.9880805,1
6.9952,-4.6217265,1
6.893306,-4.923559,1
5.1430664,-5.5325074,1
3.1170104,-6.9926496,0
3.0755732,-7.0017114,0
3.094681,-6.9916024,0
3.0712445,-7.018223,0
3.1113338,-6.989658,0
5.0746627,-5.168392,1
4.9859033,-5.2918353,1
4.671583,-3.1609342,1
4.820012,-2.7268717,1
4.738478,-2.4321773,1
4.685499,-2.478989,1
4.789888,-2.6242166,1
5.726795,-3.0707612,1
5.644132,-3.478242,1
5.003422,-4.400223,1
4.982635,-4.256539,1
6.0558586,-5.8579016,1
6.5287595,-6.1804185,1
6.798614,-6.2958694,1
6.645044,-6.21415,1
6.768194,-5.9888096,1
6.8512096,-6.064382,1
6.3950458,-4.699577,1
6.5399723,-4.6638346,1
6.6103635,-4.7839828,1
6.3684354,-5.1052117,1
6.7763505,-2.8818905,1
4.436326,-4.93961,1
7.2050157,-2.2432654,1
7.0318284,-2.3308108,1
4.5561404,-6.986864,1
4.6310635,-6.959654,1
4.7052655,-6.9636745,1
4.755019,-6.862902,1
4.788737,-6.873064,-1
5.5275187,-6.2019672,-1
5.8555827,-6.0315547,1
5.4696627,-6.0055017,1
5.8832207,-5.944333,1
5.881205,-5.9222293,1
5.622745,-5.668578,1
5.64633,-5.908202,1
6.029414,-5.912039,1
3.9006143,-2.7316601,1
6.2766643,-5.023192,1
6.206398,-4.8447785,1
6.1649313,-4.78997,1
6.6255517,-4.529248,1
6.3336806,-5.2198153,1
7.0316052,-2.550084,1
6.2901716,-5.674011,1
7.2160134,-1.8568611,1
7.3528333,-0.9359546,-1
7.3691854,-0.8751992,-1
7.332466,-0.9079859,1
7.313719,-0.8461975,1
7.308264,-0.8823947,1
4.5553994,-1.1616966,1
4.527528,-1.2436124,1
5.7080016,-5.3242865,1
4.3657546,-4.346486,1
5.9275427,-5.730426,1
6.1207275,-5.8973846,1
6.2053146,-5.7290463,1
6.270983,-5.1513567,1
6.314281,-5.1518297,1
6.1888437,-5.0512156,1
5.954253,-5.029598,1
6.6031566,-4.9067035,1
6.534978,-5.27724,1
6.2153563,-5.7871404,1
7.592588,-6.3016157,1
7.5722346,-6.275363,1
7.5402827,-6.290732,1
3.568797,-5.1886287,1
4.1511965,-4.9584618,1
5.028364,-5.4392295,1
5.379156,-5.5070043,1
5.492967,-5.5366592,1
5.8954077,-5.4278474,1
4.9355254,-2.5003047,1
5.132173,-1.5716969,1
7.549051,-3.4308882,1
5.7654266,-2.1578696,1
4.644175,-2.2267234,1
4.0229487,-3.8465798,1
3.942938,-3.7515466,1
3.8469114,-4.036744,1
3.827354,-4.038757,1
3.8751955,-3.94243,1
7.865898,-4.166774,1
7.5420475,-4.0095863,1
7.4568906,-3.9346979,1
7.501185,-3.9710581,1
7.4656262,-4.0195904,1
6.1422343,-2.6305037,1
6.0210567,-2.5242593,1
5.044545,-6.377508,1
5.6183157,-2.680748,1
4.304936,-3.48265,1
4.075144,-3.3921094,1
4.000632,-3.587616,1
4.2280827,-3.7381,1
4.011654,-5.237232,1
5.2710404,-3.7808144,1
6.383997,-3.65628,1
6.423509,-3.2745807,1
6.4945197,-3.4694626,1
6.146638,-3.3712857,1
5.9727445,-3.440473,1
5.515775,-3.7046144,1
5.379805,-4.537195,1
4.7541375,-4.966942,1
4.7621493,-4.531482,1
5.0539265,-3.820685,1
5.2357154,-3.3165429,1
5.4901295,-2.8388686,1
5.611817,-2.9173148,1
4.961928,-3.3318186,1
4.7016797,-3.2291858,1
4.2214665,-3.61065,1
4.0561657,-3.413005,1
5.2237735,-3.163052,1
5.474622,-3.2020483,1
5.624341,-3.1492076,1
5.6056886,-3.1625307,1
5.364743,-3.5741792,1
5.209373,-3.7029397,1
5.243553,-4.545614,1
4.5806837,-2.7474568,1
4.4857306,-2.5359364,1
5.2373767,-2.9703135,1
6.098697,-3.6526682,1
6.065424,-3.3063533,1
6.9115677,-3.7798293,1
7.4221363,-3.959342,1
7.598705,-3.9119384,1
4.6994405,-2.8814912,1
4.5574026,-2.7568686,1
4.6309443,-2.7065177,1
3.7878299,-2.0767248,1
3.8643346,-2.059317,1
7.1145205,-6.025754,1
3.8205492,-1.974201,1
7.1242924,-6.481724,1
7.201946,-6.5940967,1
7.137676,-6.5988746,1
6.853368,-6.3619623,1
6.9369597,-6.3298273,1
6.882894,-2.2689595,1
6.4700494,-2.9579206,1
6.4666233,-2.5213122,1
6.4516683,-2.429621,1
6.351039,-2.3318238,1
6.2898493,-2.575315,1
6.293601,-2.6230354,1
5.01383,-3.4845273,1
3.542539,-2.6162748,1
4.9183397,-3.5560567,1
4.470062,-3.4850945,1
4.169714,-3.5535998,1
6.4216843,-5.2960353,1
3.838496,-2.965193,1
3.64968,-2.0510194,1
3.7278876,-2.0364938,1
3.8806,-1.8834283,1
5.453965,-0.46081397,1
6.0615616,-0.4465472,1
6.8849125,-0.6850961,1
6.328413,-0.14448479,1
6.5011907,-0.26164433,1
6.2847557,-0.046518926,1
6.3256226,-0.034158017,1
6.298195,-0.0036225899,1
6.246784,0.006900807,1
4.904769,1.4266512,-1
4.282746,2.8962142,2
4.138947,3.6306758,2
3.970058,3.7800508,2
3.821952,3.7864666,2
3.6114838,3.507042,2
3.1150208,3.1239395,2
2.8887057,3.0623727,2
2.9836802,2.8963382,2
2.8937535,2.977609,2
3.3992062,2.5228343,2
3.2401466,2.544299,2
3.4026482,2.4278433,2
3.4400356,2.4549148,2
3.7189667,2.4473274,2
3.3257818,2.485918,2
3.8652558,2.5421832,2
3.6160893,2.425409,2
3.658618,2.3979132,2
3.70593,2.403638,2
3.5783987,2.506495,2
3.6789076,2.386617,2
3.9498606,1.9381768,-1
4.617171,0.85508376,1
5.310721,-0.0030104131,1
5.6059875,0.085642606,1
5.6305876,0.06989243,1
5.5785546,0.04275121,1
5.7450075,0.050098952,1
6.085507,-0.23829594,1
6.189244,-0.23939893,1
6.431041,-0.29418766,1
6.4320197,-0.19479674,1
6.3540177,-0.25578448,1
6.2907796,-0.25625175,1
6.423357,-0.44716492,1
3.3263876,0.65851563,5
3.2545984,0.6394764,5
2.9401186,0.6962429,4
3.0021653,0.5514265,-1
2.5788348,0.58376175,4
2.2246826,0.46774068,-1
2.3714964,0.44865826,-1
2.3493166,0.5149671,4
2.3505208,0.39972752,-1
2.4728692,0.3403031,-1
2.605792,0.3309065,4
3.0504696,0.4081061,-1
4.9265084,-0.6120663,1
4.943109,-0.71335185,1
4.995393,-0.6953594,1
4.9666357,-0.61574304,1
4.9614515,-0.6943933,1
4.456171,-5.407378,1
8.201434,-4.3562484,1
5.054253,0.0126362415,1
7.9781394,-4.0613685,1
8.023689,-3.7764742,1
7.8854856,-3.7283711,1
6.5422153,-3.1183488,1
5.7777715,-1.1631761,1
5.5814414,-1.0538964,1
6.035843,-0.7613423,1
6.121308,-0.7772863,1
5.920211,-0.8751251,1
5.44013,-2.4339347,1
4.9967456,-2.722332,1
5.4425745,-2.1238055,1
5.600596,-3.0944397,1
5.615577,-3.0743062,1
5.699941,-3.1506283,1
4.213253,-3.0625396,1
8.394873,-4.115236,1
8.37253,-4.1314244,1
8.389103,-4.188328,1
8.143835,-4.194706,1
8.316533,-3.8333073,1
2.7853448,-2.0323162,-1
2.7902684,-2.032154,-1
2.7900848,-2.022164,-1
2.7836752,-2.0314891,-1
2.7797782,-2.0270855,-1
6.044727,-4.1498585,1
5.379508,-4.57616,1
5.011352,-5.120629,1
4.755126,-4.9667954,1
4.7579236,-5.100706,1
3.7001405,-6.4097023,0
3.7612028,-6.417854,0
3.5881827,-6.572786,0
3.6546137,-6.8223324,0
4.206138,-7.1805835,-1
4.472089,-6.858606,1
4.508653,-6.905781,1
4.5794463,-6.8215346,1
4.571688,-6.8323717,1
5.8021383,-3.4290884,1
4.5261154,-4.810144,1
4.2810454,-4.643395,1
4.195515,-4.7739286,1
3.7836199,-4.8080907,1
3.8883383,-4.936751,1
4.9490128,-4.581909,1
3.9586346,-5.001891,1
6.879378,-5.0006475,1
4.876195,-4.7788525,1
6.4914017,-5.74417,1
6.8318787,-5.9178777,1
6.8369436,-5.831792,1
6.9818087,-5.908459,1
2.8756986,-3.5597816,1
3.036378,-3.7356718,1
2.7082248,-3.4341688,1
2.883525,-3.535139,1
5.0892444,-4.4014874,1
5.075872,-4.756658,1
7.3038335,-6.8851233,1
7.311765,-6.8540516,1
7.2889323,-6.811387,1
7.3126764,-6.8603144,1
7.3045435,-6.8621607,1
5.229228,-4.2422056,1
4.478996,-4.862798,1
4.913888,-5.3256536,1
5.250783,-5.44654,1
4.593777,-5.1525865,1
5.611626,-5.340263,1
5.210413,-4.597313,1
5.801706,-2.8590152,1
6.716396,-3.4246674,1
6.6292224,-4.8522577,1
6.5626464,-4.9683723,1
6.4661565,-5.100828,1
5.6909895,-5.56402,1
5.442635,-5.667548,1
5.8453956,-5.8147154,1
5.703684,-5.5152507,1
5.8320584,-5.7302575,1
4.911517,-5.929668,1
4.639861,-6.1742716,1
5.276858,-4.5374236,1
5.6364374,-4.70888,1
5.867885,-3.7233365,1
6.1626015,-3.7538605,1
6.281202,-3.8103833,1
6.2076616,-3.3158002,1
6.315309,-3.2523174,1
6.149907,-3.003609,1
6.207275,-2.7455711,1
6.661689,-2.9784343,1
6.4856477,-3.4353466,1
6.776497,-3.636731,1
8.30501,-4.103668,1
8.296625,-4.3379226,1
8.353855,-4.4530563,1
8.442721,-4.368755,1
8.225182,-4.521396,1
6.2518516,-5.93564,1
6.7354283,-4.8321595,1
3.8167734,-3.7009728,1
3.9379797,-3.6963937,1
3.8731272,-4.1453357,1
4.8236127,-3.448443,1
4.217341,-3.717231,1
6.33553,-4.9735928,1
6.2845006,-5.092486,1
6.277283,-4.592315,1
6.4912343,-4.964781,1
6.800062,-3.4509044,1
6.7020655,-3.3919303,1
4.383651,-4.6189528,1
4.142957,-4.513529,1
3.571747,-4.2277226,1
3.519065,-4.200548,1
3.4771445,-4.0541916,1
4.8350096,-5.560737,1
5.003733,-5.8144073,1
5.1666574,-5.8290167,1
5.372997,-4.8562856,1
5.2655296,-4.6146173,1
5.3328843,-4.4587817,1
5.265001,-4.5307827,1
5.3757596,-4.285657,1
4.877811,-4.3672495,1
5.1975207,-4.922277,1
5.2634907,-4.917737,1
5.424954,-4.372915,1
4.954198,-4.8754115,1
7.037,-4.2428913,1
6.6625614,-4.438959,1
6.758468,-4.080144,1
6.784131,-4.022236,1
6.503832,-4.0865636,1
6.0658865,-4.960592,1
5.8705363,-4.7803316,1
5.448242,-5.2339187,1
4.8601823,-5.5439467,1
4.5715294,-5.335428,1
3.9484487,-5.746537,-1
3.9414806,-5.781501,-1
3.8725982,-5.930158,-1
4.6448336,-4.9174094,1
4.099993,-5.090279,1
4.371632,-4.988788,1
4.6148763,-5.130529,1
4.9742846,-5.125847,1
4.1682806,-2.5840354,1
3.8019145,-1.977336,1
8.006279,-4.2099843,1
7.6117706,-4.020362,1
3.581689,-2.3651264,1
7.760191,-4.0891786,1
