SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-4.339195487488705,-8.700032496213113,-2.497664029453415,-0.45804707676041323,7.51385303483391,4.882148135521099,1.229700531494347,0.20236353147018538,-0.3309578250365075,-0.5607526813384737,0
-5.131282303821891,-8.556813973934826,-2.6382168218330317,-0.4889131455711323,7.037802377143537,4.392571131843436,0.6040335030365641,-0.7007779011230852,-0.5213765171359999,-0.31653824242383355,0
-5.468848123344863,-8.706777749222361,-2.9545681822090293,-0.3743196962701564,7.453146202354625,3.8786090448364536,0.2912974274900657,-0.7022042208479196,-0.5063729408773936,-0.580898345785714,0
-5.054051096471277,-8.752881303103223,-2.8243379605797827,-0.49139350526566405,7.85959862214567,3.964132905094486,0.5650935493073852,-0.3095948221426469,-0.46817958325375897,-0.5650578585106367,0
-5.066782912051412,-8.883581437206253,-2.7920582054043264,-0.3551983210287363,7.323107819694263,3.827093691932046,0.48526552922155874,-0.4633717215801105,-0.4493419562961575,-0.4183817111316794,0
-4.763239250229725,-8.86583005034063,-2.8533520111369226,-0.30246978793491097,7.497296898089871,4.012098217792041,0.30308070188560104,-0.6615094436858471,-0.4490443021656253,-0.21450415480800167,0
-5.281670951557221,-9.276605797910179,-2.5933994475504676,0.14453165842620208,6.659133446938444,4.411647398835481,0.11418395958319044,-0.8419676874646322,-0.47262394389041174,-0.2589713931533418,0
-4.954639760139518,-8.850421539571597,-2.564573894739307,-0.11517269608928282,6.9923274294089435,4.562123251288213,0.5316296744372696,-0.4306265925329328,-0.3703897620284572,-0.33352278662554025,0
-5.074459278772737,-9.286832942771234,-2.812827597230293,0.3490336676397259,6.875209965546031,4.470758620105109,-0.1044040543300696,-1.5197432152066455,-0.4319217350031409,0.2592935892560216,0
-5.3255840020514045,-9.048989834079066,-2.662687427924417,0.2758936329059516,6.670733607966788,5.062551388200957,-0.11560408860573507,-1.6245268963400292,-0.7347990551341322,0.3157859020565401,0
-5.369460921239427,-8.939332729024656,-2.6540626995763867,0.045799211287889066,6.853340978838032,4.377833801021896,0.09566075025390469,-1.100083431145333,-0.5566074404150948,-0.03912908030766471,0
-5.366066815849461,-8.769739698678864,-2.6546832543406946,0.0955575835150842,6.610634351304854,5.000983667838992,0.25066787196800105,-1.093546906645314,-0.46123927459985997,-0.14347733405298171,0
-5.652257817390831,-8.583244807984412,-2.9925025650436305,-0.05068454391480854,7.190459587659928,4.143076823663737,0.13208788192255835,-1.0039761734785637,-0.43340192114956144,-0.29443153747741085,0
