PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-2.139385523675373,-3.2788639259264203,0.11969608822314864,-3.0396356289917166,3.4066776717761074,0.3293001625959818,0.6051535850078198,0.9542587740728711,-0.4150683513560913,1.3429612656075827,2
8.719642790622586,1.2424445707419056,0.10885450873808543,0.9153516640144725,0.9492962450573774,0.6261017169290615,-0.4238138748688245,2.966915857441077,-1.3376925026922648,1.2997408998337467,0
0.9936764270939961,-3.485177463343224,1.804626223329493,-0.9996784397529537,2.5621329725513804,0.3697719645412473,0.6610006856237169,0.6605209015415925,0.6388616858206324,-0.09207734010174869,2
0.9490316436015902,-4.091181252396307,2.3329350297740707,2.288501881371315,-1.045218908203794,0.5607640483089644,0.5396051047897553,-2.5817108615868483,-0.8594558666953874,-2.037613919825929,2
4.487872070623619,-0.22700784326357396,1.0970937782606756,1.3932023431477216,0.09167305451144078,1.9958591357954696,0.5066027441055981,0.44077451069567536,1.0946857907275584,1.2736265879043778,0
-1.1913598537789323,-2.650220277540063,2.591876650987679,2.9279655586192725,0.5161863793669995,1.0727818706844785,-0.5091502675532567,0.3314592397348562,-0.8823987769375428,-0.023922635709378363,2
6.680469136892479,2.7496471260375226,1.296981430360569,6.166531746542761,0.841550828052524,0.10865854453836979,1.1986212563598404,2.076840724883057,-2.2337471428939266,-1.0712237108942568,0
2.871425284455338,-2.3717662359141465,1.4878332989832497,0.840795868621406,0.8391243529188726,1.8309224201710488,-2.1107104702210013,2.0328388429373274,-0.0967244174071765,3.3389911174561835,2
1.7052866814079601,-1.8496137008398361,0.9039550098378304,0.5299481960731315,-1.6079414393993519,3.01733015430105,2.935992185696296,-0.6424400926603403,-0.14661373583101733,-1.5789653533601073,2
7.391167417924396,1.4618249432037256,1.2187460805112134,4.175812219055346,-2.784114468569691,1.304170856328821,-1.165436902824012,-1.0691276885646637,-0.7955429037807655,-1.2137649637866963,0
-1.2285037637884406,-3.3447680822156203,0.013571956841996236,2.8117304639899015,-3.1572456647125042,-0.5952998042528922,-0.12328947226509755,-2.456193003434877,-0.05275256536566532,-1.8368045156752433,2
-1.6067116979074976,-6.2934047979118075,3.5899497104355143,0.9457371424442964,0.41265010352260245,2.488808630042497,2.148609245593796,-0.952183980653996,-0.5960022218617022,-0.40208704307386667,2
